ID,Start_Lat,Start_Lng,State,County,City
A-3450726,37.020711,-76.32813,VA,Hampton,Hampton
A-180430,43.024899,-83.681282,MI,Genesee,Flint
A-3453404,40.753339,-73.946507,NY,Queens,Long Island City
A-3449383,41.49849,-81.67311,OH,Cuyahoga,Cleveland
A-57125,32.762459,-117.163506,CA,San Diego,San Diego
A-262715,32.812923,-97.3396,TX,Tarrant,Fort Worth
A-3454340,39.868463,-75.135144,NJ,Gloucester,Westville
A-232713,38.777172,-77.682098,VA,Fauquier,Warrenton
A-3455313,37.63839,-77.45237,VA,Henrico,Richmond
A-181551,43.018147,-83.770721,MI,Genesee,Flint
A-3427275,44.85795,-93.33464,MN,Hennepin,Minneapolis
A-3527820,34.07388,-117.54509,CA,San Bernardino,Ontario
A-3529081,47.61389000000001,-122.32982,WA,King,Seattle
A-53718,34.101002,-117.1996,CA,San Bernardino,Redlands
A-6938,38.571373,-121.515984,CA,Yolo,West Sacramento
A-8928,37.640949,-121.405357,CA,San Joaquin,Tracy
A-261841,32.924419,-96.785179,TX,Dallas,Dallas
A-3453416,26.00965,-80.23169,FL,Broward,Hollywood
A-264924,29.751858,-95.376579,TX,Harris,Houston
A-181399,42.385605,-83.15898100000003,MI,Wayne,Detroit
A-55934,32.824375,-116.906487,CA,San Diego,El Cajon
A-167742,42.028763,-88.292877,IL,Kane,Elgin
A-3527978,37.009456,-121.516685,CA,Santa Clara,Gilroy
A-3526131,33.997195,-118.357908,CA,Los Angeles,Los Angeles
A-53667,33.708694,-117.918793,CA,Orange,Santa Ana
A-3454035,25.91322000000001,-80.32486999999998,FL,Miami-Dade,Hialeah
A-116283,26.759096000000003,-80.09101899999997,FL,Palm Beach,West Palm Beach
A-168440,41.760471,-87.974144,IL,DuPage,Darien
A-266248,32.921642,-96.838165,TX,Dallas,Dallas
A-198352,41.099606,-73.951401,NY,Rockland,West Nyack
A-116126,28.378693,-81.404617,FL,Orange,Orlando
A-197373,41.10247,-74.028183,NY,Rockland,Nanuet
A-3446445,30.57966,-84.70515,FL,Gadsden,Quincy
A-3445541,38.247318,-85.588829,KY,Jefferson,Louisville
A-3527487,34.154222,-118.274143,CA,Los Angeles,Glendale
A-3448176,40.57156,-74.32871999999998,NJ,Middlesex,Iselin
A-266782,32.633228,-96.823349,TX,Dallas,Desoto
A-3453203,35.051131,-80.76959599999998,NC,Mecklenburg,Charlotte
A-196033,41.184818,-73.807404,NY,Westchester,Chappaqua
A-3447823,40.540164,-89.06515,IL,McLean,Bloomington
A-3526760,37.84342,-122.22614,CA,Alameda,Oakland
A-265853,30.26497800000001,-97.746597,TX,Travis,Austin
A-263781,32.691429,-96.632523,TX,Dallas,Balch Springs
A-7129,37.575993,-121.881035,CA,Alameda,Sunol
A-179961,42.267105,-83.225868,MI,Wayne,Allen Park
A-56147,33.891068,-118.36132,CA,Los Angeles,Lawndale
A-231968,38.894077,-77.169495,VA,Arlington,Arlington
A-181165,42.475273,-83.145638,MI,Oakland,Royal Oak
A-307612,47.565781,-122.33947,WA,King,Seattle
A-267396,32.426472,-96.862625,TX,Ellis,Waxahachie
A-222748,39.976398,-83.119225,OH,Franklin,Columbus
A-3452679,42.530444,-89.03553199999998,WI,Rock,Beloit
A-222613,39.865536,-84.188728,OH,Montgomery,Vandalia
A-3528044,34.08166,-117.7038,CA,San Bernardino,Montclair
A-59077,34.155559999999994,-118.431252,CA,Los Angeles,Sherman Oaks
A-264579,30.178574,-95.451675,TX,Montgomery,Conroe
A-57363,34.067558,-117.517548,CA,San Bernardino,Fontana
A-3511691,43.517766,-110.748396,WY,Teton,Jackson
A-3452190,38.65176,-77.28192,VA,Prince William,Woodbridge
A-262105,30.408619,-97.716049,TX,Travis,Austin
A-262391,32.672203,-96.985245,TX,Dallas,Grand Prairie
A-264327,32.713154,-96.829506,TX,Dallas,Dallas
A-3511568,33.38257,-111.89119,AZ,Maricopa,Tempe
A-197768,40.834003,-73.86281600000002,NY,Bronx,Bronx
A-264340,29.899317,-95.299286,TX,Harris,Houston
A-3427650,32.889878,-96.769703,TX,Dallas,Dallas
A-266367,32.647144,-96.781181,TX,Dallas,Dallas
A-3447400,42.383377,-83.148963,MI,Wayne,Detroit
A-54249,32.568096000000004,-117.049004,CA,San Diego,San Ysidro
A-265415,30.247168,-97.805,TX,Travis,Austin
A-7576,37.487492,-122.206047,CA,San Mateo,Redwood City
A-5957,36.579697,-121.721069,CA,Monterey,Salinas
A-147378,33.935009,-83.958862,GA,Gwinnett,Lawrenceville
A-196981,40.984779,-72.538475,NY,Suffolk,Mattituck
A-197883,41.057632,-73.83699,NY,Westchester,Irvington
A-6285,38.02545900000001,-122.112236,CA,Contra Costa,Martinez
A-7036,37.502991,-122.331703,CA,San Mateo,Belmont
A-53737,33.943012,-117.280792,CA,Riverside,Riverside
A-3527796,33.88644,-118.35526000000002,CA,Los Angeles,Lawndale
A-265393,32.840256,-97.251366,TX,Tarrant,North Richland Hills
A-197097,42.298302,-71.115845,MA,Suffolk,Roslindale
A-265172,30.438814,-97.907158,TX,Williamson,Volente
A-120135,28.642117,-81.49054699999998,FL,Orange,Apopka
A-3524922,32.656547,-117.042894,CA,San Diego,Bonita
A-8305,38.345673,-122.759712,CA,Sonoma,Sebastopol
A-116256,28.166483000000003,-82.394897,FL,Hillsborough,Tampa
A-3528628,37.72,-121.65893,CA,Alameda,Livermore
A-179065,43.029213,-83.51796,MI,Genesee,Davison
A-3528029,37.70134,-121.8448,CA,Alameda,Pleasanton
A-3425641,46.669037,-93.008258,MN,Carlton,Wright
A-57264,34.054333,-117.978699,CA,Los Angeles,La Puente
A-5438,37.576977,-122.32048799999998,CA,San Mateo,San Mateo
A-117652,29.011112,-81.068825,FL,Volusia,New Smyrna Beach
A-167427,41.837147,-87.623405,IL,Cook,Chicago
A-53556,33.85479,-117.976082,CA,Orange,Anaheim
A-197128,40.728699,-74.104118,NJ,Hudson,Kearny
A-167931,42.353142,-87.977654,IL,Lake,Grayslake
A-222079,39.783772,-84.078804,OH,Greene,Fairborn
A-118067,27.112444,-82.386841,FL,Sarasota,Venice
A-3511532,33.25112,-111.94459,AZ,Maricopa,Chandler
A-3454897,38.457441,-81.952453,WV,Putnam,Hurricane
A-147485,33.786896,-84.493134,GA,Fulton,Atlanta
A-263663,29.770405,-95.397301,TX,Harris,Houston
A-58214,33.876095,-118.125191,CA,Los Angeles,Bellflower
A-3425565,38.900168,-94.299155,MO,Jackson,Lees Summit
A-265541,32.633034,-96.857086,TX,Dallas,Desoto
A-180832,42.405174,-83.159805,MI,Wayne,Detroit
A-3448168,36.0987,-86.76356,TN,Davidson,Nashville
A-54757,34.064640000000004,-118.002853,CA,Los Angeles,Baldwin Park
A-196720,40.822842,-73.928764,NY,Bronx,Bronx
A-196220,42.634987,-71.443314,MA,Middlesex,Westford
A-3527070,34.023958,-118.17268,CA,Los Angeles,Los Angeles
A-147972,33.501244,-82.08731800000002,GA,Richmond,Augusta
A-263737,29.965614,-95.419579,TX,Harris,Houston
A-57741,34.072277,-118.053642,CA,Los Angeles,El Monte
A-168865,41.994648,-88.20079799999998,IL,Dupage,Bartlett
A-168858,41.367634,-89.218948,IL,Bureau,Dalzell
A-56539,34.055477,-118.211685,CA,Los Angeles,Los Angeles
A-231186,40.008911,-75.069038,PA,Philadelphia,Philadelphia
A-198347,40.781704,-73.825005,NY,Queens,Whitestone
A-3525845,33.83242,-118.20899,CA,Los Angeles,Long Beach
A-265200,30.169262,-97.795792,TX,Travis,Austin
A-55531,34.031918,-118.27449,CA,Los Angeles,Los Angeles
A-3524740,38.09084,-122.22752,CA,Solano,Vallejo
A-55565,34.017838,-117.5308,CA,Riverside,Mira Loma
A-3449101,34.066478000000004,-84.609669,GA,Cobb,Acworth
A-55047,33.949703,-118.170532,CA,Los Angeles,South Gate
A-261438,32.784012,-96.757866,TX,Dallas,Dallas
A-59208,34.07711,-118.281677,CA,Los Angeles,Los Angeles
A-3424865,38.76717100000001,-90.490912,MO,St. Charles,Saint Charles
A-3454437,38.132371,-87.899549,IN,Posey,New Harmony
A-116232,27.956839,-82.746086,FL,Pinellas,Clearwater
A-6375,37.879581,-121.867783,CA,Contra Costa,Clayton
A-118693,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-3528808,34.02024,-118.18843,CA,Los Angeles,Los Angeles
A-179073,42.35878,-83.07650799999998,MI,Wayne,Detroit
A-147104,34.411163,-82.05793,SC,Laurens,Laurens
A-3524926,33.370841,-117.252054,CA,San Diego,Fallbrook
A-3450577,36.070791,-86.722886,TN,Davidson,Nashville
A-232376,40.143593,-76.556061,PA,Lancaster,Elizabethtown
A-118876,25.785955,-80.189041,FL,Miami-Dade,Miami
A-3451727,25.95969,-80.16856,FL,Miami-Dade,Miami
A-119494,26.154848,-81.345001,FL,Collier,Immokalee
A-263141,32.822197,-96.785973,TX,Dallas,Dallas
A-3526018,33.74971,-118.01095,CA,Orange,Westminster
A-3454788,28.367629,-81.682231,FL,Lake,Clermont
A-3451282,39.1736,-84.4908,OH,Hamilton,Cincinnati
A-3455336,40.503713,-74.85090799999998,NJ,Hunterdon,Flemington
A-3445872,32.068746999999995,-83.798425,GA,Dooly,Vienna
A-3427308,29.7299,-95.4273,TX,Harris,Houston
A-168003,41.899799,-88.217461,IL,Dupage,West Chicago
A-6684,37.259438,-121.95298,CA,Santa Clara,Campbell
A-3451937,41.85933,-88.06729,IL,Dupage,Glen Ellyn
A-230325,40.121391,-75.079803,PA,Montgomery,Jenkintown
A-3425781,32.881122,-96.89721,TX,Dallas,Dallas
A-3427611,29.44963,-98.63276,TX,Bexar,San Antonio
A-7910,37.701668,-121.769699,CA,Alameda,Livermore
A-54660,34.152,-118.132477,CA,Los Angeles,Pasadena
A-55691,33.252953000000005,-117.156174,CA,San Diego,Vista
A-57025,33.855049,-117.788658,CA,Orange,Anaheim
A-3447674,28.231505,-82.69143100000002,FL,Pasco,New Port Richey
A-56655,33.885555,-117.549698,CA,Riverside,Corona
A-267704,29.621342,-95.474548,TX,Harris,Houston
A-261820,29.655699,-95.526405,TX,Harris,Houston
A-6875,37.609432,-120.993591,CA,Stanislaus,Modesto
A-6368,37.99185900000001,-122.307922,CA,Contra Costa,San Pablo
A-7858,38.63208,-121.364479,CA,Sacramento,Sacramento
A-194745,42.08366,-73.973038,NY,Ulster,Saugerties
A-3524793,33.967216,-118.083477,CA,Los Angeles,Whittier
A-3453720,43.03404000000001,-88.1697,WI,Waukesha,Waukesha
A-179834,42.430515,-83.09465,MI,Wayne,Highland Park
A-120266,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-119460,26.547209,-81.80426800000002,FL,Lee,Fort Myers
A-266204,29.600183,-95.464844,TX,Harris,Houston
A-3449106,41.811488,-73.96328000000003,NY,Ulster,Highland
A-3528631,46.202269,-122.892127,WA,Cowlitz,Kelso
A-3446067,36.87722,-76.199715,VA,Norfolk,Norfolk
A-3525908,37.78316,-121.22176,CA,San Joaquin,Manteca
A-179449,42.476501,-83.11179399999997,MI,Oakland,Royal Oak
A-3455128,43.05877,-71.47100999999998,NH,Merrimack,Hooksett
A-262671,32.84296,-96.68013,TX,Dallas,Dallas
A-3449938,40.69903,-73.50950999999998,NY,Nassau,Wantagh
A-3450715,30.28685,-81.524241,FL,Duval,Jacksonville
A-195105,41.035675,-73.816696,NY,Westchester,White Plains
A-5394,37.222549,-121.980659,CA,Santa Clara,Los Gatos
A-261610,29.719625,-95.50116,TX,Harris,Houston
A-117620,26.703644,-81.894539,FL,Lee,North Fort Myers
A-3427623,38.93467,-94.68965,KS,Johnson,Overland Park
A-3451900,41.732831,-87.94393000000002,IL,Dupage,Willowbrook
A-233508,40.27483,-75.73838,PA,Berks,Douglassville
A-7940,36.791908,-121.664948,CA,Monterey,Salinas
A-179250,42.973518,-85.639778,MI,Kent,Grand Rapids
A-3451110,35.317147,-80.780233,NC,Mecklenburg,Charlotte
A-263933,32.701817,-96.777069,TX,Dallas,Dallas
A-195544,40.570114,-74.32764399999998,NJ,Middlesex,Iselin
A-3451310,42.43006,-88.19821999999998,IL,Lake,Fox Lake
A-118335,28.373228000000005,-81.513039,FL,Orange,Orlando
A-3527352,34.05165,-118.21391,CA,Los Angeles,Los Angeles
A-233421,40.23357,-75.66838100000002,PA,Chester,Pottstown
A-3527521,43.597483,-116.476377,ID,Canyon,Nampa
A-3525274,37.77495,-122.23345,CA,Alameda,Oakland
A-261954,32.879997,-96.770279,TX,Dallas,Dallas
A-264549,32.836777000000005,-97.133324,TX,Tarrant,Bedford
A-54457,34.03572800000001,-117.926315,CA,Los Angeles,La Puente
A-3453895,25.86293,-80.32267,FL,Miami-Dade,Hialeah
A-196919,40.653233,-73.939255,NY,Kings,Brooklyn
A-231798,40.128719,-77.349976,PA,Cumberland,Newville
A-146744,33.772469,-84.348961,GA,DeKalb,Atlanta
A-179714,42.912621,-85.608147,MI,Kent,Grand Rapids
A-230510,40.092899,-75.261726,PA,Montgomery,Lafayette Hill
A-119518,28.171789,-82.461937,FL,Hillsborough,Lutz
A-147648,33.983013,-83.966049,GA,Gwinnett,Lawrenceville
A-264881,29.738317,-95.26548,TX,Harris,Houston
A-167626,41.88998400000001,-88.063789,IL,Dupage,Glen Ellyn
A-59699,34.392403,-118.472481,CA,Los Angeles,Newhall
A-3451790,40.51043,-74.38631,NJ,Middlesex,Edison
A-57558,32.948326,-117.10598799999998,CA,San Diego,San Diego
A-180153,42.922684,-83.681007,MI,Genesee,Grand Blanc
A-179770,42.165585,-83.24282099999998,MI,Wayne,Trenton
A-58228,34.071095,-117.759422,CA,Los Angeles,Pomona
A-3446439,41.72135,-87.80804,IL,Cook,Hickory Hills
A-7751,37.607506,-121.030441,CA,Stanislaus,Modesto
A-60003,34.119492,-117.76162,CA,Los Angeles,La Verne
A-3426751,33.03409,-96.99755,TX,Denton,Lewisville
A-231810,40.31163,-75.331032,PA,Montgomery,Souderton
A-59717,34.146133,-118.761108,CA,Los Angeles,Agoura Hills
A-3528220,47.85477,-121.906246,WA,Snohomish,Monroe
A-3446414,41.27248,-73.11913,CT,Fairfield,Shelton
A-59844,33.484619,-117.141968,CA,Riverside,Temecula
A-168888,41.751125,-88.012718,IL,DuPage,Downers Grove
A-267604,30.369238,-97.727425,TX,Travis,Austin
A-3447541,41.08548,-73.66458,CT,Fairfield,Greenwich
A-56384,32.779289,-116.992195,CA,San Diego,La Mesa
A-180166,42.559368,-83.12960799999998,MI,Oakland,Troy
A-232945,40.08847,-76.18261,PA,Lancaster,Leola
A-57055,32.872013,-117.229332,CA,San Diego,La Jolla
A-263689,30.472239,-97.847633,TX,Williamson,Cedar Park
A-54973,34.065407,-118.000282,CA,Los Angeles,Baldwin Park
A-263791,29.822426,-95.522583,TX,Harris,Houston
A-56453,33.169998,-117.219948,CA,San Diego,Vista
A-3526621,38.883781,-121.975,CA,Yolo,Dunnigan
A-3524854,33.9237,-118.10439,CA,Los Angeles,Norwalk
A-3526738,33.95697,-118.28057,CA,Los Angeles,Los Angeles
A-54874,32.736313,-117.014473,CA,San Diego,Spring Valley
A-6327,37.99538,-122.289597,CA,Contra Costa,Pinole
A-55230,33.856689,-117.979195,CA,Orange,Anaheim
A-56493,34.034149,-118.350067,CA,Los Angeles,Los Angeles
A-179423,43.01181,-83.555511,MI,Genesee,Davison
A-196643,42.208389,-73.791473,NY,Columbia,Hudson
A-54976,33.551418,-117.632149,CA,Orange,Ladera Ranch
A-5470,38.610462,-121.38296499999998,CA,Sacramento,Sacramento
A-53666,33.87331,-118.248604,CA,Los Angeles,Compton
A-197148,40.720463,-74.04853100000003,NJ,Hudson,Jersey City
A-3447122,33.72141,-84.23709000000002,GA,DeKalb,Decatur
A-59253,33.220146,-116.70551299999998,CA,San Diego,Santa Ysabel
A-229177,40.116512,-75.344643,PA,Montgomery,Norristown
A-120421,25.762087,-80.33152,FL,Miami-Dade,Miami
A-53510,33.779011,-118.280106,CA,Los Angeles,Wilmington
A-118171,27.421991,-82.546715,FL,Manatee,Sarasota
A-228991,40.08609000000001,-75.387245,PA,Montgomery,King Of Prussia
A-3511626,40.69989,-111.898563,UT,Salt Lake,Salt Lake City
A-8752,38.112862,-122.229904,CA,Solano,Vallejo
A-146902,33.890293,-84.460991,GA,Cobb,Atlanta
A-56268,34.135471,-117.986122,CA,Los Angeles,Duarte
A-56065,32.893143,-117.114967,CA,San Diego,San Diego
A-3452615,38.047098,-78.77086700000002,VA,Albemarle,Greenwood
A-198303,40.666508,-73.76230600000002,NY,Queens,Springfield Gardens
A-55183,34.266459999999995,-118.443146,CA,Los Angeles,Mission Hills
A-180906,42.985249,-85.68809499999998,MI,Kent,Grand Rapids
A-196550,41.28368,-73.820122,NY,Westchester,Yorktown Heights
A-54673,34.172119,-118.467529,CA,Los Angeles,Van Nuys
A-3445883,41.6087,-83.69113,OH,Lucas,Holland
A-118456,28.514582,-81.39701099999998,FL,Orange,Orlando
A-195039,40.702885,-73.482475,NY,Nassau,Seaford
A-229709,39.148895,-77.216576,MD,Montgomery,Gaithersburg
A-146460,33.884594,-84.469887,GA,Cobb,Atlanta
A-119057,28.253349,-82.68441800000002,FL,Pasco,New Port Richey
A-118904,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-7375,38.748055,-121.267998,CA,Placer,Roseville
A-57709,33.992069,-117.227272,CA,San Bernardino,Colton
A-262030,30.411854,-97.650566,TX,Travis,Austin
A-3447652,40.579612,-75.62630899999998,PA,Lehigh,Fogelsville
A-168808,42.343838,-88.16935,IL,Lake,Ingleside
A-194414,41.821945,-71.470184,RI,Providence,Providence
A-231124,40.216797,-75.552971,PA,Montgomery,Royersford
A-54157,33.909187,-118.326515,CA,Los Angeles,Hawthorne
A-179755,42.320282,-83.082474,MI,Wayne,Detroit
A-161142,41.694458,-91.638168,IA,Johnson,Iowa City
A-262751,29.691168,-95.535194,TX,Harris,Houston
A-58327,33.939781,-117.226273,CA,Riverside,Moreno Valley
A-8371,37.670692,-122.48716,CA,San Mateo,Daly City
A-3454765,25.82284,-80.32151999999998,FL,Miami-Dade,Miami
A-3526596,33.663070000000005,-117.7495,CA,Orange,Irvine
A-56481,34.154182,-118.46823899999998,CA,Los Angeles,Sherman Oaks
A-3427268,32.95122,-96.73415,TX,Dallas,Richardson
A-167718,40.121273,-88.173622,IL,Champaign,Urbana
A-56279,33.865704,-117.542343,CA,Riverside,Corona
A-3528015,33.86533,-118.04874,CA,Los Angeles,Cerritos
A-308072,47.560722,-122.28701,WA,King,Seattle
A-261206,30.179552,-97.783203,TX,Travis,Austin
A-119598,29.335913,-81.130966,FL,Volusia,Ormond Beach
A-6760,37.488667,-122.21225,CA,San Mateo,Redwood City
A-58793,33.960152,-118.237404,CA,Los Angeles,Los Angeles
A-179696,42.983154,-83.753281,MI,Genesee,Flint
A-266060,29.501604,-98.359398,TX,Bexar,San Antonio
A-120088,25.926067,-80.157639,FL,Miami-Dade,Miami
A-146814,33.79591,-84.393295,GA,Fulton,Atlanta
A-3455187,40.70052,-73.50350999999998,NY,Nassau,Wantagh
A-195171,40.887417,-73.878105,NY,Bronx,Bronx
A-3527911,47.007816,-122.367666,WA,Pierce,Spanaway
A-228775,39.026741,-76.855232,MD,Prince George's,Beltsville
A-117635,27.949835,-82.36895799999998,FL,Hillsborough,Tampa
A-3453092,40.98672,-74.87224,NJ,Sussex,Newton
A-197772,42.420601,-73.548424,NY,Columbia,Old Chatham
A-222652,39.984661,-82.908218,OH,Franklin,Columbus
A-229293,40.113068,-75.119247,PA,Montgomery,Abington
A-3445737,39.40647,-76.77658000000002,MD,Baltimore County,Owings Mills
A-3526611,33.97375,-118.38159,CA,Los Angeles,Los Angeles
A-222111,39.751789,-84.176491,OH,Montgomery,Dayton
A-261896,29.705519,-95.48674,TX,Harris,Houston
A-3449265,27.79167,-82.71229,FL,Pinellas,Saint Petersburg
A-54091,33.928795,-118.3265,CA,Los Angeles,Inglewood
A-181119,43.018562,-83.642586,MI,Genesee,Flint
A-55126,33.944073,-117.291718,CA,Riverside,Riverside
A-180147,42.984348,-85.60063199999998,MI,Kent,Grand Rapids
A-3525250,34.14676,-118.27895,CA,Los Angeles,Los Angeles
A-119773,26.644173,-81.915504,FL,Lee,North Fort Myers
A-55332,34.018753000000004,-118.423798,CA,Los Angeles,Los Angeles
A-262267,29.75201400000001,-95.378685,TX,Harris,Houston
A-55407,34.266087,-118.47226,CA,Los Angeles,Granada Hills
A-3426797,44.89652,-93.24313,MN,Hennepin,Minneapolis
A-8406,37.33394600000001,-122.049141,CA,Santa Clara,Cupertino
A-161586,41.296425,-96.158089,NE,Douglas,Omaha
A-53230,34.012234,-118.418549,CA,Los Angeles,Los Angeles
A-3527155,34.30088,-118.47715,CA,Los Angeles,Sylmar
A-60041,33.929072999999995,-118.28035,CA,Los Angeles,Los Angeles
A-3450810,40.609955,-74.25866500000002,NJ,Union,Rahway
A-233225,40.82056,-75.919403,PA,Schuylkill,Coaldale
A-3446061,43.02697,-88.0172,WI,Milwaukee,Milwaukee
A-3511353,39.531413,-106.393093,CO,Eagle,Vail
A-3453082,40.62406,-79.942276,PA,Allegheny,Gibsonia
A-195089,40.813213,-73.11193100000001,NY,Suffolk,Ronkonkoma
A-3452765,37.39059,-79.90576999999998,VA,Botetourt,Daleville
A-56485,34.075081,-118.274307,CA,Los Angeles,Los Angeles
A-58161,33.896744,-117.484062,CA,Riverside,Riverside
A-262370,29.951475,-95.331673,TX,Harris,Houston
A-168504,42.058094,-88.37645699999999,IL,Kane,Elgin
A-7275,38.516293,-121.522133,CA,Sacramento,Sacramento
A-3425011,39.03845,-94.67954,KS,Johnson,Mission
A-55480,34.135760999999995,-117.235374,CA,San Bernardino,San Bernardino
A-7487,37.701424,-121.895119,CA,Alameda,Pleasanton
A-3445731,32.404709999999994,-90.14596,MS,Madison,Ridgeland
A-6640,37.328579,-121.871277,CA,Santa Clara,San Jose
A-57454,34.106777,-118.256149,CA,Los Angeles,Los Angeles
A-3454410,40.488362,-79.89935600000003,PA,Allegheny,Pittsburgh
A-3525395,47.23849000000001,-122.41609,WA,Pierce,Tacoma
A-265751,29.791695,-95.267982,TX,Harris,Houston
A-7189,38.595585,-121.345673,CA,Sacramento,Carmichael
A-3448784,35.0748,-89.861049,TN,Shelby,Memphis
A-118645,27.857088,-82.326553,FL,Hillsborough,Riverview
A-3528649,37.66128,-122.40278,CA,San Mateo,South San Francisco
A-59249,34.038456,-118.27401,CA,Los Angeles,Los Angeles
A-196316,41.536049,-73.086967,CT,New Haven,Middlebury
A-198378,42.542866,-70.983948,MA,Essex,Peabody
A-54444,32.833733,-117.119202,CA,San Diego,San Diego
A-57418,33.853790000000004,-117.903259,CA,Orange,Anaheim
A-57512,33.875389,-118.193047,CA,Los Angeles,Long Beach
A-119484,25.946154,-80.161026,FL,Miami-Dade,Miami
A-5923,37.851242,-122.222923,CA,Alameda,Oakland
A-3527963,33.83125,-118.25534,CA,Los Angeles,Carson
A-267193,29.743517,-95.362785,TX,Harris,Houston
A-195757,41.095577,-73.936325,NY,Rockland,Nyack
A-233459,39.923962,-74.949524,NJ,Burlington,Mount Laurel
A-307467,47.581268,-122.29702,WA,King,Seattle
A-5637,38.429295,-122.730865,CA,Sonoma,Santa Rosa
A-3526572,38.57519,-121.5342,CA,Yolo,West Sacramento
A-168149,41.858982,-88.091972,IL,Dupage,Wheaton
A-57688,33.850349,-117.8769,CA,Orange,Anaheim
A-232535,39.960979,-76.738342,PA,York,York
A-3449944,40.88032000000001,-74.06533,NJ,Bergen,Hackensack
A-120144,28.471775,-82.617325,FL,Hernando,Spring Hill
A-3455194,35.203729,-80.72193299999998,NC,Mecklenburg,Charlotte
A-167703,41.801762,-88.16729699999998,IL,DuPage,Warrenville
A-3427666,32.893153000000005,-96.710729,TX,Dallas,Dallas
A-3528315,33.91715,-118.02925,CA,Los Angeles,Whittier
A-261847,29.689205,-95.555321,TX,Harris,Houston
A-56117,34.041847,-117.958374,CA,Los Angeles,La Puente
A-58544,34.252464,-119.210625,CA,Ventura,Ventura
A-3453322,35.14532,-80.89929000000002,NC,Mecklenburg,Charlotte
A-3528134,34.16863,-118.49815,CA,Los Angeles,Encino
A-57580,33.854019,-117.915848,CA,Orange,Anaheim
A-116697,26.546566,-81.84677099999998,FL,Lee,Fort Myers
A-307201,47.502567,-122.197609,WA,King,Renton
A-53432,34.064388,-117.278381,CA,San Bernardino,San Bernardino
A-3451432,28.50935,-81.40055,FL,Orange,Orlando
A-3451383,38.947141,-76.826303,MD,Prince George's,Lanham
A-3448274,41.15694000000001,-87.657062,IL,Kankakee,Momence
A-8289,38.304607,-122.707047,CA,Sonoma,Cotati
A-146487,34.407486,-82.745049,SC,Anderson,Anderson
A-3451014,35.23925999999999,-80.96755,NC,Mecklenburg,Charlotte
A-3452590,28.172119,-82.35379,FL,Pasco,Wesley Chapel
A-232720,40.477428,-79.96884200000002,PA,Allegheny,Pittsburgh
A-196326,41.868397,-71.43087,RI,Providence,Providence
A-3446860,41.672569,-86.641908,IN,La Porte,La Porte
A-60039,34.003646999999994,-117.965492,CA,Los Angeles,Hacienda Heights
A-230547,40.070107,-74.960838,PA,Bucks,Bensalem
A-146323,34.054295,-84.285728,GA,Fulton,Alpharetta
A-3450932,33.69148,-84.4015,GA,Fulton,Atlanta
A-230012,40.439697,-80.02194200000002,PA,Allegheny,Pittsburgh
A-230914,39.000622,-77.345474,VA,Fairfax County,Great Falls
A-198158,42.420368,-71.68019100000002,MA,Worcester,Clinton
A-146560,33.420067,-82.032448,GA,Richmond,Augusta
A-222038,39.798798,-84.189705,OH,Montgomery,Dayton
A-3528798,44.26923,-121.200521,OR,Deschutes,Redmond
A-168781,41.857624,-88.14265400000002,IL,DuPage,Wheaton
A-3425053,29.74216,-95.35743,TX,Harris,Houston
A-264839,32.729488,-96.817856,TX,Dallas,Dallas
A-3455492,32.876657,-90.02496,MS,Yazoo,Pickens
A-231439,39.311096,-76.67482,MD,Baltimore City,Baltimore
A-3447619,35.09206,-85.2218,TN,Hamilton,Chattanooga
A-5166,38.243504,-122.268661,CA,Napa,Napa
A-197035,40.809052,-73.185089,NY,Suffolk,Islandia
A-265611,32.818848,-96.869377,TX,Dallas,Dallas
A-54862,34.120953,-117.890091,CA,Los Angeles,Azusa
A-3452922,33.69206,-84.40299,GA,Fulton,Atlanta
A-168422,41.845627,-88.011597,IL,Dupage,Lombard
A-231571,39.401997,-75.037468,NJ,Cumberland,Millville
A-3446070,28.266261,-80.68989,FL,Brevard,Rockledge
A-6721,37.522575,-121.987625,CA,Alameda,Newark
A-195621,41.058701,-73.822273,NY,Westchester,Elmsford
A-3524714,34.034490000000005,-118.17702,CA,Los Angeles,Los Angeles
A-3524516,32.7001,-117.0947,CA,San Diego,San Diego
A-3525557,33.975770000000004,-118.38524,CA,Los Angeles,Los Angeles
A-262063,29.831045,-95.668839,TX,Harris,Houston
A-229686,40.11777100000001,-75.303513,PA,Montgomery,Plymouth Meeting
A-3453138,33.89674,-84.26608,GA,DeKalb,Atlanta
A-3454506,36.10776,-86.72012,TN,Davidson,Nashville
A-161496,41.592377,-93.751816,IA,Polk,West des Moines
A-57311,34.047024,-118.446587,CA,Los Angeles,Los Angeles
A-117956,27.900999,-82.72981999999998,FL,Pinellas,Largo
A-195361,42.790497,-74.015869,NY,Schenectady,Schenectady
A-179813,42.984756,-83.73317,MI,Genesee,Flint
A-3524968,33.937223,-117.290543,CA,Riverside,Riverside
A-116292,25.838163,-80.20613900000002,FL,Miami-Dade,Miami
A-58586,33.61476500000001,-117.707458,CA,Orange,Lake Forest
A-262319,30.179359,-97.769905,TX,Travis,Austin
A-59768,33.777,-117.831192,CA,Orange,Orange
A-58432,34.108444,-118.185455,CA,Los Angeles,Los Angeles
