ID,Start_Lat,Start_Lng,State,County,City
A-3425067,32.80039,-96.79298,TX,Dallas,Dallas
A-266083,30.429039000000003,-97.64122,TX,Travis,Pflugerville
A-267042,29.869806,-95.407852,TX,Harris,Houston
A-180787,43.016582,-83.772118,MI,Genesee,Flint
A-161569,41.328777,-95.95829,NE,Douglas,Omaha
A-56179,34.148392,-118.372284,CA,Los Angeles,North Hollywood
A-3525779,34.019688,-118.424287,CA,Los Angeles,Los Angeles
A-3527814,36.86772,-119.5649,CA,Fresno,Clovis
A-5504,37.563477,-122.038589,CA,Alameda,Fremont
A-230031,40.5005,-80.06998399999998,PA,Allegheny,Pittsburgh
A-196001,40.4189,-74.208412,NJ,Monmouth,Hazlet
A-231686,39.81662,-75.06809200000002,NJ,Camden,Blackwood
A-231588,39.856724,-75.162514,NJ,Gloucester,Westville
A-222079,39.783772,-84.078804,OH,Greene,Fairborn
A-118837,28.523062,-82.237206,FL,Hernando,Brooksville
A-168747,42.035637,-88.30938,IL,Kane,Elgin
A-3524195,32.61655,-117.09152,CA,San Diego,Chula Vista
A-232148,40.162781,-76.27619200000002,PA,Lancaster,Lititz
A-161513,41.776875,-94.027992,IA,Dallas,Minburn
A-3426506,35.6094,-97.57705,OK,Oklahoma,Oklahoma City
A-8073,37.231239,-120.994263,CA,Merced,Gustine
A-119977,28.325336,-82.324448,FL,Pasco,San Antonio
A-194396,42.307434,-72.623863,MA,Hampshire,Northampton
A-233601,40.15715,-75.122208,PA,Montgomery,Willow Grove
A-3527982,34.16813,-118.58373,CA,Los Angeles,Woodland Hills
A-180574,43.443813,-83.983292,MI,Saginaw,Saginaw
A-264597,32.697628,-97.237129,TX,Tarrant,Fort Worth
A-3449369,41.572906,-87.442706,IN,Lake,Hammond
A-118493,28.604389,-81.307419,FL,Orange,Winter Park
A-261427,32.903576,-97.09771,TX,Tarrant,Grapevine
A-3450373,35.97795,-78.87999,NC,Durham,Durham
A-56274,33.957836,-118.111847,CA,Los Angeles,Downey
A-228936,38.885925,-77.221878,VA,Fairfax County,Dunn Loring
A-57210,33.892658000000004,-118.285469,CA,Los Angeles,Gardena
A-196592,42.49593,-71.17823800000002,MA,Middlesex,Burlington
A-3446942,35.22412,-80.884478,NC,Mecklenburg,Charlotte
A-194438,40.748306,-74.217056,NJ,Essex,Newark
A-3447287,42.41799,-83.42428000000002,MI,Wayne,Livonia
A-6993,38.342731,-121.33522,CA,Sacramento,Wilton
A-261883,29.722092,-95.539055,TX,Harris,Houston
A-6466,37.740906,-122.196472,CA,Alameda,Oakland
A-55707,33.853687,-117.925446,CA,Orange,Anaheim
A-3424957,32.76705,-96.83571,TX,Dallas,Dallas
A-3445993,33.77758,-84.39076,GA,Fulton,Atlanta
A-117742,25.93162,-80.204338,FL,Miami-Dade,Miami
A-3446426,43.61105,-84.417204,MI,Midland,Midland
A-3524220,37.64876,-122.09684,CA,Alameda,Hayward
A-179127,43.063004,-83.849106,MI,Genesee,Flushing
A-265153,32.792614,-96.625275,TX,Dallas,Mesquite
A-265799,29.784798,-95.562965,TX,Harris,Houston
A-261684,30.367392,-97.694588,TX,Travis,Austin
A-180533,42.925137,-83.627205,MI,Genesee,Grand Blanc
A-267683,30.261547,-97.737907,TX,Travis,Austin
A-148325,34.057133,-83.99296600000002,GA,Gwinnett,Buford
A-196715,40.946327,-73.849701,NY,Westchester,Bronxville
A-179785,42.187698,-83.244072,MI,Wayne,Taylor
A-147647,33.96463,-84.099876,GA,Gwinnett,Duluth
A-180135,43.014839,-83.695885,MI,Genesee,Flint
A-3450547,38.264226,-85.624009,KY,Jefferson,Louisville
A-59752,34.012459,-118.162971,CA,Los Angeles,Los Angeles
A-161437,41.259659,-95.969025,NE,Douglas,Omaha
A-3447851,25.8444,-80.20666999999997,FL,Miami-Dade,Miami
A-265128,30.163111,-97.736794,TX,Travis,Austin
A-3528892,34.05729,-117.80391000000002,CA,Los Angeles,Pomona
A-119984,27.961483,-81.96627,FL,Polk,Lakeland
A-54991,34.184448,-118.898888,CA,Ventura,Newbury Park
A-307793,47.571735,-122.32016000000002,WA,King,Seattle
A-118350,28.523062,-82.237206,FL,Hernando,Brooksville
A-3447817,40.02814,-75.02401,PA,Philadelphia,Philadelphia
A-197103,41.413895,-73.268188,CT,Fairfield,Sandy Hook
A-53953,33.914387,-118.223259,CA,Los Angeles,Compton
A-233078,40.43792,-75.426018,PA,Bucks,Quakertown
A-231569,38.846519,-77.079269,VA,Arlington,Arlington
A-3425612,45.090936,-93.44446,MN,Hennepin,Osseo
A-3425002,32.74828,-96.76929,TX,Dallas,Dallas
A-3446769,42.38581,-83.26859,MI,Wayne,Detroit
A-7540,37.73325,-122.139351,CA,Alameda,Oakland
A-118649,26.257042,-81.80510699999998,FL,Collier,Naples
A-57506,33.928501000000004,-118.280426,CA,Los Angeles,Los Angeles
A-3446259,40.77262,-74.04212,NJ,Hudson,North Bergen
A-3446836,35.722887,-78.584094,NC,Wake,Garner
A-118316,28.261629,-81.43447900000002,FL,Osceola,Kissimmee
A-3527857,42.31729,-122.85729,OR,Jackson,Medford
A-3450690,28.421083000000007,-81.40471,FL,Orange,Orlando
A-54181,34.283882,-118.43959,CA,Los Angeles,San Fernando
A-232951,39.931427,-74.95285,NJ,Burlington,Mount Laurel
A-194665,41.289139,-73.928719,NY,Westchester,Peekskill
A-3527849,47.69421,-122.32926,WA,King,Seattle
A-147347,33.699013,-84.26616700000002,GA,DeKalb,Decatur
A-3446358,42.23477000000001,-83.3598,MI,Wayne,Romulus
A-230291,40.154625,-75.102722,PA,Montgomery,Willow Grove
A-55063,34.171249,-118.518524,CA,Los Angeles,Encino
A-3452847,41.89739,-87.65938,IL,Cook,Chicago
A-3527544,36.14449000000001,-115.02913,NV,Clark,Las Vegas
A-147473,33.948593,-84.13787099999998,GA,Gwinnett,Duluth
A-117297,27.84177,-82.795311,FL,Pinellas,Seminole
A-229016,40.134491,-75.166687,PA,Montgomery,Dresher
A-3447666,36.00283,-79.82798000000003,NC,Guilford,Greensboro
A-196023,42.445969,-71.763489,MA,Worcester,Sterling
A-54848,33.130623,-117.092827,CA,San Diego,Escondido
A-231641,38.705326,-77.22378499999998,VA,Fairfax County,Lorton
A-3526819,38.732221,-120.784838,CA,El Dorado,Placerville
A-160909,41.535557,-93.628288,IA,Polk,Des Moines
A-194350,40.895393,-73.977379,NJ,Bergen,Englewood
A-3451804,35.25954,-80.88224,NC,Mecklenburg,Charlotte
A-261801,32.909088,-96.700508,TX,Dallas,Dallas
A-3525432,47.57175,-122.3201,WA,King,Seattle
A-3450652,35.21779,-80.83469000000002,NC,Mecklenburg,Charlotte
A-120279,28.293921,-82.709244,FL,Pasco,Port Richey
A-53722,34.021503,-118.802567,CA,Los Angeles,Malibu
A-197217,41.079632,-73.921959,NY,Rockland,Nyack
A-3455402,26.69671,-80.06999,FL,Palm Beach,West Palm Beach
A-58064,34.211674,-118.228004,CA,Los Angeles,Montrose
A-3449926,41.785638,-88.080933,IL,DuPage,Lisle
A-59697,34.272392,-118.556686,CA,Los Angeles,Porter Ranch
A-8742,37.680367,-122.094032,CA,Alameda,Hayward
A-3448115,39.41368,-76.59633000000002,MD,Baltimore County,Towson
A-3446462,33.74488,-84.39703,GA,Fulton,Atlanta
A-264926,29.626476,-95.266754,TX,Harris,Houston
A-230148,39.86666500000001,-75.345085,PA,Delaware,Woodlyn
A-7075,38.008003,-121.203873,CA,San Joaquin,Stockton
A-222631,39.752541,-84.172455,OH,Montgomery,Dayton
A-195532,41.415714,-73.641632,NY,Putnam,Brewster
A-59738,34.07291,-118.466553,CA,Los Angeles,Los Angeles
A-3451702,33.74463,-84.39923,GA,Fulton,Atlanta
A-9145,37.838181,-122.296638,CA,Alameda,Emeryville
A-8831,38.641285,-121.471451,CA,Sacramento,Sacramento
A-3452877,38.62633,-90.18672,MO,St. Louis City,Saint Louis
A-233635,39.278862,-76.619118,MD,Baltimore City,Baltimore
A-307863,47.661285,-122.315453,WA,King,Seattle
A-117158,28.340858,-81.38041700000002,FL,Osceola,Kissimmee
A-195244,41.748184,-71.443031,RI,Kent,Warwick
A-3445715,25.825678,-80.20669000000002,FL,Miami-Dade,Miami
A-120583,28.407413,-81.40464,FL,Orange,Orlando
A-196689,42.13248400000001,-72.540146,MA,Hampden,Springfield
A-53676,32.692078,-117.094795,CA,San Diego,San Diego
A-3511073,40.62371,-111.92098,UT,Salt Lake,West Jordan
A-221953,39.632637,-84.20303299999998,OH,Montgomery,Dayton
A-264357,29.798317,-95.352318,TX,Harris,Houston
A-53796,33.857113,-118.284851,CA,Los Angeles,Gardena
A-6640,37.328579,-121.871277,CA,Santa Clara,San Jose
A-116663,26.332098,-81.750107,FL,Lee,Bonita Springs
A-8664,38.70805,-122.906555,CA,Sonoma,Geyserville
A-229643,40.178383,-75.225662,PA,Montgomery,Ambler
A-228850,40.060688,-75.093414,PA,Montgomery,Cheltenham
A-120632,28.135904,-80.655052,FL,Brevard,Melbourne
A-233301,40.56506,-75.63063000000002,PA,Lehigh,Breinigsville
A-7510,37.501579,-121.92981,CA,Alameda,Fremont
A-3427556,29.777490000000004,-95.421916,TX,Harris,Houston
A-229223,40.715977,-80.299965,PA,Beaver,New Brighton
A-58929,33.990162,-117.917755,CA,Los Angeles,Rowland Heights
A-168691,41.864235,-88.313789,IL,Kane,Batavia
A-117486,25.781912,-80.385773,FL,Miami-Dade,Miami
A-3526612,45.37076,-118.2957,OR,Union,La Grande
A-57034,33.179447,-117.347404,CA,San Diego,Carlsbad
A-194550,41.595497,-73.763962,NY,Dutchess,Hopewell Junction
A-54435,34.034492,-118.028,CA,Los Angeles,Whittier
A-6379,37.808594,-122.242805,CA,Alameda,Oakland
A-147557,33.912239,-84.207817,GA,Gwinnett,Norcross
A-3511616,33.43476,-111.88171,AZ,Maricopa,Mesa
A-3527835,37.8791,-121.27828,CA,San Joaquin,French Camp
A-54114,34.167198,-118.224144,CA,Los Angeles,Glendale
A-222775,39.757027,-84.253235,OH,Montgomery,Dayton
A-3446795,41.81943,-72.50701,CT,Hartford,South Windsor
A-59196,33.997143,-117.931618,CA,Los Angeles,Hacienda Heights
A-197845,41.514809,-73.591049,NY,Putnam,Patterson
A-196787,40.80127,-73.929916,NY,New York,New York
A-230134,40.07616,-76.337296,PA,Lancaster,Lancaster
A-307278,47.920738,-122.205978,WA,Snohomish,Everett
A-267568,29.716429,-95.484802,TX,Harris,Houston
A-3425849,44.85936,-93.40998,MN,Hennepin,Eden Prairie
A-179567,42.863033,-83.739975,MI,Genesee,Fenton
A-3427239,29.96837,-95.4199,TX,Harris,Houston
A-59123,34.026478000000004,-118.234978,CA,Los Angeles,Los Angeles
A-167721,41.879261,-87.64589699999998,IL,Cook,Chicago
A-196153,41.074528,-74.256424,NJ,Passaic,Ringwood
A-194966,41.934704,-71.46624,RI,Providence,Lincoln
A-3454097,30.747032,-83.271411,GA,Lowndes,Valdosta
A-117447,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-8887,38.592918,-121.551743,CA,Yolo,West Sacramento
A-3449252,41.3945,-72.86319,CT,New Haven,North Haven
A-222606,41.227234,-83.468521,OH,Seneca,Fostoria
A-229240,39.921715,-75.001869,NJ,Camden,Cherry Hill
A-178926,42.944214,-83.692116,MI,Genesee,Flint
A-3446052,40.22976,-79.43069,PA,Westmoreland,Latrobe
A-56869,33.780151000000004,-117.877113,CA,Orange,Orange
A-147079,33.781532,-84.390869,GA,Fulton,Atlanta
A-181491,42.368423,-83.058128,MI,Wayne,Detroit
A-3525839,33.825520000000004,-118.21563,CA,Los Angeles,Long Beach
A-197026,41.009621,-73.795647,NY,Westchester,Scarsdale
A-3525248,33.86315,-118.04432,CA,Los Angeles,Cerritos
A-8602,38.643349,-121.114876,CA,Sacramento,Folsom
A-196215,40.704742,-73.995041,NY,New York,Manhattan
A-265875,32.737175,-97.762573,TX,Parker,Weatherford
A-3524359,33.91596,-118.18873,CA,Los Angeles,Lynwood
A-146705,33.631893,-84.40995799999997,GA,Clayton,Atlanta
A-116611,27.98143,-82.28609499999997,FL,Hillsborough,Seffner
A-194619,41.811031,-71.405548,RI,Providence,Providence
A-264158,29.937719,-95.432121,TX,Harris,Houston
A-3525227,37.9485,-122.05694,CA,Contra Costa,Pleasant Hill
A-262221,32.759815,-97.183136,TX,Tarrant,Fort Worth
A-3448135,33.92931,-81.28601,SC,Lexington,Lexington
A-8699,37.926357,-122.060768,CA,Contra Costa,Walnut Creek
A-181386,42.483459,-83.261223,MI,Oakland,Southfield
A-181267,42.491627,-83.02776300000002,MI,Macomb,Center Line
A-196483,40.679035,-73.924599,NY,Kings,Brooklyn
A-117548,25.477144,-80.477425,FL,Miami-Dade,Homestead
A-232346,39.376865,-76.505836,MD,Baltimore County,Nottingham
A-308031,46.880737,-123.272415,WA,Grays Harbor,Oakville
A-198423,41.009212,-73.850739,NY,Westchester,Ardsley
A-56086,33.861355,-118.284798,CA,Los Angeles,Gardena
A-3448268,28.272986,-82.69893499999998,FL,Pasco,New Port Richey
A-229015,39.923473,-76.63466600000002,PA,York,Red Lion
A-231113,38.887798,-77.16171999999997,VA,Arlington,Arlington
A-181362,42.996902,-83.705894,MI,Genesee,Flint
A-3426150,30.219389000000003,-97.635674,TX,Travis,Austin
A-3453510,36.21949,-86.69327,TN,Davidson,Nashville
A-264033,29.70397800000001,-95.542503,TX,Harris,Houston
A-3527170,33.73087,-117.98655,CA,Orange,Westminster
A-6146,37.656414,-122.101379,CA,Alameda,Hayward
A-117342,26.925098,-81.312111,FL,Glades,Moore Haven
A-5638,37.9716,-122.319878,CA,Contra Costa,San Pablo
A-229070,40.145115,-75.369476,PA,Montgomery,Norristown
A-264122,30.213158,-97.658508,TX,Travis,Del Valle
A-117615,27.374426,-80.440384,FL,St. Lucie,Fort Pierce
A-6385,37.803886,-122.301971,CA,Alameda,Oakland
A-119360,26.136631,-80.16950200000002,FL,Broward,Fort Lauderdale
A-3427190,30.508347,-91.174994,LA,East Baton Rouge,Baton Rouge
A-3446403,43.08899,-88.06226,WI,Milwaukee,Milwaukee
A-119554,27.099119,-82.203232,FL,Sarasota,North Port
A-307419,47.579979,-122.178474,WA,King,Bellevue
A-3427258,32.92736,-96.9012,TX,Dallas,Dallas
A-119853,28.489738,-81.436699,FL,Orange,Orlando
A-180843,42.4981,-83.536034,MI,Oakland,Wixom
A-261845,29.77071,-95.378113,TX,Harris,Houston
A-116447,25.869213,-80.208313,FL,Miami-Dade,Miami
A-3445624,27.98137,-82.3215,FL,Hillsborough,Tampa
A-3452906,35.101064,-80.881039,NC,Mecklenburg,Pineville
A-119385,27.403446,-82.505455,FL,Manatee,Sarasota
A-3454854,39.006072,-77.09747,MD,Montgomery,Bethesda
A-3526083,34.04938,-118.22224,CA,Los Angeles,Los Angeles
A-3426742,32.889888,-96.769702,TX,Dallas,Dallas
A-116152,25.942207,-80.351395,FL,Miami-Dade,Hialeah
A-57433,34.135574,-118.000885,CA,Los Angeles,Monrovia
A-195240,41.741714,-72.634003,CT,Hartford,East Hartford
A-195021,42.502148,-71.243126,MA,Middlesex,Bedford
A-3524673,32.71921,-117.09664,CA,San Diego,San Diego
A-3426903,29.70423,-95.27579,TX,Harris,Houston
A-119955,26.310272,-80.186363,FL,Broward,Pompano Beach
A-232949,40.165546,-75.474289,PA,Montgomery,Collegeville
A-232890,39.406071,-77.4328,MD,Frederick,Frederick
A-117597,27.791718,-82.356926,FL,Hillsborough,Apollo Beach
A-167925,41.864002,-88.14280699999998,IL,Dupage,Wheaton
A-3445709,38.619931,-90.189649,MO,St. Louis City,Saint Louis
A-3426364,29.955890000000004,-95.41851,TX,Harris,Houston
A-3527648,37.45888,-122.13801,CA,San Mateo,Palo Alto
A-197174,40.735153,-74.185837,NJ,Essex,Newark
A-116831,26.542093,-81.871414,FL,Lee,Fort Myers
A-3524561,32.726014,-117.166779,CA,San Diego,San Diego
A-3527340,34.707517,-118.1699,CA,Los Angeles,Lancaster
A-232430,38.923496,-77.524292,VA,Loudoun,Chantilly
A-3446825,42.043882,-80.074922,PA,Erie,Erie
A-3453897,35.19144,-89.80006999999998,TN,Shelby,Cordova
A-3453327,39.87363,-75.041,NJ,Camden,Barrington
A-3448009,34.273345,-83.916012,GA,Hall,Gainesville
A-59854,32.843197,-117.08576200000002,CA,San Diego,San Diego
A-3525000,37.87612,-122.04604,CA,Contra Costa,Alamo
A-5564,37.3363,-121.857147,CA,Santa Clara,San Jose
A-3450635,40.81845,-73.29326,NY,Suffolk,Commack
A-261619,30.329834,-97.705833,TX,Travis,Austin
A-233460,39.01263400000001,-77.149796,MD,Montgomery,Bethesda
A-8716,37.790421,-122.260002,CA,Alameda,Oakland
A-222021,39.76997,-84.194763,OH,Montgomery,Dayton
A-3454595,34.04155,-84.07904,GA,Gwinnett,Suwanee
A-116530,27.09802100000001,-80.256416,FL,Martin,Stuart
A-56616,33.768234,-116.324921,CA,Riverside,Palm Desert
A-265749,30.238672,-97.589912,TX,Travis,Austin
A-181301,42.943687,-85.687424,MI,Kent,Grand Rapids
A-179901,42.408943,-83.079796,MI,Wayne,Highland Park
A-3528046,33.89594,-118.05102,CA,Los Angeles,Santa Fe Springs
A-3528258,33.94781,-118.36826,CA,Los Angeles,Inglewood
A-3524551,45.637081,-122.561796,WA,Clark,Vancouver
A-168674,41.871544,-87.993317,IL,DuPage,Lombard
A-267138,32.74868,-96.665558,TX,Dallas,Dallas
A-197274,40.608425,-73.897827,NY,Kings,Brooklyn
A-53619,33.973839,-118.079971,CA,Los Angeles,Whittier
A-117829,26.637384,-81.717377,FL,Lee,Lehigh Acres
A-118148,26.63209,-80.06175999999998,FL,Palm Beach,Lake Worth
A-3426874,29.68833,-95.2806,TX,Harris,Houston
A-261604,32.685558,-96.736435,TX,Dallas,Dallas
A-3449178,33.88201,-84.47202,GA,Cobb,Atlanta
A-118509,29.266949,-82.193253,FL,Marion,Ocala
A-54111,32.678974,-117.109306,CA,San Diego,National City
A-197960,40.609676,-74.091408,NY,Richmond,Staten Island
A-3527413,34.1921,-118.47437,CA,Los Angeles,Van Nuys
A-3454226,31.54791,-83.53298000000002,GA,Tift,Chula
A-8210,38.671062,-121.591156,CA,Sacramento,Sacramento
A-119600,25.913048,-80.210052,FL,Miami-Dade,Miami
A-263131,32.793396,-96.808846,TX,Dallas,Dallas
A-3528054,37.823926,-121.216645,CA,San Joaquin,Manteca
A-230945,40.088051,-76.18499,PA,Lancaster,Leola
A-222621,40.030342,-83.030197,OH,Franklin,Columbus
A-180387,42.914703,-83.72618100000003,MI,Genesee,Grand Blanc
A-3526967,34.038070000000005,-118.27273999999998,CA,Los Angeles,Los Angeles
A-267063,29.735916,-95.619705,TX,Harris,Houston
A-3427674,44.93465,-92.28251,WI,St. Croix,Woodville
A-229318,39.802788,-75.348541,NJ,Gloucester,Bridgeport
A-147966,33.540359,-81.991493,SC,Aiken,North Augusta
A-196655,40.715302,-73.951828,NY,Kings,Brooklyn
A-179038,43.204899,-83.912971,MI,Genesee,Montrose
A-197747,41.158047,-73.775719,NY,Westchester,Chappaqua
A-228651,38.902363,-76.943741,DC,District of Columbia,Washington
A-55807,33.545134999999995,-117.673378,CA,Orange,Mission Viejo
A-3524184,45.528671,-122.653017,OR,Multnomah,Portland
A-266009,29.726933,-95.377342,TX,Harris,Houston
A-266131,29.878561,-95.500587,TX,Harris,Houston
A-3525127,37.99042,-122.06747,CA,Contra Costa,Martinez
A-116705,25.688025,-80.327499,FL,Miami-Dade,Miami
A-119979,27.916349,-82.72966,FL,Pinellas,Clearwater
A-233218,40.145893,-75.11161,PA,Montgomery,Willow Grove
A-117128,25.893976,-80.263039,FL,Miami-Dade,Opa Locka
A-232143,40.16497800000001,-75.060524,PA,Bucks,Southampton
A-146964,34.238937,-81.46032,SC,Newberry,Pomaria
A-197231,40.857044,-73.917328,NY,Bronx,Bronx
A-3454414,35.83586,-80.28144,NC,Davidson,Lexington
A-55962,34.146763,-118.226364,CA,Los Angeles,Los Angeles
A-3454284,36.16799,-86.76581,TN,Davidson,Nashville
A-119393,28.069298,-82.459358,FL,Hillsborough,Tampa
A-3447392,43.07007,-88.5552,WI,Jefferson,Oconomowoc
A-120269,28.261332,-81.615875,FL,Osceola,Davenport
A-3426220,32.88718,-97.317571,TX,Tarrant,Fort Worth
A-194412,41.66843,-72.82441700000003,CT,Hartford,Plainville
A-59886,33.065418,-116.746719,CA,San Diego,Ramona
A-3454498,35.37018,-80.83143000000003,NC,Mecklenburg,Charlotte
A-229290,40.085468,-75.125038,PA,Montgomery,Elkins Park
A-3446848,26.62072,-80.17385999999998,FL,Palm Beach,Lake Worth
A-54868,34.136616,-117.535866,CA,San Bernardino,Rancho Cucamonga
A-117131,25.686949,-80.365868,FL,Miami-Dade,Miami
A-3446655,40.73852,-73.80653000000002,NY,Queens,Fresh Meadows
A-231553,38.815769,-77.13775600000002,VA,Alexandria,Alexandria
A-198062,40.597923,-73.987206,NY,Kings,Brooklyn
A-120455,25.913048,-80.210052,FL,Miami-Dade,Miami
A-264680,29.778051,-95.563232,TX,Harris,Houston
A-3524971,34.37485,-118.49663,CA,Los Angeles,Newhall
A-3446622,38.87923,-77.250734,VA,Fairfax County,Vienna
A-3524921,32.656543,-117.042899,CA,San Diego,Bonita
A-3424984,29.650885,-95.568615,TX,Harris,Houston
A-3511291,40.66928,-111.90125,UT,Salt Lake,Salt Lake City
A-307647,47.612503,-122.322342,WA,King,Seattle
A-55668,34.036186,-118.220657,CA,Los Angeles,Los Angeles
A-264654,29.738476,-95.418755,TX,Harris,Houston
A-7581,38.62479,-121.517189,CA,Sacramento,Sacramento
A-117324,28.067225,-82.738968,FL,Pinellas,Palm Harbor
A-3427665,30.19045,-90.43865,LA,St. John the Baptist,LA Place
A-3449939,36.09219,-80.23084,NC,Forsyth,Winston Salem
A-53611,32.712624,-117.012711,CA,San Diego,Spring Valley
A-3524584,36.139707,-115.174924,NV,Clark,Las Vegas
A-5132,38.705982,-121.363174,CA,Sacramento,Antelope
A-3451209,28.107488,-82.739939,FL,Pinellas,Palm Harbor
A-55689,34.164848,-117.461838,CA,San Bernardino,Fontana
A-117557,28.383322,-82.195702,FL,Pasco,Dade City
A-167325,38.604237,-90.092598,IL,Saint Clair,East Saint Louis
A-9052,37.878185,-122.307175,CA,Alameda,Berkeley
A-118488,26.279499,-80.238174,FL,Broward,Pompano Beach
A-266353,29.705444,-95.493103,TX,Harris,Houston
A-196277,41.171925,-74.032814,NY,Rockland,Pomona
A-116572,26.602833,-81.903412,FL,Lee,Fort Myers
A-56047,34.081623,-117.71933,CA,Los Angeles,Claremont
A-3452334,39.623401,-76.20068499999998,MD,Harford,Darlington
A-3528272,38.558871,-121.476296,CA,Sacramento,Sacramento
A-3448834,43.17416,-87.91601,WI,Milwaukee,Milwaukee
A-55059,34.054806,-118.203125,CA,Los Angeles,Los Angeles
A-3447121,35.15485,-80.82459,NC,Mecklenburg,Charlotte
A-307575,47.620098,-122.348495,WA,King,Seattle
A-56733,34.068493,-117.97396100000002,CA,Los Angeles,Baldwin Park
A-222331,40.091534,-82.823036,OH,Franklin,New Albany
A-3526677,47.633702,-117.479551,WA,Spokane,Spokane
A-57087,32.762459,-117.163506,CA,San Diego,San Diego
A-267135,32.923908000000004,-96.764305,TX,Dallas,Dallas
A-307736,47.655636,-122.383331,WA,King,Seattle
A-3450885,44.19682,-88.4867,WI,Winnebago,Neenah
A-57434,34.123188,-118.341576,CA,Los Angeles,Los Angeles
A-267623,29.731483,-95.476479,TX,Harris,Houston
A-232919,40.512009,-76.51461,PA,Lebanon,Pine Grove
A-222182,39.974941,-83.10006,OH,Franklin,Columbus
A-230499,38.778843,-77.180138,VA,Fairfax County,Springfield
A-261516,29.87093,-95.414879,TX,Harris,Houston
A-263653,32.756023,-97.319382,TX,Tarrant,Fort Worth
A-3454355,38.057216,-84.488055,KY,Fayette,Lexington
A-58317,33.795788,-117.877975,CA,Orange,Orange
A-261339,30.237762,-97.725693,TX,Travis,Austin
A-195473,40.731155,-73.455963,NY,Nassau,Farmingdale
A-57320,34.147743,-118.031677,CA,Los Angeles,Arcadia
A-56079,33.14093,-117.16433,CA,San Diego,San Marcos
A-116642,27.893913,-82.700478,FL,Pinellas,Clearwater
A-59615,34.040539,-118.182274,CA,Los Angeles,Los Angeles
A-229423,40.178005,-76.601028,PA,Lancaster,Elizabethtown
A-262267,29.75201400000001,-95.378685,TX,Harris,Houston
A-3446345,35.01436,-85.25180999999998,TN,Hamilton,Chattanooga
A-3455439,39.12315,-77.192,MD,Montgomery,Gaithersburg
A-266432,29.848507,-95.299873,TX,Harris,Houston
A-57988,34.07291,-118.466553,CA,Los Angeles,Los Angeles
A-229260,40.138817,-75.375748,PA,Montgomery,Norristown
A-148291,33.722115,-84.394592,GA,Fulton,Atlanta
A-3454727,28.48624,-81.44006,FL,Orange,Orlando
A-3452208,41.887272,-88.01822800000002,IL,Dupage,Lombard
A-261338,30.373377,-97.726532,TX,Travis,Austin
A-3524687,37.43664,-121.91969,CA,Santa Clara,Milpitas
A-262983,30.269863,-97.706375,TX,Travis,Austin
A-55587,34.040508,-118.191406,CA,Los Angeles,Los Angeles
A-8758,37.66637,-122.107491,CA,Alameda,Hayward
A-3425315,44.97296,-93.40901,MN,Hennepin,Hopkins
A-3450822,42.22442,-83.653801,MI,Washtenaw,Ypsilanti
A-265286,29.689341,-95.557533,TX,Harris,Houston
A-3452326,41.48433,-87.74415,IL,Cook,Richton Park
A-3450412,39.790341,-75.09988299999998,NJ,Gloucester,Sewell
A-3453209,43.05417,-76.15561,NY,Onondaga,Syracuse
A-117422,28.190878,-82.46236400000002,FL,Pasco,Lutz
A-116156,27.846132,-82.38160699999997,FL,Hillsborough,Gibsonton
A-266494,32.894825,-96.803925,TX,Dallas,Dallas
A-232486,39.874603,-75.044884,NJ,Camden,Barrington
A-179317,43.019279,-83.711174,MI,Genesee,Flint
A-262837,32.781006,-96.624222,TX,Dallas,Mesquite
A-181097,42.506149,-83.046539,MI,Macomb,Warren
A-180485,43.005615,-83.680412,MI,Genesee,Flint
A-117720,25.733158,-80.323387,FL,Miami-Dade,Miami
A-3524695,34.15297,-118.27965,CA,Los Angeles,Los Angeles
A-147553,33.483898,-82.19928,GA,Columbia,Grovetown
A-3448019,42.2657,-83.24105,MI,Wayne,Taylor
A-231985,40.00404,-76.733322,PA,York,York
A-3446415,35.75349,-78.65245,NC,Wake,Raleigh
A-267341,32.864605,-96.900024,TX,Dallas,Dallas
A-3427455,44.99356,-92.96007,MN,Washington,Saint Paul
A-3453002,39.03014,-77.12297,MD,Montgomery,Rockville
A-3448284,38.90358300000001,-83.763773,OH,Brown,Georgetown
A-3446658,41.95352000000001,-87.85664,IL,Cook,Schiller Park
A-119094,28.450308000000003,-81.400826,FL,Orange,Orlando
A-197418,40.832493,-74.438194,NJ,Morris,Cedar Knolls
A-3524915,37.30743,-121.82105,CA,Santa Clara,San Jose
A-3528864,34.249639,-118.427356,CA,Los Angeles,Pacoima
A-3525714,33.98076,-117.84163,CA,Los Angeles,Diamond Bar
A-180716,42.98173900000001,-85.7173,MI,Kent,Grand Rapids
A-59103,34.065639000000004,-117.502808,CA,San Bernardino,Fontana
A-265716,29.750437,-95.501122,TX,Harris,Houston
A-55761,33.971848,-118.377823,CA,Los Angeles,Los Angeles
A-3446685,38.83998,-77.2195,VA,Fairfax County,Annandale
A-118202,27.824787,-82.795532,FL,Pinellas,Seminole
A-3448440,40.85005,-73.94481,NY,New York,New York
A-8834,37.729836,-122.403648,CA,San Francisco,San Francisco
A-7292,38.540779,-121.510918,CA,Sacramento,Sacramento
A-3524843,37.82915,-122.29294,CA,Alameda,Emeryville
A-196858,41.553513,-72.105919,CT,New London,Norwich
