ID,Start_Lat,Start_Lng,State,County,City
A-5715,37.756809,-122.21048,CA,Alameda,Oakland
A-262924,32.865555,-96.800583,TX,Dallas,Dallas
A-57371,34.314442,-117.836723,CA,Los Angeles,Valyermo
A-222025,39.938744,-83.074112,OH,Franklin,Columbus
A-56331,34.156834,-118.41378799999998,CA,Los Angeles,Studio City
A-3448973,40.94947,-73.85218,NY,Westchester,Yonkers
A-267179,29.747288,-95.456444,TX,Harris,Houston
A-263176,29.798136,-95.370293,TX,Harris,Houston
A-56031,34.17054,-118.501099,CA,Los Angeles,Encino
A-231313,38.90699,-76.84961700000002,MD,Prince George's,Upper Marlboro
A-3526012,47.37729,-122.27117,WA,King,Kent
A-3524529,34.07173,-118.10225,CA,Los Angeles,San Gabriel
A-3427247,29.43298,-98.50183,TX,Bexar,San Antonio
A-181414,43.030666,-83.713081,MI,Genesee,Flint
A-180510,42.884953,-85.777512,MI,Kent,Grandville
A-146758,33.741446999999994,-84.41757199999998,GA,Fulton,Atlanta
A-180677,42.364616,-83.066788,MI,Wayne,Detroit
A-180452,43.049404,-83.498405,MI,Genesee,Davison
A-168055,41.906471,-87.919655,IL,Cook,Melrose Park
A-3447838,27.71934000000001,-82.67619,FL,Pinellas,Saint Petersburg
A-179324,42.48975,-83.28475999999998,MI,Oakland,Southfield
A-118493,28.604389,-81.307419,FL,Orange,Winter Park
A-8980,38.452553,-121.37175,CA,Sacramento,Elk Grove
A-118449,28.153955,-81.44001,FL,Osceola,Kissimmee
A-231279,40.11777100000001,-75.303513,PA,Montgomery,Plymouth Meeting
A-228848,39.975224,-75.194405,PA,Philadelphia,Philadelphia
A-161064,41.227043,-95.954391,NE,Douglas,Omaha
A-168683,41.909851,-87.953407,IL,Dupage,Elmhurst
A-264952,32.817867,-96.788025,TX,Dallas,Dallas
A-53927,34.027458,-118.27449,CA,Los Angeles,Los Angeles
A-228786,40.123173,-75.359863,PA,Montgomery,Norristown
A-196124,41.935814,-70.65666999999998,MA,Plymouth,Plymouth
A-196873,40.728046,-73.886238,NY,Queens,Elmhurst
A-264632,32.77851500000001,-96.842072,TX,Dallas,Dallas
A-180202,43.178837,-83.66001899999998,MI,Genesee,Clio
A-7979,37.53008300000001,-122.002571,CA,Alameda,Newark
A-3524403,36.41897,-118.92175,CA,Tulare,Three Rivers
A-196479,40.81826,-73.28984100000002,NY,Suffolk,Commack
A-148065,34.46888,-82.68,SC,Anderson,Anderson
A-7117,38.574463,-120.662468,CA,El Dorado,Somerset
A-3527644,38.11004000000001,-122.25808,CA,Solano,Vallejo
A-195752,40.760853,-73.731606,NY,Queens,Little Neck
A-58351,33.862823,-118.199265,CA,Los Angeles,Long Beach
A-3528258,33.94781,-118.36826,CA,Los Angeles,Inglewood
A-55315,32.80291,-116.970184,CA,San Diego,El Cajon
A-229718,39.947567,-75.187798,PA,Philadelphia,Philadelphia
A-3447775,39.7536,-86.15975,IN,Marion,Indianapolis
A-307642,47.597626,-122.329094,WA,King,Seattle
A-59823,32.954871999999995,-116.969101,CA,San Diego,Poway
A-232830,39.98222,-75.1008,PA,Philadelphia,Philadelphia
A-3446819,41.947278,-87.95933000000002,IL,Dupage,Bensenville
A-3427782,39.00985,-94.69381,KS,Johnson,Shawnee
A-167353,42.254742,-88.020416,IL,Lake,Mundelein
A-57530,32.778538,-117.112068,CA,San Diego,San Diego
A-3451828,42.97792000000001,-87.91587,WI,Milwaukee,Milwaukee
A-3424997,39.10355,-94.57206,MO,Jackson,Kansas City
A-179163,42.221951,-83.412727,MI,Wayne,Romulus
A-146512,33.462826,-84.210358,GA,Henry,McDonough
A-117191,27.93054,-82.351295,FL,Hillsborough,Tampa
A-5313,37.595844,-122.059029,CA,Alameda,Union City
A-3524220,37.64876,-122.09684,CA,Alameda,Hayward
A-194806,41.539894,-73.082565,CT,New Haven,Middlebury
A-3525645,45.53921,-122.6814,OR,Multnomah,Portland
A-3451582,40.21397,-76.79399000000002,PA,Dauphin,Middletown
A-3450463,35.229037,-80.866653,NC,Mecklenburg,Charlotte
A-307178,47.580242,-122.174667,WA,King,Bellevue
A-120048,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-230539,40.211857,-75.139412,PA,Bucks,Warrington
A-180466,42.925682,-85.633675,MI,Kent,Grand Rapids
A-3525909,33.881246999999995,-117.61821100000002,CA,Riverside,Corona
A-59261,33.014069,-117.2687,CA,San Diego,Cardiff By the Sea
A-116848,28.501774,-82.526421,FL,Hernando,Spring Hill
A-117967,27.839174,-82.75386,FL,Pinellas,Seminole
A-231906,40.411022,-79.95552099999998,PA,Allegheny,Pittsburgh
A-231463,38.959663,-76.866058,MD,Prince George's,Hyattsville
A-181663,42.965439,-85.668968,MI,Kent,Grand Rapids
A-3454763,33.74564,-84.34485,GA,DeKalb,Atlanta
A-231125,40.074039,-75.15813399999998,PA,Philadelphia,Philadelphia
A-3524689,37.45164000000001,-121.92226,CA,Santa Clara,Milpitas
A-8293,37.78735,-122.247955,CA,Alameda,Oakland
A-3449031,35.078340000000004,-89.96106999999998,TN,Shelby,Memphis
A-117386,27.497936,-82.636604,FL,Manatee,Bradenton
A-57441,34.272095,-118.353004,CA,Los Angeles,Sylmar
A-267133,32.6875,-96.824493,TX,Dallas,Dallas
A-179532,43.111095,-83.6175,MI,Genesee,Genesee
A-197262,42.300896,-71.049065,MA,Suffolk,Dorchester
A-7666,37.4664,-121.905403,CA,Alameda,Fremont
A-196596,41.253448,-73.67627,NY,Westchester,Katonah
A-307787,47.532219,-122.197449,WA,King,Renton
A-53978,34.021564,-118.204842,CA,Los Angeles,Los Angeles
A-179504,42.47715,-83.202026,MI,Oakland,Southfield
A-3454079,42.67224,-88.98342,WI,Rock,Janesville
A-194466,41.378235,-73.442513,CT,Fairfield,Danbury
A-3526243,47.28454,-122.30856,WA,King,Federal Way
A-3452779,38.58269,-81.12295999999998,WV,Roane,Newton
A-5880,38.593048,-121.40148899999998,CA,Sacramento,Sacramento
A-117456,26.420731,-80.089821,FL,Palm Beach,Boca Raton
A-194503,42.753029,-73.76899,NY,Albany,Latham
A-3526878,38.558232,-121.385274,CA,Sacramento,Sacramento
A-168981,38.776863,-90.511772,MO,St. Charles,Saint Charles
A-196534,40.71051,-73.984741,NY,New York,New York
A-197059,40.671871,-74.28179200000002,NJ,Union,Kenilworth
A-231450,40.202827,-75.12458000000002,PA,Montgomery,Hatboro
A-119731,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-232387,40.199745,-76.99675,PA,Cumberland,Mechanicsburg
A-3453016,41.22483,-73.07715999999998,CT,New Haven,Milford
A-233431,40.261242,-75.464607,PA,Montgomery,Schwenksville
A-7323,37.632156,-122.437218,CA,San Mateo,San Bruno
A-3425069,32.78739,-96.76597,TX,Dallas,Dallas
A-118638,25.826456,-80.321899,FL,Miami-Dade,Miami
A-3525768,36.114229,-115.155398,NV,Clark,Las Vegas
A-59070,33.878475,-117.657646,CA,Riverside,Corona
A-197423,42.131695,-71.222664,MA,Norfolk,Sharon
A-265133,29.712893,-95.54599,TX,Harris,Houston
A-222203,39.819839,-84.189087,OH,Montgomery,Dayton
A-262058,29.761574,-95.392502,TX,Harris,Houston
A-6126,37.506687,-122.338402,CA,San Mateo,Redwood City
A-3446087,31.32465,-89.32892,MS,Forrest,Hattiesburg
A-54347,33.037155,-117.281898,CA,San Diego,Encinitas
A-230280,39.258713,-76.66439100000002,MD,Baltimore,Halethorpe
A-197588,40.775745,-74.04051199999998,NJ,Hudson,North Bergen
A-116645,29.505239000000003,-81.604156,FL,Putnam,Pomona Park
A-181693,42.97591,-83.77196500000002,MI,Genesee,Flint
A-262429,32.872387,-96.810555,TX,Dallas,Dallas
A-119986,28.432266,-80.76007800000002,FL,Brevard,Cocoa
A-55449,33.097759,-117.020988,CA,San Diego,Escondido
A-3453974,40.21309,-76.87998,PA,York,New Cumberland
A-58443,34.235107,-118.412354,CA,Los Angeles,Pacoima
A-3449247,42.161338,-87.98496999999998,IL,Lake,Lake Zurich
A-3527519,34.18731,-118.32168,CA,Los Angeles,Burbank
A-3450552,39.67264,-78.7315,MD,Allegany,Cumberland
A-3448418,35.22002,-80.85213,NC,Mecklenburg,Charlotte
A-3451733,33.74463,-84.39923,GA,Fulton,Atlanta
A-57676,34.156902,-118.817665,CA,Ventura,Westlake Village
A-3526161,33.80754,-118.20714,CA,Los Angeles,Long Beach
A-231329,39.996342,-76.242683,PA,Lancaster,Lancaster
A-119194,28.190708,-82.397095,FL,Pasco,Lutz
A-3446683,25.591,-80.36906,FL,Miami-Dade,Miami
A-230136,40.091061,-75.38448299999997,PA,Montgomery,King of Prussia
A-8993,37.148537,-121.64843,CA,Santa Clara,Morgan Hill
A-148334,33.767666,-84.388908,GA,Fulton,Atlanta
A-3446916,35.311788,-80.96949599999998,NC,Mecklenburg,Charlotte
A-3451473,40.336351,-74.632189,NJ,Mercer,Princeton
A-3449198,39.30051,-76.55192,MD,Baltimore City,Baltimore
A-262431,29.758842,-95.353287,TX,Harris,Houston
A-3452898,35.25954,-80.88224,NC,Mecklenburg,Charlotte
A-5217,37.695385,-122.073692,CA,Alameda,Castro Valley
A-222051,39.816307,-84.130341,OH,Montgomery,Dayton
A-3445600,40.32724,-76.78605999999998,PA,Dauphin,Harrisburg
A-3445801,41.14028,-87.26561,IN,Jasper,Demotte
A-194371,42.125355,-71.062134,MA,Norfolk,Avon
A-195748,41.831306,-73.735046,NY,Dutchess,Clinton Corners
A-265272,32.918246999999994,-96.855888,TX,Dallas,Dallas
A-3524794,34.03167,-118.02194,CA,Los Angeles,La Puente
A-118005,28.955559,-81.960594,FL,Lake,Lady Lake
A-147946,34.075195,-83.917847,GA,Gwinnett,Buford
A-55465,33.867897,-118.05233,CA,Los Angeles,Cerritos
A-261526,32.766403000000004,-96.914665,TX,Dallas,Dallas
A-59007,34.275146,-118.536369,CA,Los Angeles,Porter Ranch
A-232345,39.099476,-77.56118000000002,VA,Loudoun,Leesburg
A-262715,32.812923,-97.3396,TX,Tarrant,Fort Worth
A-3452812,39.20583,-76.68930999999998,MD,Anne Arundel,Linthicum Heights
A-116381,28.148706,-82.69569399999997,FL,Pinellas,Tarpon Springs
A-3454892,38.066042,-79.10583299999998,VA,Augusta,Staunton
A-3426473,35.39197,-97.49846,OK,Oklahoma,Oklahoma City
A-229875,40.248566,-75.30038499999998,PA,Montgomery,Lansdale
A-54071,33.767391,-117.8675,CA,Orange,Santa Ana
A-196100,40.791382,-73.47673,NY,Nassau,Plainview
A-146699,31.606281,-84.154472,GA,Dougherty,Albany
A-3453323,35.32076,-80.939,NC,Mecklenburg,Charlotte
A-57304,33.97084,-118.22522,CA,Los Angeles,Huntington Park
A-120601,26.556978000000004,-81.888763,FL,Lee,Fort Myers
A-3427142,39.01171,-94.4914,MO,Jackson,Kansas City
A-3448928,25.959746,-80.169014,FL,Miami-Dade,Miami
A-3447816,35.82988,-78.76007,NC,Wake,Cary
A-228679,40.123474,-75.043228,PA,Montgomery,Huntingdon Valley
A-261865,32.85548,-96.770912,TX,Dallas,Dallas
A-231851,38.833698,-77.218056,VA,Fairfax County,Annandale
A-197472,40.68689000000001,-73.614586,NY,Nassau,Hempstead
A-3454636,27.469984000000004,-82.546631,FL,Manatee,Bradenton
A-263661,29.702215,-95.376572,TX,Harris,Houston
A-195370,40.902626,-73.815025,NY,Westchester,Pelham
A-231236,39.965462,-76.680557,PA,York,York
A-308102,47.233192,-122.433136,WA,Pierce,Tacoma
A-3427704,32.84662,-96.63736,TX,Dallas,Dallas
A-3528267,47.79681,-122.21835,WA,Snohomish,Bothell
A-161292,41.185158,-96.108849,NE,Sarpy,La Vista
A-3448871,42.22066,-83.43346,MI,Wayne,Belleville
A-3453432,42.30304,-83.11558000000002,MI,Wayne,Detroit
A-168267,42.017925,-88.26725,IL,Kane,Elgin
A-54555,34.067413,-117.53096,CA,San Bernardino,Ontario
A-3454597,31.110931,-83.295946,GA,Berrien,Nashville
A-3449560,37.51754,-77.25697,VA,Henrico,Sandston
A-229589,40.056087,-76.388138,PA,Lancaster,Lancaster
A-53702,33.787895,-117.830826,CA,Orange,Orange
A-3511550,33.46223,-112.0477,AZ,Maricopa,Phoenix
A-161334,41.596123,-93.598976,IA,Polk,Des Moines
A-3427398,43.760702,-92.13416,MN,Fillmore,Fountain
A-3524742,47.31178,-122.29863,WA,King,Federal Way
A-5984,37.352043,-122.060455,CA,Santa Clara,Sunnyvale
A-58866,34.119492,-117.76162,CA,Los Angeles,La Verne
A-3451073,28.29164,-82.67593000000002,FL,Pasco,Port Richey
A-3451918,41.68556,-87.66197,IL,Cook,Chicago
A-180291,42.966373,-85.67023499999998,MI,Kent,Grand Rapids
A-196710,42.680904,-73.773186,NY,Albany,Albany
A-3452357,42.32103,-88.14506999999998,IL,Lake,Round Lake
A-221947,39.936874,-82.878723,OH,Franklin,Columbus
A-195094,41.579193,-73.909103,NY,Dutchess,Wappingers Falls
A-3524822,37.38859,-121.86752,CA,Santa Clara,San Jose
A-3451443,38.34894600000001,-90.395427,MO,Jefferson,Barnhart
A-3453821,28.349744,-81.529336,FL,Orange,Orlando
A-261277,29.750023,-95.479568,TX,Harris,Houston
A-58512,32.835091,-116.750984,CA,San Diego,Alpine
A-196721,40.686066,-74.096321,NJ,Hudson,Jersey City
A-228680,40.53273,-79.958611,PA,Allegheny,Glenshaw
A-222652,39.984661,-82.908218,OH,Franklin,Columbus
A-307928,47.679482,-117.43711100000002,WA,Spokane,Spokane
A-261604,32.685558,-96.736435,TX,Dallas,Dallas
A-264070,32.77848400000001,-96.805832,TX,Dallas,Dallas
A-308087,47.630966,-122.188461,WA,King,Bellevue
A-231831,40.239529,-75.658905,PA,Chester,Pottstown
A-57240,33.747715,-116.936928,CA,Riverside,Hemet
A-56849,34.081866999999995,-117.718933,CA,Los Angeles,Claremont
A-3425096,32.9242,-96.75759,TX,Dallas,Dallas
A-3426655,44.97343,-93.28737,MN,Hennepin,Minneapolis
A-117368,26.617188,-81.682526,FL,Lee,Lehigh Acres
A-147619,33.838902000000004,-84.368988,GA,Fulton,Atlanta
A-3450789,41.87019,-87.89125,IL,Cook,Hillside
A-3525800,32.723069,-117.163098,CA,San Diego,San Diego
A-3426991,45.06867,-93.26844,MN,Anoka,Minneapolis
A-233246,40.29134000000001,-76.34536700000002,PA,Lebanon,Lebanon
A-3452876,36.565476,-77.568218,VA,Greensville,Skippers
A-56526,34.055603000000005,-117.221771,CA,San Bernardino,Redlands
A-53482,33.698559,-117.861282,CA,Orange,Irvine
A-261911,29.701483000000003,-95.2985,TX,Harris,Houston
A-3450464,35.216763,-80.88379,NC,Mecklenburg,Charlotte
A-58400,34.043037,-118.217239,CA,Los Angeles,Los Angeles
A-230590,39.97525,-76.673241,PA,York,York
A-146781,33.832123,-84.335274,GA,DeKalb,Atlanta
A-7221,37.31805,-121.830956,CA,Santa Clara,San Jose
A-263372,29.504343,-98.491714,TX,Bexar,San Antonio
A-161513,41.776875,-94.027992,IA,Dallas,Minburn
A-307435,47.669403,-122.305473,WA,King,Seattle
A-58869,34.17054,-118.501099,CA,Los Angeles,Encino
A-167475,41.586288,-87.687347,IL,Cook,Markham
A-161610,41.21262700000001,-96.004593,NE,Douglas,Omaha
A-3511683,40.67177,-111.95277,UT,Salt Lake,Salt Lake City
A-266330,30.417128,-97.57605,TX,Travis,Pflugerville
A-3526242,37.71786,-121.53236,CA,San Joaquin,Tracy
A-118632,28.063643,-82.714096,FL,Pinellas,Palm Harbor
A-6239,38.67136,-121.591324,CA,Sacramento,Sacramento
A-3448053,40.89718,-74.70244,NJ,Morris,Netcong
A-5835,38.105179,-122.512131,CA,Marin,Novato
A-3425525,41.912336,-90.596113,IA,Clinton,Delmar
A-3451421,43.10296,-73.58006999999998,NY,Saratoga,Schuylerville
A-179578,42.665649,-83.241341,MI,Oakland,Auburn Hills
A-194899,41.073761,-73.801773,NY,Westchester,Valhalla
A-117953,28.185114,-81.491959,FL,Osceola,Kissimmee
A-3452525,28.367981,-81.315289,FL,Orange,Orlando
A-3449099,40.68725,-73.61726,NY,Nassau,Hempstead
A-307483,47.669613,-122.186859,WA,King,Kirkland
A-3526058,38.01797,-121.89414,CA,Contra Costa,Pittsburg
A-266745,29.70500800000001,-95.538002,TX,Harris,Houston
A-3445541,38.247318,-85.588829,KY,Jefferson,Louisville
A-261797,32.794182,-96.814751,TX,Dallas,Dallas
A-3426446,38.96196,-92.29494,MO,Boone,Columbia
A-3526826,34.04365,-118.44373,CA,Los Angeles,Los Angeles
A-266620,30.350527000000003,-97.500694,TX,Travis,Manor
A-197327,41.50986500000001,-74.074226,NY,Orange,Newburgh
A-194896,42.47372100000001,-71.444908,MA,Middlesex,Acton
A-230465,40.052422,-74.894539,NJ,Burlington,Willingboro
A-233002,39.419952,-77.465813,MD,Frederick,Frederick
A-56957,32.727665,-117.155891,CA,San Diego,San Diego
A-55425,32.846855,-117.185783,CA,San Diego,San Diego
A-229945,40.270172,-75.379478,PA,Montgomery,Harleysville
A-8874,37.335716,-121.934608,CA,Santa Clara,San Jose
A-58915,33.591019,-117.17983999999998,CA,Riverside,Murrieta
A-266491,29.600239,-95.317863,TX,Harris,Houston
A-119554,27.099119,-82.203232,FL,Sarasota,North Port
A-118325,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-54580,33.92255,-117.42662,CA,Riverside,Riverside
A-307782,47.686729,-122.317558,WA,King,Seattle
A-3454800,35.265883,-80.927674,NC,Mecklenburg,Charlotte
A-3529092,33.96088,-117.31352,CA,Riverside,Riverside
A-3526327,38.636709,-121.38289,CA,Sacramento,Sacramento
A-3453423,25.78875,-80.20004,FL,Miami-Dade,Miami
A-6342,37.146099,-121.986038,CA,Santa Clara,Los Gatos
A-180300,43.075108,-83.73349,MI,Genesee,Flint
A-54031,32.859859,-117.112724,CA,San Diego,San Diego
A-3452158,42.309636,-87.914327,IL,Lake,Libertyville
A-267502,32.720493,-97.22538,TX,Tarrant,Fort Worth
A-3452976,35.24720999999999,-80.96354000000002,NC,Mecklenburg,Charlotte
A-3454414,35.83586,-80.28144,NC,Davidson,Lexington
A-196880,40.987705,-73.67675799999998,NY,Westchester,Rye
A-3449618,40.85306,-73.96011,NJ,Bergen,Fort Lee
A-3447622,39.3816,-77.2655,MD,Frederick,Monrovia
A-263667,29.774286,-95.398659,TX,Harris,Houston
A-167514,41.877571,-87.9188,IL,Cook,Berkeley
A-3511749,33.3865,-111.62135,AZ,Maricopa,Mesa
A-3446824,43.11252,-87.91769000000002,WI,Milwaukee,Milwaukee
A-265378,30.38945,-97.656319,TX,Travis,Austin
A-266508,29.915033,-95.412697,TX,Harris,Houston
A-56956,33.868748,-117.70697,CA,Orange,Anaheim
A-3451776,43.943021,-70.54754100000002,ME,Cumberland,Casco
A-3454043,35.4381,-78.42283,NC,Johnston,Four Oaks
A-3449255,41.87534,-87.65185,IL,Cook,Chicago
A-3446185,36.949076,-79.946278,VA,Franklin,Rocky Mount
A-5583,37.925983,-122.514496,CA,Marin,Corte Madera
A-54123,34.036201,-118.218056,CA,Los Angeles,Los Angeles
A-3452477,35.835763,-78.582145,NC,Wake,Raleigh
A-8328,38.568378,-121.344688,CA,Sacramento,Sacramento
A-3527629,32.681149,-117.11053,CA,San Diego,San Diego
A-222241,39.819855,-84.254181,OH,Montgomery,Dayton
A-56893,34.266998,-118.443596,CA,Los Angeles,Mission Hills
A-3427203,39.10656,-94.58811,MO,Jackson,Kansas City
A-55798,34.165508,-118.492355,CA,Los Angeles,Encino
A-54121,32.787605,-116.978142,CA,San Diego,El Cajon
A-232249,38.824486,-76.99297299999998,MD,Prince Georges,Oxon Hill
A-3455495,39.06981,-84.30174,OH,Hamilton,Cincinnati
A-3511475,37.11317,-113.55622,UT,Washington,Saint George
A-3446367,38.765539,-77.08396,VA,Fairfax,Alexandria
A-222254,39.74395,-84.225761,OH,Montgomery,Dayton
A-57975,34.083534,-117.544617,CA,San Bernardino,Rancho Cucamonga
A-3426866,39.1468,-94.66326,KS,Wyandotte,Kansas City
A-3452175,35.93907,-86.81726,TN,Williamson,Franklin
A-118237,25.770121,-80.320259,FL,Miami-Dade,Miami
A-3452757,38.86726,-77.31728000000003,VA,Fairfax County,Fairfax
A-58095,33.463985,-116.914482,CA,Riverside,Temecula
A-6757,37.383713,-121.969505,CA,Santa Clara,Santa Clara
A-118230,25.732714,-80.351738,FL,Miami-Dade,Miami
A-3451669,33.916717,-84.342199,GA,DeKalb,Atlanta
A-3511457,32.26124,-110.99138700000002,AZ,Pima,Tucson
A-180103,42.984921,-85.67881,MI,Kent,Grand Rapids
A-56646,33.591579,-117.513451,CA,Orange,San Juan Capistrano
A-120073,28.346918,-81.660492,FL,Lake,Clermont
A-55536,33.960784999999994,-117.312988,CA,Riverside,Riverside
A-3454505,35.93535,-78.81311,NC,Durham,Durham
A-119402,27.99637,-82.549309,FL,Hillsborough,Tampa
A-264111,29.951281,-95.422218,TX,Harris,Houston
A-117307,28.444735,-82.555412,FL,Hernando,Spring Hill
A-3526011,32.77018,-117.13856,CA,San Diego,San Diego
A-265657,29.712675,-95.399948,TX,Harris,Houston
A-263296,29.545462,-98.410751,TX,Bexar,San Antonio
A-229279,40.422489,-79.96019,PA,Allegheny,Pittsburgh
A-118073,25.832415,-80.205963,FL,Miami-Dade,Miami
A-262754,29.861301,-95.510834,TX,Harris,Houston
A-8641,37.609268,-120.97638700000002,CA,Stanislaus,Ceres
A-119570,27.338223,-82.446991,FL,Sarasota,Sarasota
A-194658,42.372437,-71.269012,MA,Middlesex,Waltham
A-231039,40.384926,-75.485413,PA,Montgomery,Red Hill
A-266365,30.266748,-97.741821,TX,Travis,Austin
A-3445907,41.48386,-81.66315,OH,Cuyahoga,Cleveland
A-180517,42.973518,-85.639778,MI,Kent,Grand Rapids
A-3511728,33.45774,-112.34631,AZ,Maricopa,Goodyear
A-308116,47.160057,-122.467735,WA,Pierce,Lakewood
A-6309,38.641972,-120.911186,CA,El Dorado,Shingle Springs
A-3454389,33.66658,-84.03393,GA,Rockdale,Conyers
A-3528323,47.5512,-122.06848,WA,King,Issaquah
A-197199,41.906364,-73.79406,NY,Dutchess,Rhinebeck
A-3445590,41.82646,-88.02234,IL,DuPage,Downers Grove
A-261328,30.215721,-97.663719,TX,Travis,Del Valle
A-196491,40.772495,-74.20478100000003,NJ,Essex,East Orange
A-181236,42.494469,-82.938179,MI,Macomb,Roseville
A-265070,32.730587,-96.674286,TX,Dallas,Dallas
A-59968,34.02879,-117.57561499999998,CA,San Bernardino,Ontario
A-264142,29.778324,-95.308434,TX,Harris,Houston
A-3447013,42.337589,-87.835921,IL,Lake,North Chicago
A-263650,29.809759000000003,-95.382019,TX,Harris,Houston
A-120489,28.597017,-81.250069,FL,Orange,Orlando
A-3446537,40.78684000000001,-73.82386,NY,Queens,Whitestone
A-230917,40.132198,-75.38472,PA,Montgomery,Norristown
A-179909,42.724792,-85.672386,MI,Allegan,Wayland
A-168525,41.469276,-89.126991,IL,La Salle,Mendota
A-120088,25.926067,-80.157639,FL,Miami-Dade,Miami
A-262594,29.737751,-95.50103,TX,Harris,Houston
A-266834,29.68938300000001,-95.31958,TX,Harris,Houston
A-161293,41.308125,-95.97068,NE,Douglas,Omaha
A-8372,37.545372,-122.369919,CA,San Mateo,Burlingame
A-3427025,29.67891,-95.40385,TX,Harris,Houston
A-59706,33.760498,-116.301262,CA,Riverside,Palm Desert
A-8229,37.460377,-122.140938,CA,San Mateo,Palo Alto
A-229724,39.299252,-76.57225799999998,MD,Baltimore City,Baltimore
A-3450494,38.168937,-85.60509499999998,KY,Jefferson,Louisville
A-3525106,36.17694,-115.1518,NV,Clark,Las Vegas
A-58450,33.912704,-118.180191,CA,Los Angeles,Lynwood
A-3446358,42.23477000000001,-83.3598,MI,Wayne,Romulus
A-3454256,41.243595,-87.49207,IN,Lake,Lowell
A-53792,34.166946,-118.299896,CA,Los Angeles,Glendale
A-307163,47.603092,-122.337769,WA,King,Seattle
A-3451097,41.94842,-87.72163,IL,Cook,Chicago
A-8768,38.379482,-121.945831,CA,Solano,Vacaville
A-3447356,25.73778,-80.38459,FL,Miami-Dade,Miami
A-7367,37.769222,-120.936577,CA,San Joaquin,Escalon
A-57753,33.857964,-117.981094,CA,Orange,Anaheim
A-231073,38.972992,-77.54126,VA,Loudoun,Ashburn
A-5916,37.3559,-121.909485,CA,Santa Clara,San Jose
A-57261,33.876289,-118.102577,CA,Los Angeles,Cerritos
A-118995,27.030476,-82.397758,FL,Sarasota,Venice
A-3455458,30.419406,-81.56649300000002,FL,Duval,Jacksonville
A-3450622,39.641593,-76.870474,MD,Carroll,Hampstead
A-146753,33.324065999999995,-82.061165,GA,Richmond,Hephzibah
A-195409,41.302593,-72.914253,CT,New Haven,New Haven
A-3426515,29.78423,-95.50146,TX,Harris,Houston
A-53231,34.156834,-118.41378799999998,CA,Los Angeles,Studio City
A-53293,33.089455,-117.301628,CA,San Diego,Encinitas
A-56488,34.136375,-117.536865,CA,San Bernardino,Rancho Cucamonga
A-222033,39.749786,-84.199493,OH,Montgomery,Dayton
A-179003,43.025986,-83.55611400000002,MI,Genesee,Davison
A-7215,38.657684,-121.382851,CA,Sacramento,North Highlands
A-3454311,42.011535,-87.91355,IL,Cook,Des Plaines
A-54499,34.056705,-117.16684,CA,San Bernardino,Redlands
A-168921,41.753586,-87.879623,IL,Cook,La Grange
A-168215,41.613945,-87.579033,IL,Cook,Dolton
A-261984,29.7227,-95.548866,TX,Harris,Houston
A-230633,40.041168,-76.390244,PA,Lancaster,Lancaster
A-167456,41.750675,-88.030975,IL,DuPage,Woodridge
A-59415,34.029205,-118.012451,CA,Los Angeles,La Puente
A-3451945,41.82988,-71.41796,RI,Providence,Providence
A-59366,33.969051,-117.690605,CA,San Bernardino,Chino Hills
A-3528745,38.909531,-119.779172,NV,Douglas,Gardnerville
A-3525524,40.134565,-120.919179,CA,Plumas,Greenville
A-3448012,42.26595,-83.22893,MI,Wayne,Allen Park
A-3511672,39.110852,-108.539334,CO,Mesa,Grand Junction
A-3446809,39.189528,-76.713324,MD,Anne Arundel,Hanover
A-180233,42.484119,-83.084846,MI,Macomb,Warren
A-3447551,35.158883,-80.970609,NC,Mecklenburg,Charlotte
A-58703,33.931343,-118.395981,CA,Los Angeles,El Segundo
A-3424953,38.97424,-94.77655,KS,Johnson,Lenexa
A-307901,47.616947,-122.332741,WA,King,Seattle
A-6579,38.149837,-122.45118,CA,Sonoma,Petaluma
A-6252,38.055923,-122.148064,CA,Solano,Benicia
A-3524415,37.39228,-122.00003,CA,Santa Clara,Sunnyvale
A-264162,29.597258,-95.387192,TX,Harris,Houston
A-3453094,25.869374,-80.32311999999997,FL,Miami-Dade,Hialeah
A-58086,32.733082,-116.958405,CA,San Diego,Spring Valley
A-3448297,33.276953000000006,-84.050087,GA,Butts,Jackson
A-146622,33.821548,-84.359383,GA,Fulton,Atlanta
A-55204,34.028999,-118.396385,CA,Los Angeles,Los Angeles
A-231431,40.228302,-75.139214,PA,Bucks,Warrington
A-3447899,41.06189000000001,-73.50965,CT,Fairfield,Stamford
A-3452706,42.378351,-87.938872,IL,Lake,Gurnee
A-59286,34.011074,-118.280754,CA,Los Angeles,Los Angeles
A-3524661,37.65376,-121.89825,CA,Alameda,Pleasanton
A-179460,43.03286,-83.65535,MI,Genesee,Flint
A-180379,42.840824,-83.736214,MI,Genesee,Fenton
A-3451312,38.485569,-77.391552,VA,Stafford,Stafford
A-195944,40.900005,-73.796013,NY,Westchester,New Rochelle
A-53758,34.523754,-117.31855,CA,San Bernardino,Victorville
A-262351,32.87886,-96.723244,TX,Dallas,Dallas
A-57900,34.170269,-118.163094,CA,Los Angeles,Pasadena
