ID,Start_Lat,Start_Lng,State,County,City
A-197358,42.563671,-71.271118,MA,Middlesex,Billerica
A-58423,34.363232,-117.432274,CA,San Bernardino,Hesperia
A-147792,33.912338,-84.37912800000002,GA,Fulton,Atlanta
A-8170,38.557777,-121.473846,CA,Sacramento,Sacramento
A-147969,33.744308000000004,-84.387886,GA,Fulton,Atlanta
A-3526763,38.4425,-121.40397,CA,Sacramento,Elk Grove
A-230501,40.399731,-75.826378,PA,Berks,Fleetwood
A-3446875,30.237287,-82.735326,FL,Columbia,Lake City
A-229576,38.978642,-77.422699,VA,Loudoun,Sterling
A-3446580,40.43584,-75.42442,PA,Bucks,Quakertown
A-58724,32.776829,-117.162468,CA,San Diego,San Diego
A-59228,33.818176,-117.914864,CA,Orange,Anaheim
A-54198,34.075893,-118.007668,CA,Los Angeles,El Monte
A-231155,40.278381,-76.596069,PA,Lebanon,Palmyra
A-3449257,42.17012,-88.01943399999998,IL,Lake,Long Grove
A-194629,40.847115,-73.92851999999998,NY,New York,New York
A-3528361,38.71331,-121.36569,CA,Sacramento,Antelope
A-3453438,26.70541,-80.04907,FL,Palm Beach,West Palm Beach
A-54716,34.054359000000005,-118.004349,CA,Los Angeles,La Puente
A-3527882,35.263699,-118.631244,CA,Kern,Keene
A-118197,28.035604,-80.671471,FL,Brevard,Melbourne
A-3447850,36.20882,-86.77620999999998,TN,Davidson,Nashville
A-59726,34.138237,-118.724548,CA,Los Angeles,Agoura Hills
A-180604,42.484989,-83.431862,MI,Oakland,Farmington
A-118312,27.937725,-82.28849,FL,Hillsborough,Brandon
A-263692,29.775381,-95.644051,TX,Harris,Houston
A-194411,42.74025,-73.68866,NY,Albany,Troy
A-3525110,33.9965,-117.92688,CA,Los Angeles,Rowland Heights
A-307391,47.607258,-122.330215,WA,King,Seattle
A-161118,42.166126,-93.570557,IA,Story,Story City
A-59711,34.165508,-118.492355,CA,Los Angeles,Encino
A-3529010,38.148746,-122.380749,CA,Solano,Vallejo
A-56609,32.833534,-117.13913,CA,San Diego,San Diego
A-3427716,39.07286,-94.53079,MO,Jackson,Kansas City
A-3448151,41.83743,-87.66932,IL,Cook,Chicago
A-261334,30.26907000000001,-97.728928,TX,Travis,Austin
A-233241,40.316151,-75.587029,PA,Montgomery,Gilbertsville
A-264676,30.301908,-97.715286,TX,Travis,Austin
A-3511651,33.27561,-111.96394,AZ,Maricopa,Chandler
A-161092,41.680473,-93.36779,IA,Polk,Mitchellville
A-54776,33.806622,-117.831718,CA,Orange,Orange
A-8125,36.578545,-121.727089,CA,Monterey,Salinas
A-3427556,29.777490000000004,-95.421916,TX,Harris,Houston
A-3425906,29.75645,-95.55775,TX,Harris,Houston
A-3453078,42.41799,-83.42428000000002,MI,Wayne,Livonia
A-3525708,37.56034,-122.0349,CA,Alameda,Newark
A-307886,47.591888,-122.302505,WA,King,Seattle
A-179454,42.344685,-83.11320500000002,MI,Wayne,Detroit
A-3511195,33.39853,-111.89131,AZ,Maricopa,Tempe
A-8341,37.706795,-122.041466,CA,Alameda,Castro Valley
A-54575,32.762604,-117.109001,CA,San Diego,San Diego
A-59810,34.111328,-118.18396,CA,Los Angeles,Los Angeles
A-3449912,42.91385,-85.731566,MI,Kent,Wyoming
A-3427204,44.95185,-93.14175,MN,Ramsey,Saint Paul
A-3448618,38.644586,-90.156661,IL,St. Clair,East Saint Louis
A-3453362,41.364201,-72.09218,CT,New London,New London
A-3452290,40.19159000000001,-74.59206999999998,NJ,Mercer,Trenton
A-57590,33.915344,-117.286621,CA,Riverside,Riverside
A-3529013,34.036117,-118.092131,CA,Los Angeles,Montebello
A-307864,47.626747,-122.328606,WA,King,Seattle
A-229133,38.885632,-77.22040600000003,VA,Fairfax County,Falls Church
A-265483,29.770668,-95.340683,TX,Harris,Houston
A-3424954,38.603849,-90.463845,MO,Saint Louis,Saint Louis
A-6267,38.660831,-121.337288,CA,Sacramento,Sacramento
A-3527018,34.19239,-118.40236000000002,CA,Los Angeles,North Hollywood
A-3452519,40.604245,-75.640366,PA,Lehigh,Orefield
A-148167,33.832123,-84.335274,GA,DeKalb,Atlanta
A-146784,33.901691,-84.473511,GA,Cobb,Atlanta
A-3426251,32.77032,-97.29787,TX,Tarrant,Fort Worth
A-3449906,38.861895,-77.346898,VA,Fairfax County,Fairfax
A-180412,42.995682,-85.676323,MI,Kent,Grand Rapids
A-3447111,35.311616,-80.71,NC,Mecklenburg,Charlotte
A-3447987,42.48826,-82.91715,MI,Macomb,Saint Clair Shores
A-262713,32.909554,-96.72493,TX,Dallas,Dallas
A-3427810,38.965991,-94.723629,KS,Johnson,Lenexa
A-196270,40.723385,-74.23005699999999,NJ,Essex,Irvington
A-3427339,29.620471,-95.35544,TX,Harris,Houston
A-3528690,47.6121,-122.33084,WA,King,Seattle
A-55010,33.859955,-118.309158,CA,Los Angeles,Gardena
A-222696,39.782806,-84.182343,OH,Montgomery,Dayton
A-56004,34.142765000000004,-118.225975,CA,Los Angeles,Los Angeles
A-195014,40.770512,-73.917542,NY,Queens,Astoria
A-264867,32.665195000000004,-97.24144,TX,Tarrant,Fort Worth
A-230690,39.184486,-77.254616,MD,Montgomery,Germantown
A-262443,29.763496000000004,-95.471016,TX,Harris,Houston
A-196464,40.797886,-73.475273,NY,Nassau,Woodbury
A-3455037,25.989091,-80.16596899999998,FL,Broward,Hallandale
A-3454106,33.801790000000004,-84.40326,GA,Fulton,Atlanta
A-194592,40.596493,-73.90778399999998,NY,Kings,Brooklyn
A-120683,28.84044500000001,-82.344551,FL,Citrus,Inverness
A-55062,32.956340999999995,-117.109985,CA,San Diego,San Diego
A-3524665,37.69109,-122.07029,CA,Alameda,Castro Valley
A-3445816,39.86508,-83.99941,OH,Clark,Medway
A-221981,39.80418,-84.211159,OH,Montgomery,Dayton
A-196631,40.726357,-73.756973,NY,Queens,Queens Village
A-117646,28.18582,-82.353691,FL,Pasco,Wesley Chapel
A-3426101,37.583477,-99.467229,KS,Kiowa,Mullinville
A-7865,37.953014,-122.538368,CA,Marin,Kentfield
A-195527,41.707859,-72.64520999999998,CT,Hartford,Wethersfield
A-3524592,33.937651,-118.094171,CA,Los Angeles,Downey
A-5646,37.329693,-121.867966,CA,Santa Clara,San Jose
A-3528126,45.65576,-122.57721,WA,Clark,Vancouver
A-232693,40.116512,-75.344643,PA,Montgomery,Norristown
A-59483,34.400223,-119.299744,CA,Ventura,Oak View
A-59847,33.637699,-117.673836,CA,Orange,Lake Forest
A-116951,28.065973,-82.56749,FL,Hillsborough,Tampa
A-231139,39.999386,-76.290863,PA,Lancaster,Lancaster
A-233415,39.839863,-75.539085,PA,Delaware,Chadds Ford
A-263787,32.736294,-96.918716,TX,Dallas,Dallas
A-195795,41.057987,-73.832809,NY,Westchester,Irvington
A-3525888,33.87275,-118.27013,CA,Los Angeles,Carson
A-230608,40.163357,-75.133347,PA,Montgomery,Willow Grove
A-3425283,41.62282,-93.57585,IA,Polk,Des Moines
A-3426484,38.91626,-94.76766,KS,Johnson,Olathe
A-59669,34.150475,-118.280495,CA,Los Angeles,Los Angeles
A-117839,27.544518,-82.56440699999997,FL,Manatee,Palmetto
A-229505,38.811245,-77.21719399999998,VA,Fairfax County,Springfield
A-263259,29.785809000000004,-95.531693,TX,Harris,Houston
A-3451373,29.98994,-90.11609,LA,Orleans,New Orleans
A-267593,32.811951,-96.70137,TX,Dallas,Dallas
A-3427491,32.99493,-96.95037,TX,Denton,Lewisville
A-233672,39.928555,-76.82268499999998,PA,York,York
A-54648,32.765915,-117.205452,CA,San Diego,San Diego
A-194908,42.50061,-71.475296,MA,Middlesex,Acton
A-116522,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-3524486,35.089458,-120.53741200000002,CA,San Luis Obispo,Arroyo Grande
A-147078,33.743271,-84.379326,GA,Fulton,Atlanta
A-196793,40.676243,-74.001595,NY,Kings,Brooklyn
A-3445465,28.295183,-80.70031,FL,Brevard,Rockledge
A-3448238,39.96749000000001,-83.06063,OH,Franklin,Columbus
A-3451100,39.30583,-76.53064,MD,Baltimore City,Rosedale
A-307954,47.163231,-122.479797,WA,Pierce,Lakewood
A-232318,40.206249,-75.224731,PA,Montgomery,Ambler
A-119316,28.605989,-81.386375,FL,Orange,Winter Park
A-3447409,40.7471,-73.83509000000002,NY,Queens,Flushing
A-53455,32.719196000000004,-117.099564,CA,San Diego,San Diego
A-196743,41.293171,-73.870506,NY,Westchester,Cortlandt Manor
A-58058,33.642277,-117.859398,CA,Orange,Irvine
A-119823,26.939299,-80.155876,FL,Palm Beach,Jupiter
A-3528133,33.97867,-118.07803,CA,Los Angeles,Whittier
A-3527271,34.06671,-117.45936,CA,San Bernardino,Fontana
A-9172,37.681953,-121.343498,CA,San Joaquin,Tracy
A-232496,39.145149,-77.15007,MD,Montgomery,Derwood
A-180326,43.010345,-83.67938199999998,MI,Genesee,Flint
A-179942,42.976692,-85.670311,MI,Kent,Grand Rapids
A-180583,43.028717,-83.71627,MI,Genesee,Flint
A-3450977,35.188905,-80.77294300000001,NC,Mecklenburg,Charlotte
A-117245,27.809841,-82.754143,FL,Pinellas,Saint Petersburg
A-3447277,39.85986,-75.13750999999998,NJ,Gloucester,Woodbury
A-3511311,33.588809999999995,-111.8917,AZ,Maricopa,Scottsdale
A-264130,29.833372,-95.384331,TX,Harris,Houston
A-3454765,25.82284,-80.32151999999998,FL,Miami-Dade,Miami
A-5465,37.448761,-120.801025,CA,Merced,Turlock
A-179359,42.415543,-83.21888,MI,Wayne,Detroit
A-3449060,41.84392800000001,-87.631099,IL,Cook,Chicago
A-3426276,44.97889,-93.40059,MN,Hennepin,Minneapolis
A-58522,34.087429,-117.66375,CA,San Bernardino,Ontario
A-222050,39.6395,-84.23136099999998,OH,Montgomery,Dayton
A-3527957,33.96544,-118.08401,CA,Los Angeles,Whittier
A-265660,30.443838,-97.742386,TX,Travis,Austin
A-196286,41.00375,-74.188087,NJ,Bergen,Wyckoff
A-231697,38.902496,-77.522453,VA,Loudoun,Chantilly
A-147671,33.716137,-84.31047099999998,GA,DeKalb,Decatur
A-233343,40.145847,-76.90572399999998,PA,Cumberland,Mechanicsburg
A-57485,34.029835,-118.21492,CA,Los Angeles,Los Angeles
A-307349,47.661823,-117.3965,WA,Spokane,Spokane
A-263868,29.736858,-95.563965,TX,Harris,Houston
A-179623,41.732113,-86.005997,IN,Elkhart,Elkhart
A-266443,30.190359,-97.770462,TX,Travis,Austin
A-118061,25.81219500000001,-80.239548,FL,Miami-Dade,Miami
A-232714,39.308903,-77.346397,MD,Frederick,Frederick
A-56553,33.333042,-117.235886,CA,San Diego,Fallbrook
A-147900,33.982327000000005,-84.34164399999997,GA,Fulton,Atlanta
A-3452225,25.8878,-80.32394000000002,FL,Miami-Dade,Hialeah
A-230631,40.259483,-76.775299,PA,Dauphin,Harrisburg
A-3427063,38.50659,-90.62716,MO,St. Louis County,Eureka
A-6573,38.185455,-120.82563799999998,CA,Calaveras,Valley Springs
A-3511525,35.10735,-106.6196,NM,Bernalillo,Albuquerque
A-3528529,37.34807,-121.85987,CA,Santa Clara,San Jose
A-7590,38.474655,-122.731216,CA,Sonoma,Santa Rosa
A-119098,25.942207,-80.351395,FL,Miami-Dade,Hialeah
A-57903,32.942982,-117.242249,CA,San Diego,San Diego
A-3452029,42.49445,-83.1172,MI,Oakland,Royal Oak
A-308118,47.671547,-122.325523,WA,King,Seattle
A-229614,39.878216,-76.660728,PA,York,Dallastown
A-167903,41.887993,-88.034142,IL,DuPage,Lombard
A-3449908,39.02284,-76.94225,MD,Prince George's,Hyattsville
A-3525807,46.931667,-123.723726,WA,Grays Harbor,Cosmopolis
A-265003,32.865479,-96.804092,TX,Dallas,Dallas
A-263563,30.199598,-97.798256,TX,Travis,Austin
A-3524984,47.14508,-122.50811000000002,WA,Pierce,Lakewood
A-197200,40.782818,-73.943871,NY,New York,New York
A-3449736,30.5019,-84.24271999999998,FL,Leon,Tallahassee
A-7983,36.791119,-121.667175,CA,Monterey,Salinas
A-229371,39.870865,-75.323143,PA,Delaware,Ridley Park
A-197304,42.131344,-71.22261,MA,Norfolk,Sharon
A-54495,34.160229,-118.468002,CA,Los Angeles,Sherman Oaks
A-231723,39.027023,-76.449432,MD,Anne Arundel,Annapolis
A-194823,42.379433,-71.07656899999998,MA,Middlesex,Somerville
A-58593,34.031918,-118.262413,CA,Los Angeles,Los Angeles
A-3526061,37.82599,-122.3025,CA,Alameda,Oakland
A-3511517,33.412859999999995,-111.89151,AZ,Maricopa,Tempe
A-194551,42.664047,-71.194122,MA,Essex,Andover
A-181272,42.863033,-83.739975,MI,Genesee,Fenton
A-5195,37.591831,-122.05616,CA,Alameda,Fremont
A-53488,34.026726000000004,-118.42981,CA,Los Angeles,Los Angeles
A-222523,39.973419,-83.01004,OH,Franklin,Columbus
A-168917,42.370361,-87.87151300000002,IL,Lake,Waukegan
A-168455,41.751842,-87.973816,IL,DuPage,Darien
A-3446098,41.933736,-71.465294,RI,Providence,Lincoln
A-196765,40.97691,-73.758575,NY,Westchester,Scarsdale
A-3448533,41.93134000000001,-87.9203,IL,Cook,Franklin Park
A-231157,40.086697,-75.12793,PA,Montgomery,Elkins Park
A-167590,42.00615300000001,-88.24700899999998,IL,Kane,Elgin
A-3425532,33.00385,-96.70051,TX,Collin,Plano
A-147770,33.885494,-84.25168599999998,GA,DeKalb,Atlanta
A-180309,43.177608,-83.76861600000002,MI,Genesee,Clio
A-180990,42.912621,-85.608147,MI,Kent,Grand Rapids
A-59902,33.009910999999995,-117.263916,CA,San Diego,Cardiff By the Sea
A-232209,39.802879,-75.324867,NJ,Gloucester,Swedesboro
A-267159,29.630594,-98.459946,TX,Bexar,San Antonio
A-3426745,29.68089,-95.37319,TX,Harris,Houston
A-9133,38.185455,-120.82563799999998,CA,Calaveras,Valley Springs
A-6428,36.970425,-121.873085,CA,Santa Cruz,Aptos
A-265575,29.939293,-95.331734,TX,Harris,Houston
A-55322,33.657345,-117.745468,CA,Orange,Irvine
A-3448559,42.230174,-88.776038,IL,Boone,Belvidere
A-195011,41.80435900000001,-72.658829,CT,Hartford,Windsor
A-3525464,37.84797,-122.02766,CA,Contra Costa,Alamo
A-229271,40.082199,-75.298073,PA,Montgomery,Conshohocken
A-116719,26.432213,-81.77793100000002,FL,Lee,Estero
A-307332,47.643036,-122.186554,WA,King,Bellevue
A-7990,37.732708,-121.63221,CA,Alameda,Livermore
A-261675,30.302389,-97.682129,TX,Travis,Austin
A-3451827,42.96619000000001,-87.92711,WI,Milwaukee,Milwaukee
A-5275,38.642693,-121.429085,CA,Sacramento,Sacramento
A-3524988,37.40202,-122.03109,CA,Santa Clara,Sunnyvale
A-3455209,33.88738,-84.46471,GA,Cobb,Atlanta
A-3528746,38.910769,-119.77919,NV,Douglas,Gardnerville
A-195640,40.77715300000001,-73.25985,NY,Suffolk,Bay Shore
A-197362,41.50986500000001,-74.074226,NY,Orange,Newburgh
A-161413,41.263058,-96.119537,NE,Douglas,Omaha
A-3425920,38.443912,-91.002743,MO,Franklin,Union
A-195184,42.710644,-73.825058,NY,Albany,Albany
A-267561,29.784798,-95.562965,TX,Harris,Houston
A-233487,39.914284,-76.643326,PA,York,Dallastown
A-262519,29.784077000000003,-95.498634,TX,Harris,Houston
A-3454992,43.30057,-73.6784,NY,Warren,Queensbury
A-55856,32.842102000000004,-117.217697,CA,San Diego,San Diego
A-267655,29.679014,-95.403297,TX,Harris,Houston
A-180108,42.937111,-85.667152,MI,Kent,Grand Rapids
A-197363,40.740227,-73.899734,NY,Queens,Woodside
A-119181,28.001863,-82.3022,FL,Hillsborough,Seffner
A-307249,47.920738,-122.205978,WA,Snohomish,Everett
A-57283,33.987843,-118.137871,CA,Los Angeles,Los Angeles
A-6773,39.532036,-121.477699,CA,Butte,Oroville
A-6049,37.488846,-122.212852,CA,San Mateo,Redwood City
A-180995,42.973007,-83.771919,MI,Genesee,Flint
A-116638,28.232986,-82.299706,FL,Pasco,Wesley Chapel
A-148012,33.965374,-84.100441,GA,Gwinnett,Duluth
A-53233,33.97876,-118.39193,CA,Los Angeles,Los Angeles
A-3452324,35.75203,-78.69556,NC,Wake,Raleigh
A-230474,40.024708,-75.229637,PA,Montgomery,Bala Cynwyd
A-6144,37.809841,-122.246544,CA,Alameda,Oakland
A-3452481,44.405223,-69.75044799999999,ME,Kennebec,Augusta
A-233053,39.006855,-76.98024699999998,MD,Montgomery,Silver Spring
A-229418,40.270638,-75.32019,PA,Montgomery,Hatfield
A-194757,42.224342,-71.54815699999997,MA,Middlesex,Hopkinton
A-57721,32.969833,-117.249115,CA,San Diego,San Diego
A-56939,32.837112,-117.120705,CA,San Diego,San Diego
A-147082,33.920390999999995,-84.31478100000002,GA,DeKalb,Atlanta
A-3425429,29.61231,-95.21209,TX,Harris,Houston
A-148156,33.802761,-84.249992,GA,DeKalb,Clarkston
A-263681,29.766062,-95.455818,TX,Harris,Houston
A-6598,38.543846,-121.473763,CA,Sacramento,Sacramento
A-3450470,35.05473,-80.85037,NC,Mecklenburg,Charlotte
A-232880,39.26586500000001,-76.667252,MD,Baltimore City,Halethorpe
A-264892,29.613415000000003,-95.438393,TX,Harris,Houston
A-58485,34.07003,-117.962227,CA,Los Angeles,Baldwin Park
A-57362,34.029011,-118.171097,CA,Los Angeles,Los Angeles
A-3511267,33.537665000000004,-112.2377,AZ,Maricopa,Glendale
A-118255,28.62552800000001,-81.443611,FL,Orange,Orlando
A-117781,28.295927,-81.32208299999998,FL,Osceola,Kissimmee
A-3511411,43.194248,-112.367461,ID,Bingham,Blackfoot
A-3449762,42.30556,-87.95983000000003,IL,Lake,Libertyville
A-3452213,42.383206,-88.00418,IL,Lake,Lake Villa
A-3525283,37.32509,-121.88677,CA,Santa Clara,San Jose
A-5271,37.902592,-122.514183,CA,Marin,Mill Valley
A-265629,32.627533,-97.321709,TX,Tarrant,Fort Worth
A-229979,38.811096,-77.217896,VA,Fairfax County,Springfield
A-3449742,37.596989,-77.488828,VA,Henrico,Richmond
A-230557,40.55549600000001,-76.00200699999998,PA,Berks,Hamburg
A-198181,42.548046,-71.263878,MA,Middlesex,Billerica
A-261762,29.546144,-98.436035,TX,Bexar,San Antonio
A-57922,34.036751,-118.317757,CA,Los Angeles,Los Angeles
A-120614,25.832415,-80.205963,FL,Miami-Dade,Miami
A-57615,34.003925,-118.23656499999998,CA,Los Angeles,Vernon
A-3453589,42.890551,-78.76759,NY,Erie,Buffalo
A-180599,42.32616,-83.052116,MI,Wayne,Detroit
A-3426303,30.1909,-97.77131,TX,Travis,Austin
A-222482,40.057369,-82.903717,OH,Franklin,Columbus
A-3449941,41.85851,-74.58145999999998,NY,Sullivan,Neversink
A-263972,30.476341,-97.764626,TX,Williamson,Austin
A-147374,33.902157,-84.553337,GA,Cobb,Marietta
A-266348,29.694796000000004,-95.492935,TX,Harris,Houston
A-116796,28.871731,-81.284233,FL,Volusia,Debary
A-267691,29.869806,-95.407852,TX,Harris,Houston
A-3524942,33.94504000000001,-118.0993,CA,Los Angeles,Downey
A-196133,41.542679,-72.785767,CT,New Haven,Meriden
A-196632,40.785072,-73.648865,NY,Nassau,Roslyn Heights
A-261351,29.732767,-95.418678,TX,Harris,Houston
A-3527470,33.876909999999995,-118.18593,CA,Los Angeles,Long Beach
A-263374,30.328674,-97.659416,TX,Travis,Austin
A-307678,46.873623,-122.296028,WA,Pierce,Eatonville
A-3450662,39.513235,-77.59487299999998,MD,Frederick,Myersville
A-3452490,42.24046,-87.94694799999998,IL,Lake,Vernon Hills
A-180945,42.912621,-83.90966,MI,Shiawassee,Durand
A-56005,34.017681,-118.178955,CA,Los Angeles,Los Angeles
A-3524437,34.28095,-119.30571,CA,Ventura,Ventura
A-3446075,46.496366,-67.86849000000001,ME,Aroostook,Blaine
A-3427009,29.78497,-95.59269,TX,Harris,Houston
A-56473,34.024857,-118.42836,CA,Los Angeles,Los Angeles
A-266060,29.501604,-98.359398,TX,Bexar,San Antonio
A-3524227,34.00416,-117.35017,CA,Riverside,Riverside
A-263821,29.937719,-95.432121,TX,Harris,Houston
A-3524873,34.17295,-118.56822,CA,Los Angeles,Woodland Hills
A-147787,34.057133,-83.99296600000002,GA,Gwinnett,Buford
A-161318,41.60740300000001,-93.672989,IA,Polk,Des Moines
A-117805,25.68869,-80.312302,FL,Miami-Dade,Miami
A-197287,40.726589,-73.634499,NY,Nassau,Garden City
A-59108,34.148464000000004,-118.469246,CA,Los Angeles,Sherman Oaks
A-148273,33.917973,-84.338135,GA,DeKalb,Atlanta
A-307094,47.377979,-122.244316,WA,King,Kent
A-3449380,37.120905,-76.51375300000002,VA,Newport News,Newport News
A-195358,40.93478,-73.865089,NY,Westchester,Yonkers
A-3525302,37.76874,-122.15372,CA,Alameda,Oakland
A-3446053,25.78875,-80.20004,FL,Miami-Dade,Miami
A-231590,40.183823,-74.722023,NJ,Mercer,Trenton
A-3446865,41.676262,-73.507925,CT,Litchfield,Kent
A-119720,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-59890,34.276756,-118.453049,CA,Los Angeles,San Fernando
A-6924,37.995705,-122.32728600000002,CA,Contra Costa,San Pablo
A-3455285,42.42991,-88.11792,IL,Lake,Lake Villa
A-231874,40.144943,-75.179626,PA,Montgomery,Fort Washington
A-3427676,29.70212,-95.29549,TX,Harris,Houston
A-6546,37.099636,-121.97628,CA,Santa Cruz,Scotts Valley
A-3425294,29.72523,-95.46022,TX,Harris,Houston
A-3447529,42.86712,-73.90649,NY,Schenectady,Schenectady
A-116611,27.98143,-82.28609499999997,FL,Hillsborough,Seffner
A-116627,28.658991,-81.476196,FL,Orange,Apopka
A-3426381,30.25249,-92.2655,LA,Acadia,Rayne
A-229388,40.110348,-76.473274,PA,Lancaster,Mount Joy
A-307127,47.48494,-122.191132,WA,King,Renton
A-57979,33.847771,-117.871689,CA,Orange,Anaheim
A-3527995,37.759328,-122.212948,CA,Alameda,Oakland
A-265305,29.751102000000003,-95.392097,TX,Harris,Houston
A-3453445,27.10248,-80.25784,FL,Martin,Stuart
A-262428,32.642094,-96.823135,TX,Dallas,Lancaster
A-264594,30.192041,-97.698418,TX,Travis,Austin
A-3451797,42.22167,-83.41826999999998,MI,Wayne,Romulus
A-261772,32.801815000000005,-96.827339,TX,Dallas,Dallas
A-3452113,43.0894,-87.92182,WI,Milwaukee,Milwaukee
A-181731,42.277233,-83.156525,MI,Wayne,Detroit
A-3524530,35.33806,-119.03948,CA,Kern,Bakersfield
A-117316,27.835173,-82.32856,FL,Hillsborough,Riverview
A-3526685,37.646078,-121.624818,CA,Alameda,Livermore
A-3425400,29.65218,-95.38712,TX,Harris,Houston
A-3526091,34.05555,-118.00372,CA,Los Angeles,La Puente
A-264176,29.529251,-98.432068,TX,Bexar,San Antonio
A-3528514,44.621727,-123.06185,OR,Linn,Albany
A-222030,40.010475,-82.867172,OH,Franklin,Gahanna
A-6241,38.724945,-121.290382,CA,Placer,Roseville
A-3528482,33.92419,-116.86339,CA,Riverside,Banning
A-196875,42.783768,-74.028046,NY,Schenectady,Schenectady
A-3453502,43.074683,-78.994124,NY,Niagara,Niagara Falls
A-231339,39.802139,-76.983742,PA,York,Hanover
A-54213,33.876095,-118.125191,CA,Los Angeles,Bellflower
A-147101,34.088017,-84.577072,GA,Cherokee,Acworth
A-146877,33.406494,-82.03295899999998,GA,Richmond,Augusta
A-3425231,29.725768,-95.472178,TX,Harris,Houston
A-146365,33.917973,-84.338135,GA,DeKalb,Atlanta
A-7911,37.388535,-122.157417,CA,Santa Clara,Los Altos
A-58437,33.187618,-117.236557,CA,San Diego,Vista
A-261443,32.756058,-96.753014,TX,Dallas,Dallas
A-229900,40.073868,-76.90181700000002,PA,York,Wellsville
A-232822,39.975224,-75.194405,PA,Philadelphia,Philadelphia
A-53442,33.789242,-118.08905,CA,Orange,Los Alamitos
A-194648,40.795616,-74.316711,NJ,Essex,Livingston
A-195380,40.753559,-73.744415,NY,Queens,Oakland Gardens
A-263585,30.242134000000004,-97.759605,TX,Travis,Austin
A-56026,34.152355,-118.224754,CA,Los Angeles,Glendale
A-55362,34.102524,-118.250099,CA,Los Angeles,Los Angeles
A-195409,41.302593,-72.914253,CT,New Haven,New Haven
A-56202,34.165302000000004,-118.491135,CA,Los Angeles,Encino
A-197920,40.817947,-73.961731,NY,New York,New York
A-231232,39.495983,-77.567986,MD,Frederick,Myersville
A-147286,34.1101,-84.44676199999998,GA,Cherokee,Woodstock
A-261301,30.318211,-97.994461,TX,Travis,Austin
A-266233,29.748087,-95.392014,TX,Harris,Houston
A-3511151,40.542003,-112.298361,UT,Tooele,Tooele
A-161077,41.248623,-96.138603,NE,Douglas,Boys Town
A-231400,38.882236,-77.01166500000002,DC,District of Columbia,Washington
A-3446093,36.093439,-80.236898,NC,Forsyth,Winston Salem
A-263665,30.172462,-97.799507,TX,Travis,Austin
A-58606,34.071853999999995,-117.887756,CA,Los Angeles,West Covina
A-58474,32.728523,-117.168724,CA,San Diego,San Diego
A-167331,41.767647,-88.418716,IL,Kane,Sugar Grove
A-3527102,47.28955,-122.306913,WA,King,Federal Way
A-59333,33.25584,-117.157402,CA,San Diego,Vista
A-195133,40.609493,-74.150421,NY,Richmond,Staten Island
A-3425393,30.17853,-95.45169,TX,Montgomery,Conroe
A-54012,33.906475,-117.881485,CA,Orange,Fullerton
A-146910,33.913115999999995,-84.286316,GA,DeKalb,Atlanta
A-3449534,39.82127,-85.76276999999997,IN,Hancock,Greenfield
A-3445411,35.226532,-80.910744,NC,Mecklenburg,Charlotte
A-57814,33.85004,-118.219025,CA,Los Angeles,Compton
A-3446164,28.55355,-81.33334,FL,Orange,Orlando
A-117664,28.536140000000003,-82.486603,FL,Hernando,Brooksville
A-7193,36.67870300000001,-121.735077,CA,Monterey,Salinas
A-265441,30.190359,-97.770462,TX,Travis,Austin
A-222760,39.641785,-84.211342,OH,Montgomery,Dayton
A-3427531,33.020821000000005,-96.885,TX,Denton,Carrollton
A-3527098,47.41652,-122.28956,WA,King,Seattle
A-3528541,33.97027,-118.37475,CA,Los Angeles,Los Angeles
A-230562,40.145306,-75.318451,PA,Montgomery,Norristown
A-180625,42.208218,-83.229019,MI,Wayne,Southgate
A-3527495,33.84696,-117.86874,CA,Orange,Anaheim
A-3453436,41.40005,-81.50775,OH,Cuyahoga,Bedford
A-198137,41.55516400000001,-70.610985,MA,Barnstable,Falmouth
A-3450226,35.072,-90.01482,TN,Shelby,Memphis
A-261836,32.860939,-96.770409,TX,Dallas,Dallas
A-232718,40.314568,-75.340057,PA,Montgomery,Souderton
A-8829,36.737679,-121.603363,CA,Monterey,Salinas
A-196171,40.62215,-74.02565,NY,Kings,Brooklyn
A-3446784,38.5042,-90.34223,MO,St. Louis County,Saint Louis
A-53427,34.034439,-117.981171,CA,Los Angeles,City Of Industry
A-56220,33.676777,-117.757103,CA,Orange,Irvine
A-56412,33.806934000000005,-117.906319,CA,Orange,Anaheim
A-267434,32.826443,-96.872391,TX,Dallas,Dallas
A-55290,33.583588,-117.109261,CA,Riverside,Murrieta
A-3447373,34.37631,-83.87435,GA,Hall,Gainesville
A-195772,40.476543,-74.29985,NJ,Middlesex,South Amboy
A-56440,33.669411,-117.822929,CA,Orange,Irvine
A-53610,33.361996000000005,-117.249275,CA,San Diego,Fallbrook
A-230329,39.9533,-76.717484,PA,York,York
A-118236,25.809156,-80.321175,FL,Miami-Dade,Miami
A-3526126,33.93647,-118.040964,CA,Los Angeles,Whittier
A-264984,29.69639,-96.531845,TX,Colorado,Columbus
A-3449025,37.60577,-77.51831999999997,VA,Henrico,Richmond
A-266618,30.371367,-97.674965,TX,Travis,Austin
A-3448222,37.46156,-77.63319,VA,Chesterfield,Midlothian
