ID,Start_Lat,Start_Lng,State,County,City
A-59401,34.229507,-116.439636,CA,San Bernardino,Yucca Valley
A-7027,37.411594,-122.077393,CA,Santa Clara,Mountain View
A-3528262,34.044832,-116.582936,CA,San Bernardino,Morongo Valley
A-194955,41.274696,-73.575027,NY,Westchester,South Salem
A-146859,33.866821,-82.385818,SC,McCormick,Mc Cormick
A-3427330,39.44815,-94.78875,MO,Platte,Platte City
A-168962,38.429672,-90.180244,IL,Monroe,Columbia
A-167534,42.456841,-88.995193,IL,Winnebago,Roscoe
A-55870,33.659512,-117.587074,CA,Orange,Trabuco Canyon
A-3450885,44.19682,-88.4867,WI,Winnebago,Neenah
A-307448,47.526443,-121.93914,WA,King,Issaquah
A-3528863,35.40327,-119.04582,CA,Kern,Bakersfield
A-8783,38.277233,-122.299271,CA,Napa,Napa
A-3511052,37.24403,-113.35309,UT,Washington,Leeds
A-3450913,33.712508,-84.76977,GA,Douglas,Douglasville
A-116387,26.840025,-80.10198199999998,FL,Palm Beach,Palm Beach Gardens
A-59407,34.355911,-117.877304,CA,Los Angeles,Valyermo
A-146590,32.919391999999995,-83.709274,GA,Bibb,Macon
A-148071,33.833038,-82.750763,GA,Wilkes,Washington
A-3448340,36.580641,-79.262394,VA,Pittsylvania,Ringgold
A-3427457,43.76722,-93.31275,MN,Freeborn,Clarks Grove
A-3451416,40.213526,-77.471228,PA,Cumberland,Newville
A-3427067,38.87939,-94.67622,KS,Johnson,Overland Park
A-3447722,27.58337,-82.59713,FL,Manatee,Palmetto
A-263530,29.717827000000003,-95.53157,TX,Harris,Houston
A-3447010,41.18065,-79.24593,PA,Clarion,Corsica
A-5376,37.852055,-122.022438,CA,Contra Costa,Alamo
A-198300,41.201481,-73.887962,NY,Westchester,Croton on Hudson
A-194605,42.187588,-71.766563,MA,Worcester,Millbury
A-8436,37.536701,-121.204498,CA,Stanislaus,Patterson
A-168934,41.858265,-88.132263,IL,DuPage,Wheaton
A-3445666,35.80904,-80.86654899999998,NC,Iredell,Statesville
A-231559,40.645271,-75.4254,PA,Lehigh,Bethlehem
A-3447819,41.68473,-75.61799,PA,Susquehanna,Clifford Township
A-3427733,30.44758,-91.17991,LA,East Baton Rouge,Baton Rouge
A-3453474,39.760787,-75.047788,NJ,Camden,Blackwood
A-179851,42.208218,-83.229019,MI,Wayne,Southgate
A-3454725,41.18348,-80.405497,PA,Mercer,West Middlesex
A-3511747,31.464340000000004,-110.82375,AZ,Santa Cruz,Nogales
A-3511344,45.13524,-107.36913,MT,Big Horn,Lodge Grass
A-3454251,44.40058,-88.088836,WI,Brown,De Pere
A-3528152,42.43794000000001,-123.28689,OR,Josephine,Grants Pass
A-3445381,35.15866,-85.248464,TN,Hamilton,Hixson
A-231545,38.830109,-78.576691,VA,Shenandoah,Edinburg
A-3452117,41.95341,-72.6005,CT,Hartford,Enfield
A-5131,38.378597,-122.552788,CA,Sonoma,Glen Ellen
A-146389,33.881221999999994,-84.453125,GA,Cobb,Atlanta
A-3454862,38.039915,-77.002864,VA,Essex,Champlain
A-3424837,30.27000300000001,-90.942407,LA,Ascension,Gonzales
A-3452076,38.29176,-85.650712,KY,Jefferson,Louisville
A-222649,40.003284,-82.67400400000002,OH,Licking,Pataskala
A-3453198,42.90625,-74.55824,NY,Montgomery,Sprakers
A-3526914,37.478973,-120.065609,CA,Mariposa,Catheys Valley
A-118882,27.623316,-80.577988,FL,Indian River,Vero Beach
A-116962,26.62166400000001,-81.597862,FL,Lee,Lehigh Acres
A-3427480,38.9741,-94.54583,MO,Jackson,Kansas City
A-3426495,35.41207,-97.65947,OK,Oklahoma,Oklahoma City
A-3526808,35.20856,-119.01205,CA,Kern,Bakersfield
A-3447036,32.36306,-86.17144,AL,Montgomery,Montgomery
A-56207,34.27478,-118.578758,CA,Los Angeles,Chatsworth
A-3450370,40.64727,-81.45099,OH,Tuscarawas,Bolivar
A-3448995,39.888439,-85.014202,IN,Wayne,Greens Fork
A-3426899,39.09806,-94.87497,KS,Wyandotte,Bonner Springs
A-3529036,34.53798,-118.082514,CA,Los Angeles,Palmdale
A-195249,41.392632,-72.875343,CT,New Haven,North Haven
A-8721,39.148495,-120.901154,CA,Placer,Colfax
A-3426969,32.68323,-96.61714,TX,Dallas,Dallas
A-3449389,42.157065,-88.1361,IL,Lake,Barrington
A-3427432,29.70751,-95.10257,TX,Harris,Deer Park
A-3511380,31.78987,-106.5193,TX,El Paso,El Paso
A-8827,39.168758,-121.753471,CA,Sutter,Sutter
A-262408,32.656742,-98.044891,TX,Parker,Millsap
A-229498,39.514046,-77.319283,MD,Frederick,Walkersville
A-3450887,45.02329,-84.68619,MI,Otsego,Gaylord
A-118965,27.918852,-80.51973000000002,FL,Brevard,Grant
A-3525133,38.70351,-122.104802,CA,Yolo,Capay
A-3447895,33.814717,-83.435435,GA,Oconee,Bishop
A-3451667,37.769804,-76.472004,VA,Lancaster,Lancaster
A-3450374,28.116441,-82.372087,FL,Hillsborough,Tampa
A-3454923,30.55719,-88.20551999999998,AL,Mobile,Theodore
A-228769,39.592911,-75.2967,NJ,Salem,Elmer
A-3452287,37.160999,-77.51560500000002,VA,Petersburg City,North Dinwiddie
A-3447201,35.575895,-80.709067,NC,Iredell,Mooresville
A-119961,28.408863,-81.208794,FL,Orange,Orlando
A-3449062,37.269167,-76.495064,VA,Gloucester,Hayes
A-147329,34.331135,-81.6092,SC,Newberry,Newberry
A-3511444,35.172059999999995,-111.65248,AZ,Coconino,Flagstaff
A-3454916,37.930756,-78.091151,VA,Louisa,Louisa
A-120103,27.06719600000001,-81.35759,FL,Highlands,Venus
A-147794,33.486446,-84.340446,GA,Clayton,Jonesboro
A-3447445,42.524787,-83.758326,MI,Livingston,Brighton
A-3450821,42.385961,-87.98105600000002,IL,Lake,Gurnee
A-3427461,29.42431,-95.05414,TX,Galveston,Texas City
A-3449569,40.48455,-85.54926,IN,Grant,Gas City
A-232861,40.037613,-77.14413499999998,PA,Adams,Gardners
A-180881,42.329491,-85.66399399999997,MI,Kalamazoo,Kalamazoo
A-3447401,30.605419,-84.738628,FL,Gadsden,Chattahoochee
A-307212,47.741852,-122.187218,WA,King,Bothell
A-3425070,42.494954,-91.88954,IA,Buchanan,Independence
A-262813,29.57917,-95.651054,TX,Fort Bend,Sugar Land
A-3451546,37.4497,-77.48359,VA,Chesterfield,Richmond
A-195084,41.873665,-70.601341,MA,Plymouth,Plymouth
A-8506,38.823105,-123.02742,CA,Sonoma,Cloverdale
A-229607,39.99543,-75.267799,PA,Montgomery,Wynnewood
A-3446482,25.93731,-80.19697,FL,Miami-Dade,Miami
A-3447814,39.75241,-86.03281,IN,Marion,Indianapolis
A-3527481,34.41017,-118.77964,CA,Ventura,Fillmore
A-197436,42.467258,-72.594688,MA,Franklin,South Deerfield
A-3449052,40.05161,-77.95912,PA,Fulton,Fort Littleton
A-53895,34.285221,-118.190819,CA,Los Angeles,Tujunga
A-233264,40.570641,-79.57494399999999,PA,Westmoreland,Apollo
A-3454879,43.8747,-73.75318,NY,Essex,Schroon Lake
A-3427021,30.466490000000004,-90.91832,LA,Livingston,Denham Springs
A-3454077,41.35507,-74.25726,NY,Orange,Chester
A-3452777,33.826036,-85.04455899999998,GA,Haralson,Temple
A-6377,37.881908,-122.308258,CA,Alameda,Berkeley
A-6488,36.73442100000001,-121.656212,CA,Monterey,Salinas
A-197225,41.928917,-71.147408,MA,Bristol,Taunton
A-3454902,40.17014,-74.10580999999998,NJ,Monmouth,Belmar
A-116530,27.09802100000001,-80.256416,FL,Martin,Stuart
A-233327,40.327129,-75.99408000000003,PA,Berks,Reading
A-263124,32.842873,-97.342796,TX,Tarrant,Fort Worth
A-197649,40.809147,-73.193634,NY,Suffolk,Islandia
A-195149,41.949223,-70.82665300000002,MA,Plymouth,Plympton
A-146426,33.112236,-84.002975,GA,Monroe,Forsyth
A-3446410,42.075305,-85.826963,MI,Cass,Marcellus
A-3450145,42.78364000000001,-78.7726,NY,Erie,Orchard Park
A-3450160,27.930142,-82.524322,FL,Hillsborough,Tampa
A-222136,41.188927,-81.636353,OH,Summit,Akron
A-3447964,37.745352,-79.371416,VA,Buena Vista,Buena Vista
A-3447037,35.342848,-80.770849,NC,Mecklenburg,Charlotte
A-230188,39.059563,-78.130989,VA,Clarke,White Post
A-233180,40.121792,-76.78241700000002,PA,York,York Haven
A-197595,41.860821,-73.882645,NY,Dutchess,Staatsburg
A-231724,39.991451,-76.016609,PA,Lancaster,Gap
A-228873,40.152863,-76.23188,PA,Lancaster,Lititz
A-3446183,36.948822,-79.95817,VA,Franklin,Ferrum
A-194371,42.125355,-71.062134,MA,Norfolk,Avon
A-3525902,43.60497,-116.622315,ID,Canyon,Nampa
A-3526565,47.23572,-122.4249,WA,Pierce,Tacoma
A-307120,47.854248,-122.590668,WA,Kitsap,Poulsbo
A-3451627,40.899196,-78.706642,PA,Clearfield,Mahaffey
A-231798,40.128719,-77.349976,PA,Cumberland,Newville
A-266846,30.207584000000004,-95.45639,TX,Montgomery,Conroe
A-178934,42.941345,-85.538795,MI,Kent,Grand Rapids
A-3450351,32.99705,-80.09215,SC,Berkeley,Ladson
A-3524439,33.944336,-117.486658,CA,Riverside,Riverside
A-116838,28.756857,-81.55980699999998,FL,Orange,Apopka
A-3455021,33.7106,-78.90966,SC,Horry,Myrtle Beach
A-195796,42.077168,-73.834099,NY,Columbia,Germantown
A-3511469,40.84187,-111.91521000000002,UT,Davis,North Salt Lake
A-57658,33.671921000000005,-116.409271,CA,Riverside,Palm Desert
A-233109,38.805485,-75.786766,MD,Caroline,Federalsburg
A-3426785,39.00562,-93.88433,MO,Lafayette,Mayview
A-3426144,38.97714000000001,-93.41857,MO,Saline,Sweet Springs
A-3445654,40.73898,-73.73964000000002,NY,Queens,Bellerose
A-3451790,40.51043,-74.38631,NJ,Middlesex,Edison
A-3454785,38.269518,-78.938004,VA,Augusta,Mount Sidney
A-194657,41.791389,-73.68499,NY,Dutchess,Millbrook
A-232663,40.053402,-80.002098,PA,Washington,Fredericktown
A-232040,40.66869000000001,-75.68594399999998,PA,Lehigh,New Tripoli
A-222117,41.402672,-81.96254,OH,Cuyahoga,North Olmsted
A-161327,42.475342,-96.323982,IA,Woodbury,Sioux City
A-222208,39.596954,-84.247536,OH,Montgomery,Miamisburg
A-59495,33.924976,-116.501686,CA,Riverside,Desert Hot Springs
A-168090,38.622131,-90.124054,IL,St. Clair,East Saint Louis
A-5399,38.886806,-122.729073,CA,Lake,Kelseyville
A-6080,39.463989,-121.578903,CA,Butte,Oroville
A-194428,41.804562,-71.510948,RI,Providence,Johnston
A-3450052,40.148971,-86.53397199999998,IN,Boone,Thorntown
A-3511199,39.64614,-106.31176,CO,Eagle,Vail
A-59825,33.341667,-117.017075,CA,San Diego,Pauma Valley
A-3450659,44.187269,-71.947037,NH,Grafton,Bath
A-3447944,41.74697000000001,-85.69219,IN,Elkhart,Middlebury
A-233349,40.454952,-75.710915,PA,Berks,Mertztown
A-3524467,33.78013,-117.48953,CA,Riverside,Corona
A-3450117,42.175753,-86.304221,MI,Berrien,Coloma
A-179831,42.268929,-84.477333,MI,Jackson,Jackson
A-197455,41.387112,-73.020439,CT,New Haven,Woodbridge
A-229711,38.664818,-77.017517,MD,Prince George's,Accokeek
A-230709,39.461437,-74.87664000000002,NJ,Atlantic,Milmay
A-3450603,42.647185,-84.056649,MI,Livingston,Fowlerville
A-3425915,29.17896,-95.45303,TX,Brazoria,Angleton
A-6983,38.198467,-120.687233,CA,Calaveras,San Andreas
A-3511271,40.165345,-110.425112,UT,Duchesne,Talmage
A-3528821,45.67407,-121.87237,OR,Hood River,Cascade Locks
A-3448844,35.03848,-85.68451,TN,Marion,Jasper
A-148025,33.767082,-81.641319,SC,Saluda,Ridge Spring
A-59227,34.345268,-117.608604,CA,San Bernardino,Wrightwood
A-3453298,37.573935,-77.311885,VA,Hanover,Mechanicsville
A-3425175,44.88431,-93.00757,MN,Washington,Newport
A-146852,33.521538,-82.018501,GA,Richmond,Augusta
A-3526656,45.55298,-122.67879,OR,Multnomah,Portland
A-229535,39.27734,-76.820503,MD,Howard,Ellicott City
A-308020,46.129696,-123.372856,OR,Columbia,Clatskanie
A-54850,34.289532,-119.15631100000002,CA,Ventura,Ventura
A-116332,26.111271,-80.30143699999998,FL,Broward,Davie
A-3426397,38.92511,-104.84146,CO,El Paso,Colorado Springs
A-222763,41.261189,-81.80794499999998,OH,Medina,Brunswick
A-57019,33.02766,-117.078682,CA,San Diego,San Diego
A-3452222,42.305536,-88.107052,IL,Lake,Grayslake
A-3446058,38.479748,-85.770441,IN,Clark,Memphis
A-3427138,39.50973,-104.76354,CO,Douglas,Parker
A-120331,28.010386,-82.78376,FL,Pinellas,Dunedin
A-3453958,42.665687,-84.51823,MI,Ingham,Lansing
A-5329,37.760769,-120.99575,CA,San Joaquin,Escalon
A-3447766,40.014505,-74.310946,NJ,Ocean,Lakehurst
A-196833,42.595982,-70.963371,MA,Essex,Danvers
A-3511114,33.2919,-111.91109,AZ,Maricopa,Chandler
A-3511264,32.17126,-111.07131,AZ,Pima,Tucson
A-179507,42.724792,-85.672386,MI,Allegan,Wayland
A-231894,40.340195,-79.754463,PA,Westmoreland,Irwin
A-3511099,33.00589,-111.75548,AZ,Pinal,Maricopa
A-3448473,44.851318,-89.639162,WI,Marathon,Mosinee
A-262797,30.062498,-97.832314,TX,Hays,Buda
A-3427161,43.94126,-91.73369,MN,Winona,Winona
A-3426922,38.25875,-104.60549,CO,Pueblo,Pueblo
A-3452708,41.79801,-86.49896,MI,Berrien,Galien
A-8301,38.07085,-122.125801,CA,Solano,Benicia
A-3426345,44.965989,-93.278553,MN,Hennepin,Minneapolis
A-3450625,39.186021,-84.617743,OH,Hamilton,Cincinnati
A-3445739,42.69585,-83.2573,MI,Oakland,Auburn Hills
A-230469,38.757526,-77.577782,VA,Prince William,Bristow
A-307997,46.799961,-122.275421,WA,Pierce,Eatonville
A-3425219,38.97174,-92.43467,MO,Boone,Columbia
A-3452063,42.920391,-70.86949399999997,NH,Rockingham,Hampton Falls
A-118494,29.393553000000004,-81.137978,FL,Volusia,Ormond Beach
A-181715,42.856091,-86.020325,MI,Ottawa,Zeeland
A-3524511,47.628143,-122.953247,WA,Jefferson,Brinnon
A-196083,41.009499,-72.52029399999998,NY,Suffolk,Mattituck
A-3450793,35.01724,-85.54401,TN,Marion,Guild
A-181097,42.506149,-83.046539,MI,Macomb,Warren
A-3448152,41.733675,-88.06281,IL,Dupage,Woodridge
A-118469,27.23904000000001,-80.98221600000002,FL,Okeechobee,Okeechobee
A-3455343,40.502163,-74.854196,NJ,Hunterdon,Flemington
A-197300,41.607082,-73.672821,NY,Dutchess,Poughquag
A-3446556,35.851447,-83.962836,TN,Blount,Louisville
A-230452,38.985977,-76.956177,MD,Prince George's,Hyattsville
A-3451473,40.336351,-74.632189,NJ,Mercer,Princeton
A-3454992,43.30057,-73.6784,NY,Warren,Queensbury
A-3450036,43.580038,-83.85691800000002,MI,Bay,Bay City
A-3448149,28.61212,-80.85110999999998,FL,Brevard,Titusville
A-54333,34.281868,-118.71785,CA,Ventura,Simi Valley
A-160942,41.203243,-96.287498,NE,Douglas,Elkhorn
A-3524276,34.1211,-118.47972,CA,Los Angeles,Los Angeles
A-229593,40.804108,-78.063835,PA,Centre,Port Matilda
A-3447898,38.63478,-90.38997,MO,St. Louis County,Saint Louis
A-196856,40.962379,-73.73569499999998,NY,Westchester,Mamaroneck
A-3447595,35.01461,-85.27229,TN,Hamilton,Chattanooga
A-118254,28.672825,-81.77936600000002,FL,Lake,Howey in the Hills
A-59542,33.067272,-116.73188,CA,San Diego,Ramona
A-3449097,35.08405,-89.88831,TN,Shelby,Memphis
A-54563,33.82354,-117.003578,CA,Riverside,San Jacinto
A-6811,38.683571,-120.928986,CA,El Dorado,Shingle Springs
A-119134,29.25344500000001,-81.203781,FL,Volusia,Ormond Beach
A-3448830,41.001749,-85.696177,IN,Wabash,North Manchester
A-194636,42.105675,-74.024513,NY,Ulster,Saugerties
A-3449583,39.81931,-85.90143,IN,Hancock,Greenfield
A-232024,40.85968,-76.786057,PA,Northumberland,Sunbury
A-3527295,45.15436,-122.87757,OR,Marion,Woodburn
A-3454610,27.85368,-82.269171,FL,Hillsborough,Valrico
A-57661,33.940891,-117.261436,CA,Riverside,Moreno Valley
A-7133,37.11618,-122.12036100000002,CA,Santa Cruz,Boulder Creek
A-3451614,39.876749,-83.45602,OH,Madison,London
A-3448652,41.432578,-72.690564,CT,New Haven,Guilford
A-161103,41.88974,-91.670708,IA,Linn,Cedar Rapids
A-3446736,42.76919,-73.45102,NY,Rensselaer,Cropseyville
A-3454372,43.22754000000001,-71.36041999999998,NH,Merrimack,Epsom
A-231479,39.818886,-75.449989,DE,New Castle,Claymont
A-3511048,33.558681,-112.038329,AZ,Maricopa,Phoenix
A-3451445,38.688975,-90.25233,MO,St. Louis City,Saint Louis
A-3427816,40.22977,-104.97996,CO,Weld,Platteville
A-119122,29.097542,-81.063515,FL,Volusia,Port Orange
A-3427485,44.463657,-93.154786,MN,Rice,Northfield
A-3449417,40.97231,-80.31016,PA,Lawrence,New Castle
A-3426635,38.780085,-90.792851,MO,St. Charles,Lake Saint Louis
A-195307,41.663849,-72.80629,CT,Hartford,New Britain
A-233294,39.872307,-76.484589,PA,York,Brogue
A-3453428,43.0352,-89.39726,WI,Dane,Madison
A-7048,36.978256,-121.50853,CA,Santa Clara,Gilroy
A-3452334,39.623401,-76.20068499999998,MD,Harford,Darlington
A-230448,39.492081,-76.39409599999998,MD,Harford,Fallston
A-231023,40.24321,-75.091461,PA,Bucks,Warminster
A-58460,33.420277,-117.307701,CA,San Diego,Fallbrook
A-267165,32.214214,-96.481232,TX,Navarro,Rice
A-3527617,38.22837,-121.905912,CA,Solano,Suisun City
A-198080,40.722038,-74.403778,NJ,Morris,Chatham
A-3453200,43.476225,-70.662962,ME,York,Lyman
A-3452254,42.139198,-88.345671,IL,Kane,Dundee
A-230741,40.53088,-80.172035,PA,Allegheny,Sewickley
A-168525,41.469276,-89.126991,IL,La Salle,Mendota
A-147862,34.085693,-84.53537,GA,Cherokee,Woodstock
A-232053,39.756241,-77.726959,PA,Franklin,Greencastle
A-198207,40.691914,-74.65911899999998,NJ,Somerset,Far Hills
A-3448849,41.621827,-72.155627,CT,New London,North Franklin
A-3447055,35.16813,-80.96431,NC,Mecklenburg,Charlotte
A-3447990,42.13099,-83.38154,MI,Wayne,New Boston
A-3455076,28.32533,-82.55287,FL,Pasco,Land O Lakes
A-3427893,41.6528,-93.69785,IA,Polk,Johnston
A-3449993,39.00068,-77.34529,VA,Fairfax County,Great Falls
A-56385,34.000309,-118.159767,CA,Los Angeles,Los Angeles
A-3454132,38.385514,-81.589217,WV,Kanawha,Charleston
A-3445342,33.2671,-84.213673,GA,Spalding,Griffin
A-3425207,39.938176,-104.98794,CO,Adams,Thornton
A-194538,41.136505,-73.291199,CT,Fairfield,Southport
A-3528416,34.558714,-118.675742,CA,Los Angeles,Castaic
A-3525682,47.77699000000001,-117.54398,WA,Spokane,Nine Mile Falls
A-3511496,39.662315,-106.824553,CO,Eagle,Eagle
A-3446659,41.95205,-87.83661,IL,Cook,Chicago
A-232463,39.146549,-77.959473,VA,Clarke,Berryville
A-55104,32.87392,-116.923569,CA,San Diego,Lakeside
A-198383,42.521118,-72.003036,MA,Worcester,Hubbardston
A-3453410,33.70188,-84.09541999999998,GA,DeKalb,Lithonia
A-55458,33.351273,-116.738068,CA,San Diego,Warner Springs
A-3454769,42.31967,-75.96749,NY,Broome,Whitney Point
A-3446776,39.69706,-86.18261,IN,Marion,Indianapolis
A-3426669,38.951171,-93.058197,MO,Saline,Nelson
A-3449408,42.35494,-83.4362,MI,Wayne,Plymouth
A-3453563,29.49386,-82.29334,FL,Alachua,Micanopy
A-3427210,32.369351,-97.20183,TX,Johnson,Alvarado
A-197650,41.132397,-74.27037,NJ,Passaic,Ringwood
A-197998,42.144371,-72.732132,MA,Hampden,Westfield
A-3425386,30.053353,-95.185303,TX,Harris,Kingwood
A-3524594,34.128190000000004,-117.92009,CA,Los Angeles,Azusa
A-180682,42.621696,-83.400124,MI,Oakland,Waterford
A-3455114,33.941936,-83.560751,GA,Oconee,Bogart
A-3426478,41.26343,-96.07108,NE,Douglas,Omaha
A-3445874,32.08935,-83.7633,GA,Dooly,Vienna
A-196605,41.702633,-73.93604300000001,NY,Dutchess,Poughkeepsie
A-3445537,37.31572,-77.400366,VA,Chesterfield,Colonial Heights
A-3426021,32.8169,-96.6285,TX,Dallas,Mesquite
A-307326,47.623692,-117.368568,WA,Spokane,Spokane
A-3427257,38.81389,-94.87841,KS,Johnson,Olathe
A-3452190,38.65176,-77.28192,VA,Prince William,Woodbridge
A-3450197,28.251799,-80.603399,FL,Brevard,Patrick AFB
A-3455355,34.40213,-84.00671,GA,Dawson,Dawsonville
A-233569,39.15685300000001,-77.674614,VA,Loudoun,Purcellville
A-3452045,43.21284,-71.53376999999998,NH,Merrimack,Concord
A-3451931,41.48582,-88.20483,IL,Will,Shorewood
A-181714,43.219967,-85.551163,MI,Kent,Cedar Springs
A-3446141,38.86222,-90.22365,MO,Saint Charles,West Alton
A-3451439,41.80508,-86.22484,MI,Cass,Niles
A-3528151,36.81158,-119.73073,CA,Fresno,Clovis
A-262052,30.48668300000001,-97.804619,TX,Williamson,Cedar Park
A-231031,40.22678,-75.258911,PA,Montgomery,North Wales
A-54208,32.830017,-117.233017,CA,San Diego,La Jolla
A-3455082,42.72677,-71.635491,NH,Hillsborough,Brookline
A-9010,37.164703,-121.704407,CA,Santa Clara,Morgan Hill
A-198408,41.956558,-71.981537,CT,Windham,Woodstock
A-3447602,40.70214,-73.86713,NY,Queens,Ridgewood
A-3526554,45.54108,-122.47022,OR,Multnomah,Portland
A-58780,33.575981,-117.220497,CA,Riverside,Murrieta
A-147247,34.066914000000004,-81.761574,SC,Saluda,Saluda
A-3528994,36.17513,-115.17981,NV,Clark,Las Vegas
A-148088,34.152294,-82.394791,SC,Abbeville,Abbeville
A-222690,39.778374,-84.138405,OH,Greene,Dayton
A-262228,32.696953,-97.320702,TX,Tarrant,Fort Worth
A-3450405,39.754056,-77.062528,PA,Adams,Littlestown
A-3450263,35.89568,-78.78992,NC,Wake,Morrisville
A-197102,41.391262,-73.290672,CT,Fairfield,Newtown
A-147278,32.618214,-83.641541,GA,Houston,Warner Robins
A-231637,39.265205,-78.335785,VA,Frederick,Gore
A-307422,46.975845,-123.599426,WA,Grays Harbor,Montesano
A-119767,29.481728000000004,-81.54518900000002,FL,Putnam,Crescent City
A-6650,38.083523,-120.963387,CA,San Joaquin,Linden
A-265541,32.633034,-96.857086,TX,Dallas,Desoto
A-117998,28.037931,-81.533455,FL,Polk,Haines City
A-181468,43.001198,-85.658272,MI,Kent,Grand Rapids
A-53722,34.021503,-118.802567,CA,Los Angeles,Malibu
A-3528775,38.695599,-123.430807,CA,Sonoma,Annapolis
A-261454,30.44095200000001,-97.50341,TX,Travis,Coupland
A-6247,38.171448,-121.592766,CA,Sacramento,Isleton
A-147034,33.598312,-84.493004,GA,Fulton,Atlanta
A-181510,43.061905,-83.636078,MI,Genesee,Flint
A-7938,37.492912,-120.994637,CA,Stanislaus,Turlock
A-56683,34.088688,-119.063454,CA,Ventura,Point Mugu Nawc
A-233233,39.703693,-75.995483,MD,Cecil,Rising Sun
A-7670,38.887253,-121.013611,CA,El Dorado,Cool
A-3449303,27.527040000000003,-80.4552,FL,St. Lucie,Fort Pierce
A-3449026,39.4517,-74.53639,NJ,Atlantic,Absecon
A-3427796,37.679261,-97.232441,KS,Sedgwick,Wichita
A-3425004,39.16068,-94.63558,MO,Platte,Riverside
A-181717,42.424431,-85.753815,MI,Allegan,Otsego
A-3447529,42.86712,-73.90649,NY,Schenectady,Schenectady
A-3427572,30.354123,-90.791111,LA,Livingston,Livingston
A-147581,33.686134,-81.457924,SC,Aiken,Wagener
A-3453933,41.495083,-74.567897,NY,Orange,Cuddebackville
A-3524427,33.710873,-117.312792,CA,Riverside,Perris
A-116811,29.028425,-81.18343399999998,FL,Volusia,Deland
A-3450609,43.077531,-86.085307,MI,Ottawa,Nunica
A-3453000,41.696739,-87.80103100000002,IL,Cook,Worth
A-58888,33.742283,-116.2994,CA,Riverside,Bermuda Dunes
A-3528848,47.6945,-117.05283,WA,Spokane,Liberty Lake
A-3450506,39.243177,-84.30124599999998,OH,Hamilton,Cincinnati
A-179644,43.035297,-83.478638,MI,Genesee,Davison
A-3450058,28.45178,-82.45187,FL,Hernando,Brooksville
A-197151,40.782761,-73.502983,NY,Nassau,Hicksville
A-179043,42.856552,-85.370651,MI,Kent,Alto
A-196057,42.208813,-73.636887,NY,Columbia,Craryville
A-120567,26.933624,-82.226395,FL,Charlotte,Port Charlotte
A-3452873,38.187695,-77.619743,VA,Spotsylvania,Spotsylvania
A-229105,40.114525,-76.504456,PA,Lancaster,Mount Joy
A-3453693,43.715553,-70.251109,ME,Cumberland,Falmouth
