ID,Start_Lat,Start_Lng,State,County,City
A-3454812,36.758185,-76.299566,VA,Chesapeake,Chesapeake
A-197379,42.395447,-71.24814599999998,MA,Middlesex,Waltham
A-3427591,45.279629,-93.003214,MN,Washington,Forest Lake
A-118528,28.053469,-82.004532,FL,Polk,Lakeland
A-3452046,42.46558,-87.96167,IL,Lake,Wadsworth
A-3426918,32.780770000000004,-96.78397,TX,Dallas,Dallas
A-3511137,33.59225,-112.00959,AZ,Maricopa,Phoenix
A-3450279,35.065852,-80.822614,NC,Mecklenburg,Charlotte
A-266521,29.641706,-95.446358,TX,Harris,Houston
A-146963,33.972118,-84.52977800000002,GA,Cobb,Marietta
A-222556,39.696247,-84.21390500000003,OH,Montgomery,Dayton
A-3445412,37.01152,-76.32304,VA,Hampton,Hampton
A-3452929,41.200723,-73.707539,NY,Westchester,Mount Kisco
A-196844,42.636105,-73.75883499999998,NY,Albany,Albany
A-229271,40.082199,-75.298073,PA,Montgomery,Conshohocken
A-3450576,36.069697,-86.721142,TN,Davidson,Nashville
A-58591,32.777958,-117.112015,CA,San Diego,San Diego
A-3426655,44.97343,-93.28737,MN,Hennepin,Minneapolis
A-7897,37.452118,-122.126907,CA,Santa Clara,Palo Alto
A-264211,29.405485,-98.479195,TX,Bexar,San Antonio
A-3450571,38.631809,-90.245297,MO,St. Louis City,Saint Louis
A-119284,28.200768,-82.666473,FL,Pasco,New Port Richey
A-3526977,32.96828,-117.09346,CA,San Diego,San Diego
A-231936,40.154301,-76.393051,PA,Lancaster,Manheim
A-266047,30.142704,-97.842674,TX,Travis,Manchaca
A-228715,40.462833,-79.95725999999998,PA,Allegheny,Pittsburgh
A-167484,41.62278,-87.578896,IL,Cook,Calumet City
A-3449197,41.86541,-88.20464,IL,DuPage,West Chicago
A-59170,33.730213,-117.98555,CA,Orange,Huntington Beach
A-3525746,39.32941,-120.29272,CA,Nevada,Truckee
A-3453138,33.89674,-84.26608,GA,DeKalb,Atlanta
A-167740,41.840668,-87.967461,IL,Dupage,Oak Brook
A-265695,30.355112,-98.033096,TX,Travis,Spicewood
A-3452199,39.9668,-74.20752,NJ,Ocean,Toms River
A-3449907,35.71779,-78.58378,NC,Wake,Garner
A-3447516,26.08522,-80.2034,FL,Broward,Fort Lauderdale
A-222115,39.94537,-82.88744399999999,OH,Franklin,Columbus
A-5609,38.922363,-121.03871200000002,CA,Placer,Foresthill
A-229844,39.928856,-75.146385,PA,Philadelphia,Philadelphia
A-3450321,36.132637,-86.830759,TN,Davidson,Nashville
A-230958,40.402973,-80.08326,PA,Allegheny,Carnegie
A-228993,40.136414,-75.159401,PA,Montgomery,Dresher
A-181418,42.943703,-85.663948,MI,Kent,Grand Rapids
A-307182,47.734131,-122.3451,WA,King,Seattle
A-264833,30.312681,-97.714378,TX,Travis,Austin
A-120209,26.421614,-81.811401,FL,Lee,Estero
A-262443,29.763496000000004,-95.471016,TX,Harris,Houston
A-119031,29.079163,-82.184601,FL,Marion,Ocala
A-194645,42.66246,-73.76422099999998,NY,Albany,Albany
A-3446653,41.09099000000001,-73.65754,CT,Fairfield,Greenwich
A-179444,43.060307,-83.80274200000002,MI,Genesee,Flushing
A-261378,29.621202,-95.251373,TX,Harris,Houston
A-116153,27.506271,-82.613098,FL,Manatee,Bradenton
A-196182,42.54863,-71.260544,MA,Middlesex,Billerica
A-228955,39.349018,-76.67588,MD,Baltimore City,Baltimore
A-232874,40.254425,-75.63104200000002,PA,Montgomery,Pottstown
A-222295,39.805103,-84.235031,OH,Montgomery,Dayton
A-265307,29.650974,-95.481995,TX,Harris,Houston
A-307868,47.114773,-122.298187,WA,Pierce,Puyallup
A-261234,32.763378,-96.709267,TX,Dallas,Dallas
A-3452910,27.115434000000004,-82.448944,FL,Sarasota,Nokomis
A-264075,29.823359000000004,-95.410538,TX,Harris,Houston
A-120047,28.491804,-81.290863,FL,Orange,Orlando
A-3524131,33.92692,-116.95207,CA,Riverside,Beaumont
A-168343,41.87146,-87.833031,IL,Cook,Forest Park
A-167799,41.995686,-87.864182,IL,Cook,Des Plaines
A-232590,40.273232,-75.28501899999998,PA,Montgomery,Hatfield
A-222492,39.888378,-83.935852,OH,Clark,Springfield
A-54742,32.753311,-117.01152,CA,San Diego,Lemon Grove
A-3511233,33.47098,-112.11226,AZ,Maricopa,Phoenix
A-3425970,44.86114,-93.15593,MN,Dakota,Saint Paul
A-3447594,35.09996,-85.22861,TN,Hamilton,Chattanooga
A-180743,42.360813,-83.054199,MI,Wayne,Detroit
A-261698,29.568098,-98.384872,TX,Bexar,San Antonio
A-267655,29.679014,-95.403297,TX,Harris,Houston
A-3454060,28.75893,-82.09770999999998,FL,Sumter,Sumterville
A-3525622,33.18117,-117.34259,CA,San Diego,Carlsbad
A-146966,34.118683000000004,-84.739281,GA,Bartow,Cartersville
A-120544,27.298859000000004,-82.530525,FL,Sarasota,Sarasota
A-307249,47.920738,-122.205978,WA,Snohomish,Everett
A-230627,40.253109,-76.80321500000002,PA,Dauphin,Harrisburg
A-3425263,35.39141,-97.48123,OK,Oklahoma,Oklahoma City
A-197651,40.756813,-74.227386,NJ,Essex,East Orange
A-59377,34.040745,-118.254059,CA,Los Angeles,Los Angeles
A-233351,39.951336,-76.75853000000002,PA,York,York
A-3528332,42.3756,-122.9003,OR,Jackson,Central Point
A-3527634,36.98357,-121.95394,CA,Santa Cruz,Capitola
A-161497,41.584717,-93.742546,IA,Polk,West Des Moines
A-3427149,41.59215,-93.76223,IA,Polk,West des Moines
A-7033,36.987331,-121.978355,CA,Santa Cruz,Santa Cruz
A-3524905,33.779270000000004,-118.20711,CA,Los Angeles,Long Beach
A-161006,41.233974,-96.165054,NE,Douglas,Omaha
A-54121,32.787605,-116.978142,CA,San Diego,El Cajon
A-3447777,28.504278000000006,-81.423512,FL,Orange,Orlando
A-3524411,47.88058,-122.26668,WA,Snohomish,Everett
A-232749,39.937241,-76.7985,PA,York,York
A-3427345,30.12615,-97.80135,TX,Travis,Austin
A-222188,39.754223,-84.224075,OH,Montgomery,Dayton
A-53918,32.760445000000004,-117.186852,CA,San Diego,San Diego
A-3446743,40.90858,-74.17585,NJ,Passaic,Paterson
A-231351,39.848747,-75.40083299999998,PA,Delaware,Chester
A-262334,32.739738,-97.774063,TX,Parker,Weatherford
A-3450847,39.05651,-84.54286,KY,Kenton,Covington
A-3426110,38.89741,-104.81886,CO,El Paso,Colorado Springs
A-3525190,33.92848,-118.28932,CA,Los Angeles,Los Angeles
A-261713,30.237324,-97.822952,TX,Travis,Austin
A-3451553,37.39283,-77.50950999999998,VA,Chesterfield,Richmond
A-3449324,33.766090000000005,-84.49851,GA,Fulton,Atlanta
A-3448773,26.22525,-80.13627,FL,Broward,Pompano Beach
A-3527739,37.290238,-121.010962,CA,Stanislaus,Newman
A-194770,40.691647,-73.999306,NY,Kings,Brooklyn
A-3528579,47.73376,-122.293203,WA,King,Shoreline
A-222564,39.631775,-84.235077,OH,Montgomery,Miamisburg
A-3425243,44.85862,-93.3451,MN,Hennepin,Minneapolis
A-5205,37.686584,-121.057472,CA,Stanislaus,Modesto
A-3426556,44.8676,-93.14507,MN,Dakota,Saint Paul
A-262763,30.403095,-97.700348,TX,Travis,Austin
A-197521,40.792259,-73.948425,NY,New York,New York
A-229046,40.317093,-75.329987,PA,Montgomery,Souderton
A-264262,32.832386,-96.839172,TX,Dallas,Dallas
A-265181,32.784889,-97.212669,TX,Tarrant,Fort Worth
A-265737,32.725388,-96.836784,TX,Dallas,Dallas
A-3528218,37.30356,-121.87799,CA,Santa Clara,San Jose
A-261682,30.152267,-97.73188,TX,Travis,Austin
A-3449941,41.85851,-74.58145999999998,NY,Sullivan,Neversink
A-116630,27.967911,-82.73397800000002,FL,Pinellas,Clearwater
A-3454205,41.06096,-73.8553,NY,Westchester,Tarrytown
A-233450,40.10923,-75.092735,PA,Montgomery,Jenkintown
A-231977,38.844868,-77.099136,VA,Arlington,Arlington
A-167903,41.887993,-88.034142,IL,DuPage,Lombard
A-3450607,41.87662,-87.91864,IL,Cook,Berkeley
A-3450333,39.41295,-76.61551,MD,Baltimore County,Towson
A-3524420,32.73951,-117.18226,CA,San Diego,San Diego
A-53707,34.496723,-118.218819,CA,Los Angeles,Acton
A-3447012,41.396472,-87.322792,IN,Lake,Crown Point
A-179087,42.978352,-83.765648,MI,Genesee,Flint
A-7479,37.936695,-121.297684,CA,San Joaquin,Stockton
A-261388,29.965727,-95.284561,TX,Harris,Humble
A-167521,42.031979,-88.328941,IL,Kane,Elgin
A-54260,34.019039,-117.739983,CA,Los Angeles,Chino
A-267402,29.643866,-95.237862,TX,Harris,Houston
A-55865,34.154537,-118.389015,CA,Los Angeles,Valley Village
A-263358,32.759468,-96.977737,TX,Dallas,Grand Prairie
A-59907,33.556919,-117.195274,CA,Riverside,Murrieta
A-119338,27.923109000000004,-82.337997,FL,Hillsborough,Tampa
A-232909,40.068478000000006,-76.302902,PA,Lancaster,Lancaster
A-3454255,41.239953,-87.50177,IN,Lake,Lowell
A-196699,41.538166,-72.802673,CT,New Haven,Meriden
A-117344,27.4625,-82.587479,FL,Manatee,Bradenton
A-168293,41.807957,-88.103668,IL,DuPage,Lisle
A-308088,47.536575,-122.361282,WA,King,Seattle
A-3448216,39.79868,-86.04566,IN,Marion,Indianapolis
A-3446918,35.15463,-80.79482,NC,Mecklenburg,Charlotte
A-232598,40.11393,-76.386253,PA,Lancaster,Manheim
A-3452337,35.212519,-80.764315,NC,Mecklenburg,Charlotte
A-54614,34.145794,-117.299377,CA,San Bernardino,San Bernardino
A-3448273,39.92276,-86.03269,IN,Marion,Indianapolis
A-3511061,39.74964,-105.01731,CO,Denver,Denver
A-3451833,42.37139000000001,-85.65585,MI,Kalamazoo,Kalamazoo
A-147202,33.599178,-81.679665,SC,Aiken,Aiken
A-3451968,39.02783,-76.45975,MD,Anne Arundel,Annapolis
A-266356,32.844906,-96.821358,TX,Dallas,Dallas
A-3452453,29.02002,-82.15576,FL,Marion,Ocala
A-197484,42.33445,-71.07576,MA,Suffolk,Boston
A-3425348,29.702937,-95.55723,TX,Harris,Houston
A-195658,42.773884,-71.119362,MA,Essex,Haverhill
A-3449339,39.76181,-75.4339,NJ,Salem,Pedricktown
A-3446359,38.82214000000001,-76.88781,MD,Prince George's,Suitland
A-267591,30.179363,-97.824295,TX,Travis,Austin
A-3455373,41.990719,-87.67842399999998,IL,Cook,Chicago
A-194418,41.192936,-73.882141,NY,Westchester,Croton on Hudson
A-3524197,34.00416,-117.35017,CA,Riverside,Riverside
A-181209,42.976746,-85.717201,MI,Kent,Grand Rapids
A-266335,30.349833,-97.75547,TX,Travis,Austin
A-3525400,34.06695,-117.51306,CA,San Bernardino,Fontana
A-3425052,29.38732700000001,-98.512209,TX,Bexar,San Antonio
A-5325,37.936733,-122.049309,CA,Contra Costa,Walnut Creek
A-117791,28.61842,-81.414909,FL,Orange,Orlando
A-3454801,42.860675,-73.934095,NY,Schenectady,Schenectady
A-197467,40.718502,-73.735275,NY,Queens,Queens Village
A-262643,30.420315,-97.703949,TX,Travis,Austin
A-3527092,32.71947,-117.09935,CA,San Diego,San Diego
A-230873,40.174973,-75.138428,PA,Montgomery,Horsham
A-265599,29.822701,-95.541313,TX,Harris,Houston
A-198084,40.752014,-73.746796,NY,Queens,Oakland Gardens
A-195969,42.393826,-71.085884,MA,Middlesex,Somerville
A-53994,34.011467,-118.130844,CA,Los Angeles,Los Angeles
A-198000,40.873089,-73.953438,NJ,Bergen,Englewood Cliffs
A-56926,34.058105,-117.545715,CA,San Bernardino,Ontario
A-3527095,36.26311,-115.24961100000002,NV,Clark,Las Vegas
A-3426587,44.92062,-92.11101,WI,Dunn,Knapp
A-3452998,41.92462,-87.717486,IL,Cook,Chicago
A-3525371,47.75333,-122.18625,WA,King,Bothell
A-198100,41.519508,-74.020416,NY,Orange,Newburgh
A-120346,27.298874,-82.458527,FL,Sarasota,Sarasota
A-55301,34.064568,-117.261276,CA,San Bernardino,San Bernardino
A-146378,33.884377,-84.250778,GA,DeKalb,Atlanta
A-161601,41.252388,-95.941483,NE,Douglas,Omaha
A-168899,41.847244,-87.646461,IL,Cook,Chicago
A-231249,40.712673,-78.45830500000002,PA,Cambria,Coalport
A-3525870,38.011761,-121.86622,CA,Contra Costa,Pittsburg
A-120398,27.269379,-82.454208,FL,Sarasota,Sarasota
A-3449843,33.740320000000004,-84.23062,GA,DeKalb,Decatur
A-3426739,39.064459,-94.501486,MO,Jackson,Kansas City
A-231499,39.222813,-77.28005999999998,MD,Montgomery,Clarksburg
A-180190,42.905369,-83.592751,MI,Genesee,Grand Blanc
A-9022,37.322014,-121.890884,CA,Santa Clara,San Jose
A-8811,39.28373,-120.70369,CA,Placer,Alta
A-8473,37.056324,-121.583405,CA,Santa Clara,Gilroy
A-3425756,44.86223,-93.2298,MN,Hennepin,Minneapolis
A-230776,40.085194,-75.127953,PA,Montgomery,Elkins Park
A-263219,30.290285,-97.638237,TX,Travis,Austin
A-267144,30.231525,-97.695534,TX,Travis,Austin
A-59364,34.215973,-117.41156,CA,San Bernardino,San Bernardino
A-56624,32.869785,-117.195099,CA,San Diego,San Diego
A-167398,41.9202,-87.674088,IL,Cook,Chicago
A-3449588,39.85043,-75.37749000000002,PA,Delaware,Chester
A-263457,29.781862,-95.332657,TX,Harris,Houston
A-3424902,36.010821,-96.114711,OK,Creek,Sapulpa
A-196296,40.709229,-73.859673,NY,Queens,Ridgewood
A-168200,41.550949,-87.789772,IL,Cook,Tinley Park
A-264080,30.308485,-97.754318,TX,Travis,Austin
A-3511335,33.67822,-112.11276,AZ,Maricopa,Phoenix
A-265249,29.761421,-95.558189,TX,Harris,Houston
A-228861,40.156174,-75.485039,PA,Montgomery,Collegeville
A-230258,40.164837,-75.417198,PA,Montgomery,Collegeville
A-232052,40.024513,-76.203011,PA,Lancaster,Lancaster
A-196286,41.00375,-74.188087,NJ,Bergen,Wyckoff
A-265512,32.699593,-96.644669,TX,Dallas,Dallas
A-146705,33.631893,-84.40995799999997,GA,Clayton,Atlanta
A-3445609,42.15375,-88.01783,IL,Lake,Lake Zurich
A-53990,34.278290000000005,-118.419884,CA,Los Angeles,Pacoima
A-3446063,40.6659,-73.99604000000002,NY,Kings,Brooklyn
A-263878,29.610317,-95.48806,TX,Harris,Houston
A-3452490,42.24046,-87.94694799999998,IL,Lake,Vernon Hills
A-231856,40.064754,-75.13515500000003,PA,Montgomery,Elkins Park
A-3452032,42.220364,-87.937976,IL,Lake,Vernon Hills
A-263045,29.794884000000003,-95.484917,TX,Harris,Houston
A-3528835,32.74968,-117.109,CA,San Diego,San Diego
A-3526978,34.32052,-118.48371000000002,CA,Los Angeles,Sylmar
A-3449756,42.47442,-83.15587,MI,Oakland,Huntington Woods
A-146493,33.803047,-84.407753,GA,Fulton,Atlanta
A-181657,43.045231,-83.596024,MI,Genesee,Burton
A-5548,38.932873,-121.053909,CA,Placer,Auburn
A-180888,42.085121,-83.24170699999998,MI,Wayne,Flat Rock
A-6258,38.638371,-121.20304099999998,CA,Sacramento,Folsom
A-3452157,39.00617,-76.89825,MD,Prince George's,Greenbelt
A-196438,40.809532,-73.90303,NY,Bronx,Bronx
A-119491,28.229612,-82.72332,FL,Pasco,New Port Richey
A-53815,34.010796,-118.158852,CA,Los Angeles,Los Angeles
A-3454467,28.47805,-80.76903,FL,Brevard,Cocoa
A-3445530,35.135871,-80.90328199999998,NC,Mecklenburg,Charlotte
A-197488,40.912937,-73.874596,NY,Westchester,Yonkers
A-167427,41.837147,-87.623405,IL,Cook,Chicago
A-167757,41.847046,-87.948196,IL,DuPage,Oak Brook
A-7480,37.710442,-122.464943,CA,San Francisco,San Francisco
A-196851,41.553513,-72.105919,CT,New London,Norwich
A-264687,29.759201,-95.402435,TX,Harris,Houston
A-197620,40.807938,-72.82738499999998,NY,Suffolk,Moriches
A-117361,28.543657,-81.31055500000002,FL,Orange,Orlando
A-307225,47.522568,-122.346573,WA,King,Seattle
A-179187,42.521965,-83.73107900000002,MI,Livingston,Brighton
A-3450921,41.67315,-87.66178000000002,IL,Cook,Riverdale
A-161457,41.285927,-96.009544,NE,Douglas,Omaha
A-180155,43.042717,-83.656563,MI,Genesee,Flint
A-3452818,25.92541,-80.28309,FL,Miami-Dade,Hialeah
A-3449792,39.047776,-77.11332800000002,MD,Montgomery,Rockville
A-147975,33.786495,-84.3908,GA,Fulton,Atlanta
A-5738,38.380112,-121.365875,CA,Sacramento,Elk Grove
A-3452052,39.93083,-75.11354,NJ,Camden,Camden
A-196283,40.682961,-73.805679,NY,Queens,Jamaica
A-5746,38.839073,-121.306923,CA,Placer,Rocklin
A-168789,41.95414,-87.681168,IL,Cook,Chicago
A-3425749,29.8169,-95.35356,TX,Harris,Houston
A-59485,34.135368,-118.076256,CA,Los Angeles,Pasadena
A-56854,34.164204,-118.296143,CA,Los Angeles,Glendale
A-6370,37.808594,-122.242805,CA,Alameda,Oakland
A-5945,37.344486,-121.845154,CA,Santa Clara,San Jose
A-3446132,30.24992,-81.54675,FL,Duval,Jacksonville
A-196187,42.591171,-71.296623,MA,Middlesex,North Billerica
A-3452505,42.232421,-88.101453,IL,Lake,Lake Zurich
A-196098,40.764153,-73.724091,NY,Queens,Little Neck
A-167944,41.983158,-88.089943,IL,DuPage,Roselle
A-8012,38.667591,-121.540161,CA,Sacramento,Sacramento
A-147550,33.606262,-81.843491,SC,Aiken,Graniteville
A-262114,29.786415,-95.521553,TX,Harris,Houston
A-229017,40.063602,-76.33985899999998,PA,Lancaster,Lancaster
A-264778,32.767792,-96.831703,TX,Dallas,Dallas
A-3425947,41.59242,-93.68843,IA,Polk,Des Moines
A-168417,42.359608,-87.837967,IL,Lake,Waukegan
A-57000,33.480457,-117.140457,CA,Riverside,Temecula
A-307467,47.581268,-122.29702,WA,King,Seattle
A-5420,38.878113,-121.12587,CA,Placer,Newcastle
A-229949,40.229595,-76.88987,PA,Cumberland,New Cumberland
A-3447863,35.23352,-80.98559,NC,Mecklenburg,Charlotte
A-3524348,34.18315,-118.164442,CA,Los Angeles,Altadena
A-3527801,36.17296,-115.22413,NV,Clark,Las Vegas
A-56666,32.890446000000004,-117.206253,CA,San Diego,San Diego
A-222447,39.819969,-84.179443,OH,Montgomery,Dayton
A-3454348,42.45475,-87.87925200000002,IL,Lake,Zion
A-233388,40.314884,-75.311234,PA,Montgomery,Telford
A-3455015,40.70685,-74.25463,NJ,Union,Union
A-5477,38.627384,-121.518074,CA,Sacramento,Sacramento
A-265224,30.257917,-97.787537,TX,Travis,Austin
A-195061,41.960499,-71.493866,RI,Providence,North Smithfield
A-197938,40.712044,-73.305908,NY,Suffolk,West Islip
A-3426147,30.203874,-97.639129,TX,Travis,Del Valle
A-231398,40.235321,-75.224747,PA,Montgomery,North Wales
A-3446898,41.466,-87.32337,IN,Lake,Merrillville
A-168650,38.62941,-90.185905,MO,St. Louis City,Saint Louis
A-222669,39.76807,-84.215187,OH,Montgomery,Dayton
A-7657,38.69603,-120.887794,CA,El Dorado,Placerville
A-233637,40.090218,-75.09362,PA,Montgomery,Huntingdon Valley
A-222309,39.63829000000001,-84.21521800000002,OH,Montgomery,Dayton
A-232424,39.42870300000001,-77.41959399999998,MD,Frederick,Frederick
A-3449189,40.583008,-83.006907,OH,Marion,Caledonia
A-196703,40.74115,-74.186272,NJ,Essex,Newark
A-3425995,45.13059000000001,-93.4883,MN,Hennepin,Maple Grove
A-3526534,33.66792,-117.81774,CA,Orange,Irvine
A-266694,29.785059000000004,-95.556091,TX,Harris,Houston
A-3454928,42.03462,-80.1168,PA,Erie,Erie
A-167719,41.52792700000001,-87.74276,IL,Cook,Matteson
A-231413,40.395081,-75.500206,PA,Montgomery,Pennsburg
A-53673,34.068439,-117.342857,CA,San Bernardino,Colton
A-261276,29.75411,-95.529327,TX,Harris,Houston
A-3450595,33.496320000000004,-84.64198,GA,Coweta,Palmetto
A-53845,34.024673,-117.917503,CA,Los Angeles,West Covina
A-3524552,33.94085,-118.09671000000002,CA,Los Angeles,Downey
A-180460,42.971798,-85.737175,MI,Kent,Grand Rapids
A-222693,39.766983,-84.240181,OH,Montgomery,Dayton
A-262860,29.491566,-98.357735,TX,Bexar,San Antonio
A-3450088,41.761313,-87.94511,IL,Dupage,Willowbrook
A-3450298,43.23712,-88.11858000000002,WI,Washington,Germantown
A-3445997,36.501879,-87.326727,TN,Montgomery,Clarksville
A-3525986,44.466837,-123.274163,OR,Benton,Corvallis
A-229299,40.135448,-75.39670600000002,PA,Montgomery,Norristown
A-55386,33.96563,-118.256401,CA,Los Angeles,Los Angeles
A-232967,40.100742,-75.274734,PA,Montgomery,Plymouth Meeting
A-231265,39.279907,-77.31488,MD,Montgomery,Clarksburg
A-161303,41.137486,-95.957611,NE,Sarpy,Bellevue
A-228717,39.981911,-76.744934,PA,York,York
A-197164,40.920547,-73.86551700000003,NY,Westchester,Yonkers
A-3446372,32.33976,-90.16018,MS,Hinds,Jackson
A-58998,33.878944,-118.285187,CA,Los Angeles,Gardena
A-264157,29.770924,-95.621834,TX,Harris,Houston
A-3511142,35.07691,-106.63834,NM,Bernalillo,Albuquerque
A-3450932,33.69148,-84.4015,GA,Fulton,Atlanta
A-232375,39.03619000000001,-77.497437,VA,Loudoun,Ashburn
A-3527188,34.144505,-118.471313,CA,Los Angeles,Sherman Oaks
A-3427359,39.78737,-104.98952,CO,Denver,Denver
A-229367,38.992573,-76.887108,MD,Prince George's,Greenbelt
A-261641,30.392958,-97.935478,TX,Travis,Austin
A-3425588,29.584570000000006,-95.64246,TX,Fort Bend,Sugar Land
A-261196,29.802773,-95.410141,TX,Harris,Houston
A-3524379,34.02362,-118.24268,CA,Los Angeles,Los Angeles
A-3450827,41.64488,-72.67513000000002,CT,Hartford,Rocky Hill
A-231359,38.895664,-76.95174399999998,DC,District of Columbia,Washington
A-53537,32.739079,-116.972473,CA,San Diego,Spring Valley
A-3445441,35.055527000000005,-80.85955899999998,NC,Mecklenburg,Charlotte
A-3449012,43.207739,-70.895951,NH,Strafford,Dover
A-56284,33.92572,-118.309097,CA,Los Angeles,Los Angeles
A-3425938,32.92391,-96.77672,TX,Dallas,Dallas
A-180189,43.016609,-83.61509699999998,MI,Genesee,Burton
A-3449046,39.426845,-76.636742,MD,Baltimore County,Lutherville Timonium
A-229111,39.288151,-76.73136099999998,MD,Baltimore County,Catonsville
A-3451269,42.77328,-71.49288,NH,Hillsborough,Nashua
A-3448971,36.06245,-79.57106,NC,Guilford,Whitsett
A-232088,39.976311,-76.768028,PA,York,York
A-3451232,35.12775,-80.877033,NC,Mecklenburg,Charlotte
A-3426489,29.62092,-95.183501,TX,Harris,Houston
A-5172,38.618618,-121.529549,CA,Sacramento,Sacramento
A-3450519,40.10914,-82.96761,OH,Franklin,Westerville
A-146461,34.153015,-82.13889300000002,SC,Greenwood,Greenwood
A-167462,38.614002,-90.197304,MO,St. Louis City,Saint Louis
A-3446148,40.9062,-73.85651,NY,Westchester,Yonkers
A-3527161,37.73741500000001,-121.600763,CA,Alameda,Tracy
A-195256,42.525749,-71.083115,MA,Middlesex,Reading
A-233413,39.970833,-76.703941,PA,York,York
A-117961,27.981607,-82.384354,FL,Hillsborough,Tampa
A-261352,29.773304,-95.455948,TX,Harris,Houston
A-3446224,26.37815,-80.17104,FL,Palm Beach,Boca Raton
A-3525511,47.6033,-122.32647,WA,King,Seattle
A-6224,38.648567,-121.291985,CA,Sacramento,Fair Oaks
A-167736,41.730919,-87.9272,IL,Dupage,Burr Ridge
A-267115,30.157133,-97.833366,TX,Travis,Austin
A-3453750,41.98549000000001,-87.8579,IL,Cook,Des Plaines
A-3454824,26.299889,-80.19471999999998,FL,Broward,Pompano Beach
A-180551,42.923302,-85.58757,MI,Kent,Grand Rapids
A-231739,39.365726,-76.595795,MD,Baltimore City,Baltimore
A-233252,39.37167700000001,-76.609779,MD,Baltimore City,Baltimore
A-3427409,29.59192,-95.38624,TX,Harris,Houston
A-3524498,33.57508,-117.67168,CA,Orange,Mission Viejo
A-179222,43.02512700000001,-83.702927,MI,Genesee,Flint
A-229970,40.41647,-80.058205,PA,Allegheny,Pittsburgh
A-222437,39.791126,-84.21884200000002,OH,Montgomery,Dayton
A-265060,32.722301,-96.857033,TX,Dallas,Dallas
A-3527294,35.99905,-114.94358,NV,Clark,Henderson
A-3427239,29.96837,-95.4199,TX,Harris,Houston
A-117816,28.527506,-82.55145999999998,FL,Hernando,Brooksville
