ID,Start_Lat,Start_Lng,State,County,City
A-3445380,41.46946,-81.80766,OH,Cuyahoga,Cleveland
A-232946,40.161873,-76.066978,PA,Lancaster,East Earl
A-3453829,35.3649,-80.71731,NC,Cabarrus,Concord
A-3453311,29.94481,-90.07781,LA,Orleans,New Orleans
A-168017,41.692348,-87.598114,IL,Cook,Chicago
A-8048,38.846264,-121.299644,CA,Placer,Lincoln
A-3445633,39.09885,-76.79973000000003,MD,Anne Arundel,Laurel
A-229500,39.323692,-77.35788000000002,MD,Frederick,Frederick
A-3453783,28.83436,-82.04039,FL,Sumter,Wildwood
A-229154,38.82703,-76.87846400000002,MD,Prince George's,Suitland
A-147009,34.305752000000005,-82.364822,SC,Abbeville,Donalds
A-264569,30.51445,-97.851082,TX,Williamson,Cedar Park
A-5614,37.382996,-120.609001,CA,Merced,Winton
A-265151,32.651814,-97.121841,TX,Tarrant,Arlington
A-5592,39.082619,-121.001945,CA,Nevada,Grass Valley
A-3448251,35.25406,-80.65454,NC,Mecklenburg,Charlotte
A-6998,38.560707,-121.463318,CA,Sacramento,Sacramento
A-230239,39.11241500000001,-77.509895,VA,Loudoun,Leesburg
A-168977,41.925556,-88.10320300000002,IL,Dupage,Carol Stream
A-3525668,42.689416,-121.853467,OR,Klamath,Chiloquin
A-3450527,38.27452,-85.50081,KY,Jefferson,Louisville
A-233287,40.411282,-75.846474,PA,Berks,Fleetwood
A-3527345,47.397044,-122.829326,WA,Mason,Allyn
A-222028,39.142605,-84.08657099999998,OH,Clermont,Batavia
A-195815,42.448994,-71.321579,MA,Middlesex,Lincoln
A-146970,33.848957,-84.694519,GA,Cobb,Powder Springs
A-196516,40.85563300000001,-72.843964,NY,Suffolk,Manorville
A-3451698,36.09344,-80.00065,NC,Guilford,Colfax
A-3445703,40.79639,-74.25007,NJ,Essex,West Orange
A-53851,33.80109,-116.954628,CA,Riverside,San Jacinto
A-197999,41.296848,-72.703575,CT,New Haven,Guilford
A-231366,40.389538,-80.041702,PA,Allegheny,Pittsburgh
A-230703,40.409546,-79.989159,PA,Allegheny,Pittsburgh
A-3525675,38.64122,-121.47345,CA,Sacramento,Sacramento
A-197696,42.187176,-70.971252,MA,Norfolk,Weymouth
A-265792,32.675049,-97.380699,TX,Tarrant,Fort Worth
A-3447131,35.22911,-80.8612,NC,Mecklenburg,Charlotte
A-3449787,34.8272,-82.29316999999998,SC,Greenville,Greenville
A-3426946,44.81868,-92.94057,MN,Washington,Cottage Grove
A-3454090,38.415655,-78.050524,VA,Culpeper,Culpeper
A-3448547,30.191640000000003,-81.69469000000002,FL,Duval,Jacksonville
A-231644,39.00808,-78.33414499999998,VA,Shenandoah,Strasburg
A-3527048,34.073855,-118.814456,CA,Los Angeles,Malibu
A-3454972,31.4379,-83.56526,GA,Tift,Tifton
A-3511223,40.593366,-112.294062,UT,Tooele,Tooele
A-197791,41.24019600000001,-73.01886,CT,New Haven,Milford
A-3449972,35.165525,-90.018682,TN,Shelby,Memphis
A-6718,37.552986,-121.91756399999998,CA,Alameda,Fremont
A-3527043,33.74643,-117.44784,CA,Riverside,Corona
A-3447484,35.083096999999995,-80.830538,NC,Mecklenburg,Charlotte
A-3427366,39.02104,-94.19424,MO,Jackson,Grain Valley
A-3524812,47.19628,-122.4624,WA,Pierce,Tacoma
A-3449697,42.56985,-83.15921999999998,MI,Oakland,Troy
A-118847,28.19383400000001,-81.639847,FL,Polk,Davenport
A-3425964,44.92131,-93.45101,MN,Hennepin,Hopkins
A-3452387,39.2168,-84.42366,OH,Hamilton,Cincinnati
A-196650,40.720066,-73.790359,NY,Queens,Jamaica
A-3526932,38.25499,-121.28011399999998,CA,Sacramento,Galt
A-58682,33.894123,-116.54541,CA,Riverside,Palm Springs
A-8974,37.445061,-122.119133,CA,Santa Clara,Palo Alto
A-3453123,28.32552,-81.39129,FL,Osceola,Kissimmee
A-197453,42.711124,-73.67907,NY,Rensselaer,Troy
A-3427570,45.28116,-92.984516,MN,Washington,Forest Lake
A-196988,41.45853,-74.339973,NY,Orange,Middletown
A-59605,34.322731,-117.39843799999998,CA,San Bernardino,Hesperia
A-7182,38.699818,-121.201668,CA,Sacramento,Orangevale
A-3449766,35.79996,-78.69364,NC,Wake,Raleigh
A-55145,34.400859999999994,-118.83226,CA,Ventura,Fillmore
A-180994,42.282986,-85.149422,MI,Calhoun,Battle Creek
A-147829,33.6693,-84.54735600000002,GA,Fulton,Atlanta
A-117240,26.272799,-81.742867,FL,Collier,Naples
A-8245,38.869926,-121.131966,CA,Placer,Newcastle
A-3511428,40.65309,-111.949486,UT,Salt Lake,Salt Lake City
A-196554,41.476837,-73.21183,CT,New Haven,Southbury
A-198292,42.286152,-73.717766,NY,Columbia,Ghent
A-119612,26.208843,-80.196854,FL,Broward,Pompano Beach
A-161146,41.148502,-95.915443,NE,Sarpy,Bellevue
A-5783,36.539574,-121.870171,CA,Monterey,Carmel
A-3445539,35.134,-89.8677,TN,Shelby,Memphis
A-3527185,35.34434,-119.03968,CA,Kern,Bakersfield
A-194835,42.252605,-73.667221,NY,Columbia,Hudson
A-196153,41.074528,-74.256424,NJ,Passaic,Ringwood
A-3449949,32.766064,-83.71087800000002,GA,Bibb,Macon
A-3449677,42.010286,-87.908885,IL,Cook,Des Plaines
A-231567,39.887547,-76.785393,PA,York,York
A-232713,38.777172,-77.682098,VA,Fauquier,Warrenton
A-231365,39.017597,-78.16364300000002,VA,Warren,Front Royal
A-3525192,33.77453,-118.07979,CA,Orange,Seal Beach
A-3450034,28.731158,-81.312547,FL,Seminole,Longwood
A-57099,34.001724,-117.165916,CA,Riverside,Redlands
A-118307,28.060146000000003,-82.709152,FL,Pinellas,Oldsmar
A-3450118,36.266628,-86.830917,TN,Davidson,Whites Creek
A-3426482,35.45967,-97.53589,OK,Oklahoma,Oklahoma City
A-307732,47.151501,-122.292992,WA,Pierce,Puyallup
A-3426646,38.895986,-104.748904,CO,El Paso,Colorado Springs
A-3425171,45.01155,-93.02604,MN,Ramsey,Saint Paul
A-3445812,40.0021,-76.09011,PA,Lancaster,Paradise
A-262821,32.736568,-97.440681,TX,Tarrant,Fort Worth
A-161308,41.403976,-96.098244,NE,Douglas,Omaha
A-119665,28.664705,-80.844543,FL,Brevard,Mims
A-3526902,37.71256,-122.169856,CA,Alameda,San Leandro
A-8829,36.737679,-121.603363,CA,Monterey,Salinas
A-3447146,40.57994,-75.70498,PA,Lehigh,Kutztown
A-3528222,36.21713,-115.21199,NV,Clark,Las Vegas
A-230697,40.001102,-77.105858,PA,Adams,York Springs
A-3447342,41.503856,-73.79541,NY,Dutchess,Hopewell Junction
A-7492,37.468102,-122.433159,CA,San Mateo,Half Moon Bay
A-3450102,38.24251,-77.50211999999998,VA,Spotsylvania,Fredericksburg
A-53307,33.962177000000004,-118.123146,CA,Los Angeles,Downey
A-3427213,30.47377,-90.79342,LA,Livingston,Livingston
A-3426623,38.944248,-91.942588,MO,Callaway,Kingdom City
A-3526342,36.579963,-121.72048,CA,Monterey,Salinas
A-3446105,26.516735,-80.07220600000002,FL,Palm Beach,Boynton Beach
A-146964,34.238937,-81.46032,SC,Newberry,Pomaria
A-194551,42.664047,-71.194122,MA,Essex,Andover
A-3427001,38.477545,-90.51968,MO,Jefferson,High Ridge
A-6316,38.452698,-121.348663,CA,Sacramento,Sacramento
A-230546,40.068489,-76.76722,PA,York,York
A-3529066,47.42378,-122.28294,WA,King,Seattle
A-118950,26.987341,-82.307266,FL,Sarasota,Englewood
A-7028,38.322411,-122.025726,CA,Solano,Fairfield
A-6133,36.996006,-121.717102,CA,Santa Clara,Watsonville
A-59394,33.949169,-116.820122,CA,Riverside,Banning
A-3511219,33.45617,-111.97465,AZ,Maricopa,Phoenix
A-58422,34.315887,-117.495567,CA,San Bernardino,Wrightwood
A-3454990,43.735,-70.3018,ME,Cumberland,Falmouth
A-3448605,40.400999,-79.880329,PA,Allegheny,Homestead
A-197208,41.71859,-73.7435,NY,Dutchess,Pleasant Valley
A-179676,42.487068,-83.47573100000002,MI,Oakland,Novi
A-197939,40.909344,-73.065025,NY,Suffolk,Port Jefferson Station
A-3527628,33.76596,-117.93348,CA,Orange,Garden Grove
A-3450188,35.898094,-78.55834899999998,NC,Wake,Raleigh
A-3425862,35.39134,-97.53545,OK,Oklahoma,Oklahoma City
A-7270,38.48920800000001,-122.40966,CA,Napa,Saint Helena
A-57964,33.549576,-117.042267,CA,Riverside,Temecula
A-3451807,42.38165,-85.65723,MI,Kalamazoo,Kalamazoo
A-3511062,33.60276,-112.00964,AZ,Maricopa,Phoenix
A-265873,30.440708,-97.668083,TX,Travis,Pflugerville
A-197431,42.000919,-71.211685,MA,Bristol,Mansfield
A-59702,34.127739,-117.506607,CA,San Bernardino,Fontana
A-3447889,42.23691,-85.58309,MI,Kalamazoo,Portage
A-59847,33.637699,-117.673836,CA,Orange,Lake Forest
A-262831,30.238194,-97.762108,TX,Travis,Austin
A-3524321,32.60988,-117.03667,CA,San Diego,Chula Vista
A-147538,33.976890999999995,-84.08961500000002,GA,Gwinnett,Duluth
A-261656,30.120695,-97.635246,TX,Travis,Del Valle
A-146459,33.513622,-81.714333,SC,Aiken,Aiken
A-3426737,39.118498,-94.590061,MO,Clay,Kansas City
A-3526147,37.36686,-121.99602,CA,Santa Clara,Santa Clara
A-307656,47.657043,-117.185913,WA,Spokane,Spokane Valley
A-3448334,39.924292,-86.201493,IN,Marion,Indianapolis
A-59061,34.524311,-117.370529,CA,San Bernardino,Victorville
A-307802,48.15240900000001,-122.18869,WA,Snohomish,Arlington
A-178924,42.991177,-83.506935,MI,Genesee,Davison
A-3447755,40.00693,-75.03882,NJ,Burlington,Palmyra
A-3453935,41.12722,-73.7042,NY,Westchester,Armonk
A-3511667,40.72803,-112.17087,UT,Salt Lake,Magna
A-3525282,34.030559999999994,-117.64511,CA,San Bernardino,Ontario
A-229241,40.565933,-79.999115,PA,Allegheny,Allison Park
A-197180,40.57486,-74.29428100000001,NJ,Middlesex,Avenel
A-3426252,32.605540000000005,-97.32037,TX,Tarrant,Fort Worth
A-266780,31.045992,-97.466896,TX,Bell,Belton
A-5227,37.451412,-121.893028,CA,Santa Clara,Milpitas
A-266341,32.70381500000001,-96.569046,TX,Dallas,Mesquite
A-3524525,33.636742,-117.922085,CA,Orange,Costa Mesa
A-233649,39.978962,-76.850128,PA,York,Dover
A-160951,41.29966,-95.933609,NE,Douglas,Omaha
A-222489,40.755974,-84.075722,OH,Allen,Lima
A-146683,33.633755,-84.295113,GA,Clayton,Ellenwood
A-230729,38.939503,-76.98011,DC,District Of Columbia,Washington
A-180017,43.010929,-83.597397,MI,Genesee,Burton
A-3427424,38.76811,-90.5241,MO,St. Charles,Saint Charles
A-117513,27.372532,-82.50876600000002,FL,Sarasota,Sarasota
A-3424869,45.20402,-93.35158,MN,Anoka,Minneapolis
A-3454061,39.37565,-76.45211,MD,Baltimore County,Nottingham
A-7941,37.475525,-120.853531,CA,Stanislaus,Turlock
A-195146,41.117222,-73.499321,CT,Fairfield,New Canaan
A-197459,40.862305,-72.970787,NY,Suffolk,Medford
A-119627,27.190201,-82.43888100000002,FL,Sarasota,Sarasota
A-168050,42.081993,-88.030502,IL,Cook,Rolling Meadows
A-194886,40.825375,-74.321487,NJ,Essex,Roseland
A-232905,39.225506,-76.846008,MD,Howard,Columbia
A-231296,40.219429,-79.602402,PA,Westmoreland,New Stanton
A-195790,41.168694,-73.341537,CT,Fairfield,Westport
A-264218,30.000471,-95.425835,TX,Harris,Houston
A-3446304,40.00447,-85.60532099999998,IN,Madison,Markleville
A-3454001,40.501612,-80.023551,PA,Allegheny,Pittsburgh
A-59176,34.416409,-118.455933,CA,Los Angeles,Canyon Country
A-3453223,33.980767,-81.294156,SC,Lexington,Lexington
A-265530,29.370661,-98.44062,TX,Bexar,San Antonio
A-263724,32.71236,-97.024483,TX,Dallas,Grand Prairie
A-3448823,40.820636,-78.014482,PA,Centre,Port Matilda
A-228685,39.19828,-77.24501,MD,Montgomery,Germantown
A-116242,28.475365000000004,-82.581497,FL,Hernando,Spring Hill
A-3427552,40.407407,-104.951573,CO,Weld,Johnstown
A-147743,33.883316,-84.11601999999998,GA,Gwinnett,Lilburn
A-261450,30.392323,-97.708275,TX,Travis,Austin
A-161320,41.581249,-93.596855,IA,Polk,Des Moines
A-117252,26.520369,-81.911469,FL,Lee,Fort Myers
A-3425537,38.89132,-104.801945,CO,El Paso,Colorado Springs
A-160917,41.241592,-96.023903,NE,Douglas,Omaha
A-5451,37.626514,-122.125755,CA,Alameda,Hayward
A-3427363,39.12422,-94.81417,KS,Wyandotte,Kansas City
A-231802,39.163834,-77.799522,VA,Loudoun,Round Hill
A-3511559,33.71714,-112.11851,AZ,Maricopa,Phoenix
A-222196,39.650394,-84.224014,OH,Montgomery,Dayton
A-57871,33.975231,-117.548668,CA,Riverside,Mira Loma
A-231419,39.992619,-76.361633,PA,Lancaster,Millersville
A-119029,28.49255,-82.37602199999998,FL,Hernando,Brooksville
A-197063,40.595951,-74.00012199999998,NY,Kings,Brooklyn
A-3453282,29.99176,-90.05340799999998,LA,Orleans,New Orleans
A-5901,38.494778,-121.153603,CA,Sacramento,Sloughhouse
A-222608,40.125919,-82.65831,OH,Licking,Johnstown
A-229080,39.926517,-75.29585300000002,PA,Delaware,Clifton Heights
A-3426153,38.53956,-90.48433,MO,St. Louis County,Fenton
A-117221,28.75614,-81.363197,FL,Seminole,Lake Mary
A-147287,33.532532,-84.364029,GA,Clayton,Jonesboro
A-197661,41.374657,-73.800064,NY,Putnam,Mahopac
A-3451540,39.693655,-86.307635,IN,Marion,Indianapolis
A-197269,42.537346,-71.135277,MA,Middlesex,Wilmington
A-221992,39.72419,-84.152336,OH,Montgomery,Dayton
A-3425611,45.09046,-93.44163,MN,Hennepin,Osseo
A-3524180,47.26919,-122.26066000000002,WA,King,Pacific
A-3425876,38.9584,-92.176797,MO,Boone,Columbia
A-57073,33.07881500000001,-117.071526,CA,San Diego,Escondido
A-3446857,40.20098,-74.59084,NJ,Mercer,Trenton
A-116948,28.747435,-81.509026,FL,Orange,Apopka
A-229565,39.912235,-76.697372,PA,York,York
A-233042,38.81567,-76.633072,MD,Anne Arundel,Lothian
A-3448680,40.02196,-75.61901999999998,PA,Chester,Exton
A-3427388,44.86288,-93.13582,MN,Dakota,Saint Paul
A-3511592,40.69942,-111.91693,UT,Salt Lake,South Salt Lake
A-3453484,42.42678,-83.2191,MI,Wayne,Detroit
A-119750,28.324579,-82.699265,FL,Pasco,Port Richey
A-264552,32.87389,-96.90509,TX,Dallas,Dallas
A-3447232,28.361517,-82.182902,FL,Pasco,Dade City
A-53860,34.081947,-117.700134,CA,San Bernardino,Montclair
A-197176,40.780132,-74.135384,NJ,Bergen,North Arlington
A-3447654,39.95933,-75.17341,PA,Philadelphia,Philadelphia
A-222731,39.751358,-83.987648,OH,Greene,Xenia
A-3426108,32.763407,-96.940989,TX,Dallas,Grand Prairie
A-3455193,35.866115,-86.45580600000002,TN,Rutherford,Murfreesboro
A-3451392,42.19715,-88.01881999999998,IL,Lake,Lake Zurich
A-3449266,38.89991,-76.79410899999998,MD,Prince Georges,Bowie
A-8190,38.524368,-122.551353,CA,Sonoma,Santa Rosa
A-3525771,37.094625,-121.977207,CA,Santa Cruz,Scotts Valley
A-266454,30.470032,-97.54586,TX,Travis,Pflugerville
A-54073,34.059956,-117.41388700000002,CA,San Bernardino,Bloomington
A-198116,42.571812,-71.994225,MA,Worcester,Gardner
A-231140,40.25423,-75.208656,PA,Bucks,Chalfont
A-3445894,42.15995,-87.87441,IL,Lake,Deerfield
A-198295,42.371201,-72.498482,MA,Hampshire,Amherst
A-195938,41.324123,-72.882797,CT,New Haven,New Haven
A-3425679,44.93935,-93.34865,MN,Hennepin,Minneapolis
A-3426977,30.42262,-91.13505,LA,East Baton Rouge,Baton Rouge
A-222638,39.890114,-82.958382,OH,Franklin,Obetz
A-3426164,45.01039,-93.1626,MN,Ramsey,Saint Paul
A-5971,38.423725,-121.395569,CA,Sacramento,Elk Grove
A-146637,34.479012,-82.570084,SC,Anderson,Anderson
A-3452523,35.96068,-83.95594,TN,Knox,Knoxville
A-54610,34.069817,-118.261299,CA,Los Angeles,Los Angeles
A-161621,41.598694,-93.497879,IA,Polk,Pleasant Hill
A-3525055,48.04893,-122.18373,WA,Snohomish,Marysville
A-229567,40.104237,-76.254272,PA,Lancaster,Lititz
A-3445410,35.22784,-80.91346800000002,NC,Mecklenburg,Charlotte
A-267602,30.308023,-97.515045,TX,Travis,Manor
A-59138,33.787766,-117.807892,CA,Orange,Orange
A-222529,39.885365,-83.945839,OH,Clark,New Carlisle
A-3450798,39.386216,-76.757707,MD,Baltimore County,Pikesville
A-3451792,33.55957,-83.4951,GA,Morgan,Madison
A-8043,37.809204,-122.19566299999998,CA,Alameda,Oakland
A-3446621,41.15124,-80.67429,OH,Trumbull,Girard
A-261995,30.192797,-97.924629,TX,Travis,Austin
A-147901,33.706947,-84.218475,GA,DeKalb,Decatur
A-3448304,39.879221,-75.10271,NJ,Camden,Gloucester City
A-167621,41.946747,-87.68824000000002,IL,Cook,Chicago
A-179446,42.940174,-83.50486,MI,Genesee,Goodrich
A-3511424,40.56188,-111.9772,UT,Salt Lake,South Jordan
A-3453476,41.87732800000001,-87.937375,IL,Dupage,Elmhurst
A-3450534,38.34561,-85.75402,IN,Clark,Clarksville
A-56657,34.329815,-118.505829,CA,Los Angeles,Sylmar
A-160920,41.143555,-96.023659,NE,Sarpy,Papillion
A-3452773,38.33497,-81.59615,WV,Kanawha,Charleston
A-5926,38.374222,-122.791183,CA,Sonoma,Sebastopol
A-8384,39.013153,-122.358719,CA,Colusa,Williams
A-147436,34.457417,-82.788422,SC,Anderson,Anderson
A-197346,40.835613,-73.056557,NY,Suffolk,Farmingville
A-180244,42.655304,-83.17469799999998,MI,Oakland,Rochester
A-147188,33.391674,-81.68441800000002,SC,Aiken,New Ellenton
A-3455093,42.268446,-71.17163599999998,MA,Suffolk,West Roxbury
A-267080,31.135611,-97.331116,TX,Bell,Temple
A-58944,34.038219,-118.084557,CA,Los Angeles,Rosemead
A-3455282,38.63214,-90.26278,MO,St. Louis City,Saint Louis
A-3511332,33.221319,-111.988327,AZ,Maricopa,Chandler
A-307567,47.02634000000001,-122.730316,WA,Thurston,Olympia
A-3451943,42.087955,-88.33525,IL,Kane,Elgin
A-57730,34.221569,-117.047005,CA,San Bernardino,Big Bear City
A-3452927,26.79779000000001,-80.13153,FL,Palm Beach,Palm Beach Gardens
A-195954,41.306808,-73.614471,NY,Westchester,Waccabuc
A-181401,43.117935,-83.83359499999997,MI,Genesee,Flushing
A-147588,33.393791,-82.116592,GA,Richmond,Hephzibah
A-5803,38.172001,-122.19603700000002,CA,Solano,American Canyon
A-53976,33.929935,-118.039444,CA,Los Angeles,Whittier
A-55590,34.488186,-119.786987,CA,Santa Barbara,Santa Barbara
A-195487,41.058186,-74.067474,NJ,Bergen,Montvale
A-232564,40.162582,-75.38157700000002,PA,Montgomery,Norristown
A-3452519,40.604245,-75.640366,PA,Lehigh,Orefield
A-3526320,37.514084,-122.256188,CA,San Mateo,San Carlos
A-116638,28.232986,-82.299706,FL,Pasco,Wesley Chapel
A-3448958,43.47471,-73.75067,NY,Warren,Lake George
A-168034,42.290588,-88.933708,IL,Boone,Belvidere
A-167339,42.169876,-88.296318,IL,McHenry,Algonquin
A-58103,33.871082,-117.667847,CA,Riverside,Corona
A-3447949,42.254773,-88.020432,IL,Lake,Mundelein
A-5273,37.106022,-121.657707,CA,Santa Clara,Morgan Hill
A-147115,33.958434999999994,-84.355354,GA,Fulton,Atlanta
A-194492,40.913013,-72.882195,NY,Suffolk,Ridge
A-198457,40.988438,-74.308998,NJ,Morris,Riverdale
A-3511607,33.38574000000001,-111.95455,AZ,Maricopa,Tempe
A-194574,40.816547,-73.46530200000002,NY,Nassau,Woodbury
A-147569,33.592972,-83.630661,GA,Morgan,Rutledge
A-265665,32.808163,-96.871658,TX,Dallas,Dallas
A-3511730,35.076444,-106.58634,NM,Bernalillo,Albuquerque
A-116503,26.883242,-80.128235,FL,Palm Beach,Palm Beach Gardens
A-3454141,41.82928,-87.70405,IL,Cook,Chicago
A-3528510,43.61821,-116.24513,ID,Ada,Boise
A-3451509,25.97209,-80.25248,FL,Broward,Hollywood
A-197698,42.393963,-73.412102,NY,Columbia,Canaan
A-8088,37.262299,-121.95108799999998,CA,Santa Clara,Campbell
A-3447084,25.8123,-80.24415,FL,Miami-Dade,Miami
A-3452008,41.98717,-88.03142,IL,DuPage,Itasca
A-3450161,25.8829,-80.24302,FL,Miami-Dade,Miami
A-57611,33.837082,-117.300743,CA,Riverside,Perris
A-7370,37.701382,-121.991341,CA,Alameda,Castro Valley
A-194799,41.666893,-72.53270699999999,CT,Hartford,South Glastonbury
A-3450560,38.257349,-85.718322,KY,Jefferson,Louisville
A-222793,41.395908,-81.649345,OH,Cuyahoga,Independence
A-181037,42.291866,-84.260056,MI,Jackson,Grass Lake
A-222756,39.864429,-84.23556500000002,OH,Montgomery,Dayton
A-307955,47.109631,-122.574059,WA,Pierce,Tacoma
A-8819,39.41285300000001,-123.336105,CA,Mendocino,Willits
A-116618,25.781242,-80.336578,FL,Miami-Dade,Miami
A-3446211,40.10699,-82.95770999999998,OH,Franklin,Columbus
A-3453172,39.80016,-86.01567,IN,Marion,Indianapolis
A-54449,33.662434000000005,-117.299072,CA,Riverside,Lake Elsinore
A-197881,41.009212,-73.850739,NY,Westchester,Ardsley
A-119563,27.043661,-82.295509,FL,Sarasota,Venice
A-233525,40.3909,-80.39119000000002,PA,Washington,Burgettstown
A-3425396,40.900272,-96.64339,NE,Lancaster,Lincoln
A-146539,34.2365,-81.561401,SC,Newberry,Newberry
A-3452104,33.89502,-84.25341999999998,GA,DeKalb,Atlanta
A-3450755,35.88225,-78.741517,NC,Wake,Raleigh
A-3524915,37.30743,-121.82105,CA,Santa Clara,San Jose
A-265691,29.951319,-95.343224,TX,Harris,Houston
A-195548,40.865005,-73.36438000000003,NY,Suffolk,Greenlawn
A-7630,37.060783,-121.057442,CA,Merced,Gustine
A-3528792,34.23501,-118.183921,CA,Los Angeles,La Canada Flintridge
A-5213,37.799004,-122.442665,CA,San Francisco,San Francisco
A-194957,40.787846,-73.77716099999998,NY,Queens,Bayside
A-262011,30.387527,-97.906281,TX,Travis,Austin
A-7667,38.472912,-121.823708,CA,Solano,Dixon
A-3511275,40.143644,-111.64666,UT,Utah,Spanish Fork
A-3451568,39.15197,-76.68021999999998,MD,Anne Arundel,Severn
A-3426837,32.667390000000005,-96.73197,TX,Dallas,Dallas
A-117745,28.285395,-82.486671,FL,Pasco,Land O Lakes
A-233091,38.755566,-75.79003900000002,MD,Caroline,Federalsburg
A-261754,30.424784,-97.805885,TX,Travis,Austin
A-117916,28.069305,-82.455086,FL,Hillsborough,Tampa
A-116347,28.62553,-81.34348299999998,FL,Orange,Maitland
A-179123,42.973934,-83.702965,MI,Genesee,Flint
A-3526511,39.523606,-119.22831,NV,Lyon,Fernley
A-181652,43.031273,-83.79342700000002,MI,Genesee,Flint
A-55797,33.091198,-117.166428,CA,San Diego,San Marcos
A-3455442,30.21615,-81.76108,FL,Duval,Jacksonville
A-3450725,30.31916,-81.77058000000002,FL,Duval,Jacksonville
A-3451503,40.418824,-86.821763,IN,Tippecanoe,Lafayette
A-161138,41.962955,-91.78376,IA,Linn,Cedar Rapids
A-55231,33.729865999999994,-117.865166,CA,Orange,Santa Ana
A-3525120,37.80771,-122.36764,CA,San Francisco,San Francisco
A-261886,29.832722,-95.444801,TX,Harris,Houston
A-195106,41.277122,-73.783035,NY,Westchester,Yorktown Heights
A-3528006,45.67979,-122.58748,WA,Clark,Vancouver
A-54502,33.933949,-117.033432,CA,Riverside,Beaumont
A-197163,40.883118,-73.955849,NJ,Bergen,Englewood Cliffs
A-196165,41.660015,-73.910332,NY,Dutchess,Poughkeepsie
A-231682,40.240498,-79.962685,PA,Washington,Finleyville
A-7672,37.099854,-120.871109,CA,Merced,Los Banos
A-198373,40.546249,-74.15884399999999,NY,Richmond,Staten Island
A-168936,41.574886,-90.522064,IA,Scott,Davenport
A-3449344,43.41575,-84.05212,MI,Saginaw,Saginaw
A-55726,34.264961,-118.980667,CA,Ventura,Somis
A-261483,29.321819,-98.477898,TX,Bexar,San Antonio
A-120698,28.34532,-81.533653,FL,Osceola,Kissimmee
A-229610,40.228191,-75.533005,PA,Montgomery,Royersford
A-3452578,43.2039,-77.67656,NY,Monroe,Rochester
A-195939,41.885983,-72.31234,CT,Tolland,Tolland
A-3454097,30.747032,-83.271411,GA,Lowndes,Valdosta
A-3525293,34.20478,-118.40543999999998,CA,Los Angeles,North Hollywood
A-198406,40.608334,-74.48919699999998,NJ,Middlesex,Green Brook
