ID,Start_Lat,Start_Lng,State,County,City
A-3455455,27.656785,-80.525937,FL,Indian River,Vero Beach
A-117584,25.931885,-80.212532,FL,Miami-Dade,Miami
A-118485,28.476637,-82.489426,FL,Hernando,Spring Hill
A-117797,28.093578000000004,-82.739586,FL,Pinellas,Palm Harbor
A-3452955,26.51096,-80.07265,FL,Palm Beach,Boynton Beach
A-119256,28.376068,-82.19367199999998,FL,Pasco,Dade City
A-3452945,28.18815,-82.46661999999998,FL,Hillsborough,Lutz
A-117280,26.443026,-80.089104,FL,Palm Beach,Delray Beach
A-118141,26.56267,-81.941711,FL,Lee,Cape Coral
A-3450492,25.85586,-80.32247,FL,Miami-Dade,Hialeah
A-120345,28.48497,-81.441582,FL,Orange,Orlando
A-3447575,25.892716,-80.209535,FL,Miami-Dade,Miami
A-116718,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-3450201,27.44766,-82.55582,FL,Manatee,Bradenton
A-117962,27.791695,-82.35548399999998,FL,Hillsborough,Sun City Center
A-3451208,28.105939000000006,-82.73969100000002,FL,Pinellas,Palm Harbor
A-120108,28.620668,-81.25883499999998,FL,Seminole,Oviedo
A-118715,28.508144,-81.39695,FL,Orange,Orlando
A-117159,28.742098,-81.358734,FL,Seminole,Lake Mary
A-3449668,28.50953,-81.3989,FL,Orange,Orlando
A-116940,28.51001,-81.248032,FL,Orange,Orlando
A-118910,28.185917,-82.41333,FL,Pasco,Land O Lakes
A-3447506,27.82108,-82.68370300000002,FL,Pinellas,Saint Petersburg
A-117963,28.23193,-82.297264,FL,Pasco,Wesley Chapel
A-116770,28.014462,-82.505013,FL,Hillsborough,Tampa
A-3447632,28.192655,-82.39859799999998,FL,Pasco,Lutz
A-3451411,28.41032,-81.47555,FL,Orange,Orlando
A-118316,28.261629,-81.43447900000002,FL,Osceola,Kissimmee
A-116577,28.436197,-81.404434,FL,Orange,Orlando
A-116254,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-119005,25.769764,-80.326401,FL,Miami-Dade,Miami
A-120169,27.293127,-82.451797,FL,Sarasota,Sarasota
A-120439,27.748459000000004,-82.677429,FL,Pinellas,Saint Petersburg
A-3449414,27.979817,-82.546859,FL,Hillsborough,Tampa
A-3449056,25.8588,-80.20801999999998,FL,Miami-Dade,Miami
A-3451261,27.89388,-82.72131999999998,FL,Pinellas,Clearwater
A-3445980,25.76658,-80.32053,FL,Miami-Dade,Miami
A-3446082,25.62941,-80.32134599999998,FL,Miami-Dade,Palmetto Bay
A-3452927,26.79779000000001,-80.13153,FL,Palm Beach,Palm Beach Gardens
A-116708,28.16835,-82.394913,FL,Hillsborough,Tampa
A-118629,28.236605,-82.354897,FL,Pasco,Wesley Chapel
A-119020,28.010849,-82.70903,FL,Pinellas,Clearwater
A-3453936,25.781249,-80.322446,FL,Miami-Dade,Miami
A-116164,27.473358,-82.55483199999998,FL,Manatee,Bradenton
A-117936,26.491764,-81.8452,FL,Lee,Fort Myers
A-3451246,28.86831,-82.09192,FL,Sumter,Wildwood
A-117389,25.762363,-80.320892,FL,Miami-Dade,Miami
A-3448265,28.028208000000006,-82.50484,FL,Hillsborough,Tampa
A-3449589,29.16855,-81.08292,FL,Volusia,Daytona Beach
A-120502,28.519131,-81.39705699999998,FL,Orange,Orlando
A-116542,25.847122,-80.207489,FL,Miami-Dade,Miami
A-3446034,25.98907,-80.16596899999998,FL,Broward,Hallandale
A-3450859,27.95059,-82.53376999999998,FL,Hillsborough,Tampa
A-117527,25.650557,-80.384857,FL,Miami-Dade,Miami
A-117066,28.002422,-82.325722,FL,Hillsborough,Seffner
A-3448367,27.84004,-82.68441,FL,Pinellas,Pinellas Park
A-119921,28.326927,-82.32459300000002,FL,Pasco,San Antonio
A-116210,28.047623,-82.738525,FL,Pinellas,Clearwater
A-120074,28.44726,-81.40167199999998,FL,Orange,Orlando
A-3448667,26.08971,-80.2108,FL,Broward,Fort Lauderdale
A-3454898,28.502718,-81.39681,FL,Orange,Orlando
A-117815,26.211525,-81.735985,FL,Collier,Naples
A-3447800,25.81711,-80.20644,FL,Miami-Dade,Miami
A-3447273,30.41781,-81.56577,FL,Duval,Jacksonville
A-3452581,25.869853,-80.343879,FL,Miami-Dade,Miami
A-116508,27.790628,-82.728401,FL,Pinellas,Saint Petersburg
A-3451025,28.33103,-82.656948,FL,Pasco,Hudson
A-3453894,27.580768,-82.54041,FL,Manatee,Palmetto
A-120414,25.862411,-80.208115,FL,Miami-Dade,Miami
A-3447779,28.557762,-81.380953,FL,Orange,Orlando
A-118237,25.770121,-80.320259,FL,Miami-Dade,Miami
A-117288,28.551868,-81.382446,FL,Orange,Orlando
A-117874,26.396088,-80.09343,FL,Palm Beach,Boca Raton
A-3448048,25.508388,-80.43754200000002,FL,Miami-Dade,Homestead
A-3447685,28.34709,-81.61516,FL,Osceola,Kissimmee
A-120512,27.627588,-81.82637,FL,Hardee,Bowling Green
A-118468,28.559385,-81.207222,FL,Orange,Orlando
A-3455454,25.72781,-80.31883,FL,Miami-Dade,Miami
A-117322,27.965567,-82.425713,FL,Hillsborough,Tampa
A-118399,28.535954,-81.378059,FL,Orange,Orlando
A-117028,25.979143,-80.351837,FL,Broward,Hollywood
A-3447102,25.91852,-80.2102,FL,Miami-Dade,Miami
A-3450148,26.51991,-80.0727,FL,Palm Beach,Boynton Beach
A-3454563,28.55223,-81.468331,FL,Orange,Orlando
A-3454561,28.55191,-81.4897,FL,Orange,Orlando
A-116187,27.43125,-82.575462,FL,Manatee,Bradenton
A-119847,28.303799,-81.457481,FL,Osceola,Kissimmee
A-3447563,26.10833,-80.16765,FL,Broward,Fort Lauderdale
A-3453177,25.898526,-80.32436899999998,FL,Miami-Dade,Hialeah
A-3445619,27.768391,-82.334886,FL,Hillsborough,Wimauma
A-117359,28.191687,-82.465767,FL,Pasco,Lutz
A-3448819,25.92862,-80.20931999999998,FL,Miami-Dade,Miami
A-3450367,25.78583,-80.19068,FL,Miami-Dade,Miami
A-119943,28.282413,-81.348511,FL,Osceola,Kissimmee
A-120129,27.495819,-82.60849,FL,Manatee,Bradenton
A-3449595,28.357402,-80.66325,FL,Brevard,Merritt Island
A-118328,25.90577900000001,-80.292419,FL,Miami-Dade,Miami Lakes
A-3452947,28.1842,-82.466286,FL,Pasco,Lutz
A-120509,27.950144,-82.515282,FL,Hillsborough,Tampa
A-3453019,25.808046,-80.306627,FL,Miami-Dade,Miami
A-116479,27.542105,-82.478844,FL,Manatee,Ellenton
A-3454848,28.4499,-81.47626,FL,Orange,Orlando
A-3447596,28.489828000000006,-82.650329,FL,Hernando,Hernando Beach
A-118371,26.13798,-80.16951,FL,Broward,Fort Lauderdale
A-119518,28.171789,-82.461937,FL,Hillsborough,Lutz
A-3454319,28.53719,-81.31047099999998,FL,Orange,Orlando
A-116550,25.941519,-80.189461,FL,Miami-Dade,Miami
A-3453007,28.57202,-81.39194,FL,Orange,Orlando
A-3450160,27.930142,-82.524322,FL,Hillsborough,Tampa
A-3451288,28.56822,-81.276303,FL,Orange,Orlando
A-3448666,26.08784,-80.20647,FL,Broward,Fort Lauderdale
A-119484,25.946154,-80.161026,FL,Miami-Dade,Miami
A-117808,26.676285,-80.069511,FL,Palm Beach,West Palm Beach
A-117433,28.065598,-82.451164,FL,Hillsborough,Tampa
A-3446727,26.204577,-80.142723,FL,Broward,Fort Lauderdale
A-119663,28.17507,-82.747704,FL,Pasco,Holiday
A-116455,26.299875,-80.202515,FL,Broward,Pompano Beach
A-3450180,28.295297,-82.70849399999999,FL,Pasco,Port Richey
A-3451479,25.78912,-80.20215,FL,Miami-Dade,Miami
A-117100,28.633181,-81.38761099999998,FL,Orange,Maitland
A-3454590,28.850444,-82.57966,FL,Citrus,Homosassa
A-3446642,27.836713,-82.328408,FL,Hillsborough,Riverview
A-3449679,25.904006,-80.292174,FL,Miami-Dade,Opa Locka
A-3447931,27.848242,-82.326639,FL,Hillsborough,Riverview
A-117075,28.084688,-82.505211,FL,Hillsborough,Tampa
A-3446222,30.3144,-81.65609,FL,Duval,Jacksonville
A-3446924,26.13501,-80.16923,FL,Broward,Fort Lauderdale
A-119897,28.231712,-81.650436,FL,Polk,Davenport
A-3446272,26.11477,-80.16908000000002,FL,Broward,Fort Lauderdale
A-119596,27.766979,-82.65789000000002,FL,Pinellas,Saint Petersburg
A-116961,27.099525,-82.204697,FL,Sarasota,North Port
A-116970,28.543468,-81.51750899999998,FL,Orange,Gotha
A-3454325,25.900061,-80.209834,FL,Miami-Dade,Miami
A-116189,27.388783,-82.448647,FL,Sarasota,Sarasota
A-3452597,28.05412,-82.343316,FL,Hillsborough,Thonotosassa
A-3448530,26.704592,-80.07476199999998,FL,Palm Beach,West Palm Beach
A-3450362,27.847969,-82.70002,FL,Pinellas,Pinellas Park
A-3453052,25.7845,-80.17485699999997,FL,Miami-Dade,Miami
A-3446640,27.981371000000006,-82.319721,FL,Hillsborough,Tampa
A-117872,28.535128000000004,-81.38458299999998,FL,Orange,Orlando
A-119419,28.055201,-82.73895999999998,FL,Pinellas,Palm Harbor
A-3445721,28.51146,-81.39656,FL,Orange,Orlando
A-3450741,26.00856,-80.21258,FL,Broward,Hollywood
A-117675,27.89460900000001,-82.772278,FL,Pinellas,Largo
A-3450720,28.038967,-82.349281,FL,Hillsborough,Tampa
A-119074,28.318962,-81.40370899999998,FL,Osceola,Kissimmee
A-3449170,25.704877,-80.31761,FL,Miami-Dade,Miami
A-116519,28.002211,-82.327271,FL,Hillsborough,Tampa
A-118183,28.5215,-82.563248,FL,Hernando,Spring Hill
A-3445979,28.11669,-80.70585,FL,Brevard,Melbourne
A-3447943,28.55143,-81.55812,FL,Orange,Winter Garden
A-3448209,28.51601,-81.3884,FL,Orange,Orlando
A-117706,26.394957,-80.092606,FL,Palm Beach,Boca Raton
A-117747,28.194361,-82.38414,FL,Pasco,Wesley Chapel
A-3448682,25.90354,-80.21027,FL,Miami-Dade,Miami
A-3454412,25.78605,-80.19233,FL,Miami-Dade,Miami
A-3451164,28.34004,-81.393739,FL,Osceola,Kissimmee
A-3445769,25.784311,-80.292078,FL,Miami-Dade,Miami
A-120387,28.242277,-80.728401,FL,Brevard,Melbourne
A-119239,25.732996,-80.322014,FL,Miami-Dade,Miami
A-3449807,25.92058,-80.21030999999998,FL,Miami-Dade,Miami
A-120542,28.333599,-81.588707,FL,Osceola,Kissimmee
A-3447616,27.943327000000004,-82.334017,FL,Hillsborough,Tampa
A-116293,27.418182,-82.532875,FL,Manatee,Sarasota
A-116817,28.690607,-81.38861800000002,FL,Seminole,Longwood
A-118727,26.807613,-80.098457,FL,Palm Beach,Palm Beach Gardens
A-3451226,25.68656,-80.375842,FL,Miami-Dade,Miami
A-3453665,27.407444,-80.399782,FL,St. Lucie,Fort Pierce
A-118338,27.944965000000003,-82.539268,FL,Hillsborough,Tampa
A-3450495,28.52322,-82.233775,FL,Hernando,Brooksville
A-116862,28.205982,-82.666016,FL,Pasco,New Port Richey
A-116507,25.793367,-80.141319,FL,Miami-Dade,Miami Beach
A-118065,26.164812,-80.211067,FL,Broward,Fort Lauderdale
A-3447919,28.37146,-81.40438,FL,Orange,Orlando
A-118295,27.948191,-82.531662,FL,Hillsborough,Tampa
A-120123,26.278896000000003,-80.124992,FL,Broward,Pompano Beach
A-120206,28.00226,-82.356369,FL,Hillsborough,Tampa
A-3451950,25.808724,-80.260134,FL,Miami-Dade,Hialeah
A-116921,26.439394,-80.088898,FL,Palm Beach,Delray Beach
A-120213,27.392052000000003,-82.433739,FL,Manatee,Bradenton
A-118179,27.96544500000001,-82.434227,FL,Hillsborough,Tampa
A-118613,26.109098,-80.292503,FL,Broward,Fort Lauderdale
A-118445,28.089159,-82.697601,FL,Pinellas,Palm Harbor
A-3453037,28.48563900000001,-81.476394,FL,Orange,Orlando
A-3454839,27.904085,-82.70066,FL,Pinellas,Clearwater
A-116822,28.466206,-81.46491999999998,FL,Orange,Orlando
A-3450761,28.516216,-81.37635999999998,FL,Orange,Orlando
A-3449859,28.419216,-81.474075,FL,Orange,Orlando
A-118268,28.510197,-81.238945,FL,Orange,Orlando
A-117698,27.872269,-82.759163,FL,Pinellas,Seminole
A-116467,26.154501,-81.345001,FL,Collier,Ochopee
A-118671,28.602352000000003,-82.202927,FL,Sumter,Bushnell
A-118815,27.534027,-82.562569,FL,Manatee,Palmetto
A-117009,27.967226,-82.547112,FL,Hillsborough,Tampa
A-3452592,27.29883,-82.505161,FL,Sarasota,Sarasota
A-117183,27.813906,-82.778336,FL,Pinellas,Saint Petersburg
A-3448261,28.264792,-82.70736,FL,Pasco,New Port Richey
A-3451020,28.34841,-81.23246999999998,FL,Orange,Orlando
A-3453036,28.467954,-82.62056700000002,FL,Hernando,Spring Hill
A-118232,25.688646,-80.31352199999998,FL,Miami-Dade,Miami
A-3445846,28.3252,-82.325064,FL,Pasco,San Antonio
A-3453391,27.71922,-82.682518,FL,Pinellas,Saint Petersburg
A-117040,29.15447,-81.075027,FL,Volusia,Daytona Beach
A-3451133,27.914266,-82.348615,FL,Hillsborough,Riverview
A-116910,27.980228000000004,-82.326164,FL,Hillsborough,Tampa
A-118373,27.950195,-82.52409399999998,FL,Hillsborough,Tampa
A-3445463,28.29415,-80.6997,FL,Brevard,Rockledge
A-116150,27.828403,-82.667679,FL,Pinellas,Saint Petersburg
A-117119,26.084576,-80.20165300000002,FL,Broward,Fort Lauderdale
A-119006,25.810452,-80.14283,FL,Miami-Dade,Miami Beach
A-119282,28.171625,-82.393585,FL,Pasco,Wesley Chapel
A-120434,28.339588,-82.69915,FL,Pasco,Hudson
A-118572,28.184725,-82.740204,FL,Pasco,Holiday
A-116192,28.178766,-80.650497,FL,Brevard,Melbourne
A-116678,28.201712,-82.739677,FL,Pasco,Holiday
A-116261,25.759966,-80.385193,FL,Miami-Dade,Miami
A-3448082,28.428884000000004,-81.47497,FL,Orange,Orlando
A-3447678,27.35206,-82.51401,FL,Sarasota,Sarasota
A-118516,25.913385,-80.21006,FL,Miami-Dade,Miami
A-117764,27.982834000000004,-82.546547,FL,Hillsborough,Tampa
A-118180,29.256023,-81.115578,FL,Volusia,Ormond Beach
A-3446083,27.285736,-82.53071,FL,Sarasota,Sarasota
A-118150,27.893948,-82.685135,FL,Pinellas,Clearwater
A-117959,27.996656,-82.575089,FL,Hillsborough,Tampa
A-117848,26.420486,-81.811501,FL,Lee,Estero
A-117587,28.292543,-80.74301899999998,FL,Brevard,Rockledge
A-3454528,27.82096,-82.74221899999998,FL,Pinellas,Saint Petersburg
A-3454381,28.47929,-81.44853,FL,Orange,Orlando
A-3447634,28.023539000000003,-81.924369,FL,Polk,Lakeland
A-116497,25.912413,-80.32453199999998,FL,Miami-Dade,Hialeah
A-119887,28.67528900000001,-81.853004,FL,Lake,Howey in the Hills
A-3449721,28.550567,-81.41385,FL,Orange,Orlando
A-116571,26.188438,-80.151825,FL,Broward,Fort Lauderdale
A-120628,27.459473,-82.57534799999998,FL,Manatee,Bradenton
A-118274,27.95556400000001,-82.484138,FL,Hillsborough,Tampa
A-3445629,27.46248,-82.572987,FL,Manatee,Bradenton
A-116672,27.232414,-82.49683399999998,FL,Sarasota,Sarasota
A-118262,28.546257,-81.504547,FL,Orange,Orlando
A-3445473,28.54148,-81.41355,FL,Orange,Orlando
A-116723,27.71818,-82.67885600000002,FL,Pinellas,Saint Petersburg
A-3454895,28.008372,-82.50504000000002,FL,Hillsborough,Tampa
A-117136,27.996487,-82.546097,FL,Hillsborough,Tampa
A-116909,27.902445,-82.34346,FL,Hillsborough,Riverview
A-3446016,28.574777,-81.74792099999998,FL,Lake,Minneola
A-3453702,25.707041,-80.286079,FL,Miami-Dade,Miami
A-117082,28.218975,-82.45830500000002,FL,Pasco,Land O Lakes
A-118814,28.450352,-81.406998,FL,Orange,Orlando
A-3449015,25.83865,-80.20626,FL,Miami-Dade,Miami
A-3447585,28.113692,-82.694652,FL,Pinellas,Palm Harbor
A-118176,27.422686,-82.57549300000002,FL,Manatee,Bradenton
A-3451131,28.186903000000004,-82.35369200000002,FL,Pasco,Wesley Chapel
A-116160,25.732714,-80.351738,FL,Miami-Dade,Miami
A-117041,25.870268,-80.208473,FL,Miami-Dade,Miami
A-118507,27.461193,-82.57534,FL,Manatee,Bradenton
A-3445372,28.377653,-81.40441,FL,Orange,Orlando
A-3451206,27.844739,-82.32677,FL,Hillsborough,Riverview
A-117820,27.952593,-82.43390699999998,FL,Hillsborough,Tampa
A-116185,27.964518,-82.42598000000002,FL,Hillsborough,Tampa
A-120511,27.96553,-82.427017,FL,Hillsborough,Tampa
A-118024,28.851851,-82.486786,FL,Citrus,Lecanto
A-118933,28.427589,-81.475037,FL,Orange,Orlando
A-3445474,28.5436,-81.41381,FL,Orange,Orlando
A-120086,28.233122,-82.37088,FL,Pasco,Wesley Chapel
A-118247,26.36813900000001,-80.11865999999998,FL,Palm Beach,Boca Raton
A-116378,27.791718,-82.356926,FL,Hillsborough,Apollo Beach
A-118350,28.523062,-82.237206,FL,Hernando,Brooksville
A-119337,25.761963,-80.336182,FL,Miami-Dade,Miami
A-3447838,27.71934000000001,-82.67619,FL,Pinellas,Saint Petersburg
A-3449717,28.54748,-81.47563000000002,FL,Orange,Orlando
A-120667,27.850382,-82.76503000000002,FL,Pinellas,Seminole
A-3450357,25.89829,-80.21127,FL,Miami-Dade,Miami
A-118057,26.208261,-80.139122,FL,Broward,Fort Lauderdale
A-3454312,25.747989,-80.322639,FL,Miami-Dade,Miami
A-3454847,28.450042,-81.47317199999998,FL,Orange,Orlando
A-117779,28.533802,-82.479568,FL,Hernando,Brooksville
A-119242,26.514338,-81.89877299999998,FL,Lee,Fort Myers
A-3445472,27.99661,-82.562803,FL,Hillsborough,Tampa
A-120148,25.927124,-80.207146,FL,Miami-Dade,Miami
A-3453507,26.17284,-80.8793,FL,Broward,Conservation
A-3454731,25.86554,-80.20855,FL,Miami-Dade,Miami
A-118323,28.230318,-80.718857,FL,Brevard,Melbourne
A-116221,26.098553,-80.250793,FL,Broward,Fort Lauderdale
A-119503,25.813061,-80.205872,FL,Miami-Dade,Miami
A-116302,25.773254,-80.198601,FL,Miami-Dade,Miami
A-117514,27.058861,-82.414055,FL,Sarasota,Venice
A-116453,26.587351,-80.06989300000002,FL,Palm Beach,Lantana
A-117408,27.767069,-82.646629,FL,Pinellas,Saint Petersburg
A-117232,27.777678,-82.638412,FL,Pinellas,Saint Petersburg
A-3451784,25.7609,-80.48133,FL,Miami-Dade,Miami
A-116125,27.821056,-82.698982,FL,Pinellas,Saint Petersburg
A-3452033,28.56082,-81.37931,FL,Orange,Orlando
A-3453251,28.83256,-81.3226,FL,Seminole,Sanford
A-120598,28.209442,-82.73955500000002,FL,Pasco,Holiday
A-116595,28.027462,-82.151909,FL,Hillsborough,Plant City
A-3448350,25.76715,-80.20045,FL,Miami-Dade,Miami
A-116635,25.672024,-80.365273,FL,Miami-Dade,Miami
A-3450221,27.96693,-82.47215200000002,FL,Hillsborough,Tampa
A-3452242,28.448456,-81.26378199999998,FL,Orange,Orlando
A-3454789,28.36836,-81.682806,FL,Lake,Clermont
A-119450,27.447649,-82.554893,FL,Manatee,Bradenton
A-3449961,25.930752,-80.204658,FL,Miami-Dade,Miami
A-3449013,28.665274,-81.3885,FL,Seminole,Altamonte Springs
A-118031,26.962084,-82.35303499999998,FL,Sarasota,Englewood
A-3447773,27.919383000000003,-82.61063100000001,FL,Pinellas,St. Petersburg
A-119647,27.879168,-82.787094,FL,Pinellas,Largo
A-3454773,28.06925,-82.451163,FL,Hillsborough,Tampa
A-117753,27.473398,-82.563011,FL,Manatee,Bradenton
A-3447140,28.493941,-81.41733,FL,Orange,Orlando
A-3446699,27.774941,-82.72837,FL,Pinellas,Saint Petersburg
A-118758,25.613293,-80.34745799999997,FL,Miami-Dade,Miami
A-116344,27.833248,-82.787033,FL,Pinellas,Seminole
A-3454513,28.283229,-82.697139,FL,Pasco,Port Richey
A-116777,28.036381,-82.056549,FL,Hillsborough,Plant City
A-116511,25.811256,-80.206161,FL,Miami-Dade,Miami
A-119153,26.612049,-81.802818,FL,Lee,Fort Myers
A-116360,28.503593,-81.396896,FL,Orange,Orlando
A-116337,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-116387,26.840025,-80.10198199999998,FL,Palm Beach,Palm Beach Gardens
A-3453889,25.629305,-80.340983,FL,Miami-Dade,Miami
A-116217,25.811512,-80.189362,FL,Miami-Dade,Miami
A-3448978,29.675,-81.583709,FL,Putnam,East Palatka
A-3450223,27.98156,-82.467151,FL,Hillsborough,Tampa
A-3445584,25.78334,-80.27344000000002,FL,Miami-Dade,Miami
A-3449895,25.920394,-80.211151,FL,Miami-Dade,Miami
A-116835,26.090553,-80.215813,FL,Broward,Fort Lauderdale
A-119896,27.839231,-82.73593100000002,FL,Pinellas,Pinellas Park
A-3452073,28.17129000000001,-82.35358000000002,FL,Pasco,Wesley Chapel
A-119882,26.170738,-80.855469,FL,Broward,Conservation
A-3452593,27.747698,-82.33518000000002,FL,Hillsborough,Sun City Center
A-116382,25.948568,-80.351692,FL,Miami-Dade,Hialeah
A-116122,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-117564,28.54085,-81.498192,FL,Orange,Orlando
A-116631,26.546455,-81.852531,FL,Lee,Fort Myers
A-120464,28.048595,-82.73846400000002,FL,Pinellas,Clearwater
A-116439,28.002012,-82.326462,FL,Hillsborough,Tampa
A-118564,27.873571,-82.787056,FL,Pinellas,Largo
A-3447325,25.923063,-80.211558,FL,Miami-Dade,Miami
A-117226,28.188957,-82.466675,FL,Hillsborough,Lutz
A-116953,28.472221,-81.430656,FL,Orange,Orlando
A-120402,28.232222,-81.649734,FL,Polk,Davenport
A-117856,26.447573,-81.817116,FL,Lee,Estero
A-120642,28.873426,-82.092247,FL,Sumter,Wildwood
A-3454628,28.05456,-82.4511,FL,Hillsborough,Tampa
A-116737,28.911127,-81.271866,FL,Volusia,Orange City
A-116496,26.093212,-80.226158,FL,Broward,Fort Lauderdale
A-117073,27.893875,-82.722427,FL,Pinellas,Clearwater
A-116572,26.602833,-81.903412,FL,Lee,Fort Myers
A-3452419,27.89999000000001,-82.63899,FL,Pinellas,Saint Petersburg
A-116912,28.216951,-82.727997,FL,Pasco,New Port Richey
A-3446112,28.047940000000004,-81.90477800000002,FL,Polk,Lakeland
A-3446609,28.025991,-82.45953,FL,Hillsborough,Tampa
A-116498,25.812397,-80.24029499999997,FL,Miami-Dade,Miami
A-3453365,28.146461,-82.74048,FL,Pinellas,Tarpon Springs
A-3450337,25.899291,-80.209874,FL,Miami-Dade,Miami
A-3454609,27.38874,-82.52725799999997,FL,Manatee,Sarasota
A-118327,25.963825,-80.14771999999998,FL,Miami-Dade,Miami
A-3451225,25.96318,-80.16284,FL,Miami-Dade,Miami
A-3449836,26.166687,-80.159469,FL,Broward,Fort Lauderdale
A-3455298,29.15246,-81.07381,FL,Volusia,Daytona Beach
A-3446490,25.94093,-80.19008000000002,FL,Miami-Dade,Miami
A-3445603,25.900815,-80.209912,FL,Miami-Dade,Miami
A-116215,25.978249,-80.35219599999998,FL,Broward,Hollywood
A-3450572,25.789092,-80.2044,FL,Miami-Dade,Miami
A-119390,28.331104,-82.657951,FL,Pasco,Hudson
A-3453271,29.6599,-82.4724,FL,Alachua,Newberry
A-3449661,25.861407,-80.208211,FL,Miami-Dade,Miami
A-3453011,25.68744,-80.349397,FL,Miami-Dade,Miami
A-117062,28.377274,-81.50460799999998,FL,Orange,Orlando
A-3447232,28.361517,-82.182902,FL,Pasco,Dade City
A-118224,27.38808400000001,-82.44884499999998,FL,Sarasota,Sarasota
A-3448163,26.445619,-80.08959,FL,Palm Beach,Delray Beach
A-116607,27.585526,-82.514534,FL,Manatee,Palmetto
A-116990,27.967669,-82.40168800000002,FL,Hillsborough,Tampa
A-117274,28.421091,-81.227531,FL,Orange,Orlando
A-119160,28.106647,-82.73981500000002,FL,Pinellas,Palm Harbor
A-3447397,29.33663,-81.13098000000002,FL,Volusia,Ormond Beach
A-3445634,27.40322,-82.53278,FL,Manatee,Sarasota
A-119071,28.190588,-82.397003,FL,Pasco,Lutz
A-3451227,25.96406,-80.16627,FL,Miami-Dade,Miami
A-3454695,28.78061,-81.35323000000002,FL,Seminole,Lake Mary
A-119857,26.454515,-80.174667,FL,Palm Beach,Delray Beach
A-3445535,28.50935,-81.40055,FL,Orange,Orlando
A-119162,25.781422,-80.20027900000002,FL,Miami-Dade,Miami
A-116779,26.204084,-80.14321899999999,FL,Broward,Fort Lauderdale
A-3448044,25.950354,-80.43131899999999,FL,Miami-Dade,Hialeah
A-117734,27.775381,-82.659378,FL,Pinellas,Saint Petersburg
A-118529,28.552128000000003,-81.46764399999998,FL,Orange,Orlando
A-119948,28.335573,-81.59156800000002,FL,Osceola,Kissimmee
A-3449103,25.9321,-80.20384,FL,Miami-Dade,Miami
A-117349,28.03694,-82.056053,FL,Polk,Lakeland
A-3454915,25.848256,-80.207686,FL,Miami-Dade,Miami
A-116629,26.528866,-80.172485,FL,Palm Beach,Boynton Beach
A-3454681,27.76356,-80.55116,FL,Indian River,Vero Beach
A-3449749,28.826715000000004,-81.327775,FL,Seminole,Sanford
