ID,Start_Lat,Start_Lng,State,County,City
A-120242,28.347027,-81.419449,FL,Osceola,Kissimmee
A-116656,25.677776,-80.317986,FL,Miami-Dade,Miami
A-3448386,25.85834,-80.32283000000002,FL,Miami-Dade,Miami Lakes
A-117059,26.137335,-80.253654,FL,Broward,Fort Lauderdale
A-116212,28.006342,-82.302307,FL,Hillsborough,Seffner
A-117800,28.019382,-82.746826,FL,Pinellas,Clearwater
A-119850,28.828434,-81.32294499999998,FL,Seminole,Sanford
A-119172,27.767323,-82.682106,FL,Pinellas,Saint Petersburg
A-3452904,26.26836,-81.74253,FL,Collier,Naples
A-118518,27.323092,-82.46390500000003,FL,Sarasota,Sarasota
A-120351,27.470785,-82.55890699999998,FL,Manatee,Bradenton
A-120188,28.433939,-82.63969399999998,FL,Pasco,Hudson
A-118460,26.547243,-81.799828,FL,Lee,Fort Myers
A-3446717,26.05793,-80.16251,FL,Broward,Dania
A-119990,26.605936,-81.67920699999998,FL,Lee,Lehigh Acres
