ID,Start_Lat,Start_Lng,State,County,City
A-117008,28.067532,-82.738754,FL,Pinellas,Palm Harbor
A-3454938,25.86639,-80.20825,FL,Miami-Dade,Miami
A-3448925,30.25395,-81.50924,FL,Duval,Jacksonville
A-116515,25.898684,-80.32437900000002,FL,Miami-Dade,Hialeah
A-118664,26.612837,-81.793503,FL,Lee,Fort Myers
A-117076,26.967541,-82.35298900000002,FL,Sarasota,Englewood
A-3453895,25.86293,-80.32267,FL,Miami-Dade,Hialeah
A-119314,27.981302000000003,-82.332832,FL,Hillsborough,Tampa
A-116674,27.230522,-82.495285,FL,Sarasota,Sarasota
A-120591,27.617609,-81.514534,FL,Highlands,Avon Park
A-116404,28.847614,-82.045425,FL,Sumter,Wildwood
A-118250,27.44779,-82.60730699999998,FL,Manatee,Bradenton
A-116536,27.594984000000004,-82.008453,FL,Hardee,Bowling Green
A-119523,26.745892,-81.917976,FL,Lee,North Fort Myers
A-118071,25.869213,-80.208313,FL,Miami-Dade,Miami
A-116238,28.569288,-81.22850799999998,FL,Orange,Orlando
A-3454302,27.143256,-80.193729,FL,Martin,Stuart
A-120287,28.377274,-81.50460799999998,FL,Orange,Orlando
A-117109,27.388783,-82.448647,FL,Sarasota,Sarasota
A-120402,28.232222,-81.649734,FL,Polk,Davenport
A-117429,28.451435,-81.338852,FL,Orange,Orlando
A-3447598,28.483674,-82.65031,FL,Hernando,Hernando Beach
A-118549,27.964949,-82.452751,FL,Hillsborough,Tampa
A-119379,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-3450558,28.564647,-81.28605999999998,FL,Orange,Orlando
A-3447960,28.331478000000004,-82.237189,FL,Pasco,Dade City
A-116304,26.30238300000001,-81.76232900000002,FL,Collier,Naples
A-120141,27.84071500000001,-82.644836,FL,Pinellas,Saint Petersburg
A-117270,26.137384,-80.123932,FL,Broward,Fort Lauderdale
A-117980,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-119829,26.610369,-81.679222,FL,Lee,Lehigh Acres
A-118116,28.436211,-81.36751600000002,FL,Orange,Orlando
A-120303,28.37579,-82.20399499999998,FL,Pasco,Dade City
A-120023,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-120714,28.002211,-82.327271,FL,Hillsborough,Tampa
A-120709,27.82468,-82.67752800000002,FL,Pinellas,Saint Petersburg
A-120620,26.883242,-80.128235,FL,Palm Beach,Palm Beach Gardens
A-118806,27.878996,-82.700249,FL,Pinellas,Clearwater
A-118612,27.283871,-82.456284,FL,Sarasota,Sarasota
A-118587,28.332497,-81.58374,FL,Osceola,Kissimmee
A-3447660,28.058889,-81.77920300000002,FL,Polk,Auburndale
A-117636,28.662039,-81.38846600000002,FL,Seminole,Altamonte Springs
A-118856,25.847122,-80.207489,FL,Miami-Dade,Miami
A-119956,28.792486,-82.570328,FL,Citrus,Homosassa
A-119938,25.785955,-80.189041,FL,Miami-Dade,Miami
A-118758,25.613293,-80.34745799999997,FL,Miami-Dade,Miami
A-3454633,27.865140000000004,-82.78693,FL,Pinellas,Largo
A-3454154,28.27624,-81.5984,FL,Osceola,Kissimmee
A-118868,25.73337,-80.327446,FL,Miami-Dade,Miami
A-3450187,27.38877,-82.450386,FL,Sarasota,Sarasota
A-117143,28.587755,-81.208267,FL,Orange,Orlando
A-3445566,27.99647,-82.54500999999998,FL,Hillsborough,Tampa
A-117798,27.981512,-82.394478,FL,Hillsborough,Tampa
A-118604,25.781733,-80.32064799999998,FL,Miami-Dade,Miami
A-3450116,26.20755,-80.13985,FL,Broward,Fort Lauderdale
A-118870,26.667128,-81.88967099999998,FL,Lee,North Fort Myers
A-3455132,26.11091,-80.2977,FL,Broward,Fort Lauderdale
A-119506,28.189407,-82.54414399999997,FL,Pasco,Odessa
A-117929,28.559355,-81.475899,FL,Orange,Orlando
A-116386,25.856016,-80.325027,FL,Miami-Dade,Hialeah
A-118801,27.908754,-82.721069,FL,Pinellas,Clearwater
A-119486,27.47686,-82.433815,FL,Manatee,Bradenton
A-3452239,25.686541,-80.381873,FL,Miami-Dade,Miami
A-120033,28.571966,-81.557045,FL,Orange,Ocoee
A-120515,27.513355,-82.636513,FL,Manatee,Bradenton
A-120280,25.832415,-80.205963,FL,Miami-Dade,Miami
A-117656,28.02249500000001,-82.455688,FL,Hillsborough,Tampa
A-118142,28.515715000000004,-81.229294,FL,Orange,Orlando
A-116198,27.110071,-82.348015,FL,Sarasota,Venice
A-117307,28.444735,-82.555412,FL,Hernando,Spring Hill
A-117867,25.837633,-80.20590200000002,FL,Miami-Dade,Miami
A-117954,26.313581,-80.117104,FL,Broward,Deerfield Beach
A-120694,28.010721000000004,-82.393524,FL,Hillsborough,Tampa
A-116341,27.945595,-82.537514,FL,Hillsborough,Tampa
A-117231,27.792072,-82.66069,FL,Pinellas,Saint Petersburg
A-119896,27.839231,-82.73593100000002,FL,Pinellas,Pinellas Park
A-3448082,28.428884000000004,-81.47497,FL,Orange,Orlando
A-118879,28.185959000000004,-82.437927,FL,Pasco,Lutz
A-117350,27.90282100000001,-82.700546,FL,Pinellas,Clearwater
A-117538,25.789072,-80.204353,FL,Miami-Dade,Miami
A-118566,28.565462,-80.836105,FL,Brevard,Titusville
A-117425,28.187119,-82.666595,FL,Pasco,New Port Richey
A-116886,26.331472,-81.750259,FL,Lee,Bonita Springs
A-117998,28.037931,-81.533455,FL,Polk,Haines City
A-120088,25.926067,-80.157639,FL,Miami-Dade,Miami
A-120117,25.97871,-80.34000400000002,FL,Broward,Miramar
A-119688,28.668667,-82.14263199999998,FL,Sumter,Bushnell
A-120143,25.899784,-80.209885,FL,Miami-Dade,Miami
A-117634,28.384712,-81.397224,FL,Orange,Orlando
A-3445927,28.5169,-81.38731999999997,FL,Orange,Orlando
A-117438,27.88640800000001,-82.66905200000002,FL,Pinellas,Saint Petersburg
A-119784,27.276577000000003,-82.481041,FL,Sarasota,Sarasota
A-117951,27.488914,-82.464813,FL,Manatee,Bradenton
A-118273,27.996487,-82.546097,FL,Hillsborough,Tampa
A-116595,28.027462,-82.151909,FL,Hillsborough,Plant City
A-3452525,28.367981,-81.315289,FL,Orange,Orlando
A-119834,27.344028,-82.463837,FL,Sarasota,Sarasota
A-116860,28.546736,-81.557526,FL,Orange,Winter Garden
A-116337,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-118124,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-3448778,25.83548,-80.20618,FL,Miami-Dade,Miami
A-3449172,28.42648,-81.4181,FL,Orange,Orlando
A-3454528,27.82096,-82.74221899999998,FL,Pinellas,Saint Petersburg
A-118536,29.006323,-81.306938,FL,Volusia,Deland
A-120093,29.002632,-80.939293,FL,Volusia,New Smyrna Beach
A-116587,28.148706,-82.69569399999997,FL,Pinellas,Tarpon Springs
A-116435,27.773487,-82.640182,FL,Pinellas,Saint Petersburg
A-3455115,28.258655,-80.726835,FL,Brevard,Melbourne
A-116755,28.087919,-82.451538,FL,Hillsborough,Tampa
A-3450642,25.92487,-80.30417,FL,Miami-Dade,Hialeah
A-119738,28.906618,-81.96887199999998,FL,Sumter,The Villages
A-116350,28.53363,-82.511574,FL,Hernando,Brooksville
A-119998,26.527973,-80.172661,FL,Palm Beach,Boynton Beach
A-3446035,27.077494,-82.428294,FL,Sarasota,Venice
A-3450034,28.731158,-81.312547,FL,Seminole,Longwood
A-117241,28.408054,-81.564964,FL,Orange,Orlando
A-117234,27.269159,-82.51379399999998,FL,Sarasota,Sarasota
A-3453995,30.188223,-81.55181999999998,FL,Duval,Jacksonville
A-3445965,25.92527,-80.28916,FL,Miami-Dade,Opa Locka
A-117832,27.450981,-82.530357,FL,Manatee,Bradenton
A-120004,28.23229000000001,-81.64964300000003,FL,Polk,Davenport
A-117361,28.543657,-81.31055500000002,FL,Orange,Orlando
A-118040,28.563246000000003,-82.483757,FL,Hernando,Brooksville
A-3445508,28.177642,-80.649851,FL,Brevard,Melbourne
A-119660,27.098595,-82.155502,FL,Sarasota,North Port
A-3451078,28.75085,-82.1043,FL,Sumter,Lake Panasoffkee
A-3446884,26.00223,-80.1671,FL,Broward,Hollywood
A-119982,28.331072,-82.666298,FL,Pasco,Hudson
A-3451958,28.507305,-81.417918,FL,Orange,Orlando
A-3454987,30.2814,-81.52149,FL,Duval,Jacksonville
A-117916,28.069305,-82.455086,FL,Hillsborough,Tampa
A-116164,27.473358,-82.55483199999998,FL,Manatee,Bradenton
A-120466,28.157427,-81.801819,FL,Polk,Auburndale
A-3446444,25.772362,-80.19899000000002,FL,Miami-Dade,Miami
A-3447608,28.540090000000006,-81.48409699999998,FL,Orange,Orlando
A-3451891,28.876140000000003,-81.28299,FL,Volusia,Debary
A-116302,25.773254,-80.198601,FL,Miami-Dade,Miami
A-116742,27.111086,-82.384422,FL,Sarasota,Venice
A-3447200,25.78457,-80.23617,FL,Miami-Dade,Miami
A-119396,27.949835,-82.36895799999998,FL,Hillsborough,Tampa
A-119147,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-3449678,25.907408,-80.292489,FL,Miami-Dade,Hialeah
A-119461,27.388783,-82.448647,FL,Sarasota,Sarasota
A-3449608,27.955829,-82.35540300000002,FL,Hillsborough,Tampa
A-118685,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-119794,26.011003,-80.166901,FL,Broward,Hollywood
A-3446739,28.52792,-81.45939,FL,Orange,Orlando
A-120511,27.96553,-82.427017,FL,Hillsborough,Tampa
A-117823,27.960751,-82.708946,FL,Pinellas,Clearwater
A-116209,26.370707,-81.807846,FL,Lee,Bonita Springs
A-3447591,29.10263,-81.0267,FL,Volusia,Port Orange
A-119809,28.166483000000003,-82.394897,FL,Hillsborough,Tampa
A-119735,27.432137,-82.428329,FL,Manatee,Bradenton
A-119055,27.269217,-82.45636,FL,Sarasota,Sarasota
A-119245,27.76615300000001,-82.659172,FL,Pinellas,Saint Petersburg
A-117010,27.993647,-82.69654799999998,FL,Pinellas,Safety Harbor
A-118016,28.321354,-82.503052,FL,Pasco,Land O Lakes
A-120090,25.792032,-80.141258,FL,Miami-Dade,Miami Beach
A-119037,28.291084,-82.18764499999997,FL,Pasco,Zephyrhills
A-118381,26.034515,-80.143303,FL,Broward,Dania
A-120073,28.346918,-81.660492,FL,Lake,Clermont
A-119370,28.025457,-82.505013,FL,Hillsborough,Tampa
A-117532,28.410324,-81.42427099999998,FL,Orange,Orlando
A-118841,27.269239,-82.483887,FL,Sarasota,Sarasota
A-3447883,28.744734,-81.261166,FL,Seminole,Sanford
A-120670,28.668667,-82.14263199999998,FL,Sumter,Bushnell
A-118143,28.566391,-81.203407,FL,Orange,Orlando
A-3455230,29.140805,-82.185039,FL,Marion,Ocala
A-119186,28.436014,-81.404587,FL,Orange,Orlando
A-118663,28.673014,-81.48869300000001,FL,Orange,Apopka
A-3450003,26.44491,-80.08974,FL,Palm Beach,Delray Beach
A-118955,28.549599,-81.260559,FL,Orange,Orlando
A-119061,26.557005,-81.885307,FL,Lee,Fort Myers
A-3445506,28.204746000000004,-80.661694,FL,Brevard,Melbourne
A-118835,25.627577,-80.376778,FL,Miami-Dade,Miami
A-3450514,25.94559,-80.18654000000002,FL,Miami-Dade,Miami
A-117181,28.526718,-81.731895,FL,Lake,Clermont
A-3452269,28.571661,-81.47599,FL,Orange,Orlando
A-120716,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-119953,28.088066,-82.459633,FL,Hillsborough,Tampa
A-3447922,28.372741,-81.40458000000002,FL,Orange,Orlando
A-117284,28.414648,-81.2276,FL,Orange,Orlando
A-3453487,27.099190000000004,-82.20801999999998,FL,Sarasota,North Port
A-3451999,27.94953,-82.3543,FL,Hillsborough,Tampa
A-119887,28.67528900000001,-81.853004,FL,Lake,Howey in the Hills
A-117465,28.510101,-81.397041,FL,Orange,Orlando
A-119234,27.813969,-82.794342,FL,Pinellas,Saint Petersburg
A-118660,25.811512,-80.189362,FL,Miami-Dade,Miami
A-116542,25.847122,-80.207489,FL,Miami-Dade,Miami
A-3453177,25.898526,-80.32436899999998,FL,Miami-Dade,Hialeah
A-118805,28.178087,-82.72874499999998,FL,Pasco,Holiday
A-117633,26.550486,-80.070038,FL,Palm Beach,Boynton Beach
A-118815,27.534027,-82.562569,FL,Manatee,Palmetto
A-118596,25.811512,-80.189362,FL,Miami-Dade,Miami
A-120150,28.043522,-82.677711,FL,Pinellas,Oldsmar
A-3450367,25.78583,-80.19068,FL,Miami-Dade,Miami
A-119337,25.761963,-80.336182,FL,Miami-Dade,Miami
A-117060,27.494097,-82.490852,FL,Manatee,Bradenton
A-3449788,26.02809,-80.16566999999998,FL,Broward,Hollywood
A-3452950,30.2887,-81.6275,FL,Duval,Jacksonville
A-3450776,28.54923,-81.46892,FL,Orange,Orlando
A-3451835,30.06957,-81.4986,FL,St. Johns,Saint Johns
A-120529,28.193092,-82.38472,FL,Pasco,Wesley Chapel
A-116439,28.002012,-82.326462,FL,Hillsborough,Tampa
A-118994,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-118180,29.256023,-81.115578,FL,Volusia,Ormond Beach
A-3454316,28.06931,-82.4594,FL,Hillsborough,Tampa
A-118799,28.218794,-82.246483,FL,Pasco,Wesley Chapel
A-118059,25.576962,-80.364479,FL,Miami-Dade,Miami
A-117088,25.803728,-80.125626,FL,Miami-Dade,Miami Beach
A-3452591,28.17129000000001,-82.35358000000002,FL,Pasco,Wesley Chapel
A-3451199,28.186903000000004,-82.35369200000002,FL,Pasco,Wesley Chapel
A-3454884,28.532508,-81.50225999999998,FL,Orange,Orlando
A-117974,27.258595,-82.520882,FL,Sarasota,Sarasota
A-116715,27.96475,-82.452522,FL,Hillsborough,Tampa
A-118988,29.137419,-81.118309,FL,Volusia,Daytona Beach
A-117616,25.847122,-80.207489,FL,Miami-Dade,Miami
A-118055,25.733028,-80.318649,FL,Miami-Dade,Miami
A-120300,27.893707,-82.7286,FL,Pinellas,Largo
A-3454545,25.70352,-80.31801,FL,Miami-Dade,Miami
A-119570,27.338223,-82.446991,FL,Sarasota,Sarasota
A-120464,28.048595,-82.73846400000002,FL,Pinellas,Clearwater
A-117764,27.982834000000004,-82.546547,FL,Hillsborough,Tampa
A-117046,27.916525,-82.754189,FL,Pinellas,Largo
A-3453772,26.17252,-80.88024,FL,Collier,Ochopee
A-118959,25.812012,-80.137947,FL,Miami-Dade,Miami Beach
A-118079,25.913048,-80.210052,FL,Miami-Dade,Miami
A-117386,27.497936,-82.636604,FL,Manatee,Bradenton
A-120189,28.332857,-81.534615,FL,Osceola,Kissimmee
A-119269,25.686256,-80.389,FL,Miami-Dade,Miami
A-3447616,27.943327000000004,-82.334017,FL,Hillsborough,Tampa
A-3452066,28.090388,-82.4514,FL,Hillsborough,Tampa
A-3446765,28.45165,-81.20356,FL,Orange,Orlando
A-120169,27.293127,-82.451797,FL,Sarasota,Sarasota
A-120199,26.088623,-80.16851,FL,Broward,Fort Lauderdale
A-117466,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-117186,27.505173,-82.374298,FL,Manatee,Bradenton
A-117198,28.45017600000001,-81.439362,FL,Orange,Orlando
A-117510,28.478745,-81.449173,FL,Orange,Orlando
A-119406,25.764015,-80.275612,FL,Miami-Dade,Coral Gables
A-119143,25.65483900000001,-80.329018,FL,Miami-Dade,Miami
A-118728,28.493181,-81.433258,FL,Orange,Orlando
A-120163,26.593828,-81.871826,FL,Lee,Fort Myers
A-119426,28.193329,-82.635086,FL,Pasco,New Port Richey
A-116358,27.071884000000004,-82.423386,FL,Sarasota,Venice
A-116223,25.899784,-80.209885,FL,Miami-Dade,Miami
A-120336,28.79772800000001,-81.332123,FL,Seminole,Sanford
A-119403,26.685543,-81.732262,FL,Lee,Fort Myers
A-119713,25.846039,-80.24166899999999,FL,Miami-Dade,Miami
A-117266,25.832415,-80.205963,FL,Miami-Dade,Miami
A-118544,27.388996,-82.513908,FL,Manatee,Sarasota
A-117471,28.690607,-81.38861800000002,FL,Seminole,Longwood
A-119004,28.230297,-80.712738,FL,Brevard,Melbourne
A-117528,25.922213,-80.211143,FL,Miami-Dade,Miami
A-3453241,28.510087,-81.279623,FL,Orange,Orlando
A-119536,25.946863,-80.294212,FL,Miami-Dade,Opa Locka
A-119422,28.553602,-81.489716,FL,Orange,Orlando
A-119101,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-120509,27.950144,-82.515282,FL,Hillsborough,Tampa
A-120210,26.272799,-81.742867,FL,Collier,Naples
A-119649,26.029593,-80.352127,FL,Broward,Fort Lauderdale
A-3446647,26.27656,-80.169,FL,Broward,Pompano Beach
A-116413,27.806564,-82.66526800000003,FL,Pinellas,Saint Petersburg
A-3446847,25.89654,-80.288078,FL,Miami-Dade,Hialeah
A-3446059,26.26842000000001,-80.16871,FL,Broward,Pompano Beach
A-3454899,28.504481,-81.39695999999998,FL,Orange,Orlando
A-119371,28.818569,-82.316216,FL,Citrus,Inverness
A-117776,25.935251,-80.21620899999998,FL,Miami-Dade,Miami
A-118538,25.911425,-80.348846,FL,Miami-Dade,Hialeah
A-116491,26.117266,-80.35075400000002,FL,Broward,Fort Lauderdale
A-119391,27.458366,-82.575363,FL,Manatee,Bradenton
A-118744,27.83922,-82.703979,FL,Pinellas,Pinellas Park
A-118949,29.49696,-82.294975,FL,Alachua,Micanopy
A-118824,27.964542,-82.430901,FL,Hillsborough,Tampa
A-116657,27.792519,-82.384254,FL,Hillsborough,Gibsonton
A-3449223,28.23303,-82.35714,FL,Pasco,Wesley Chapel
A-120593,25.950823,-80.430801,FL,Miami-Dade,Hialeah
A-3445468,28.25867,-82.65077,FL,Pasco,New Port Richey
A-116146,26.350828000000003,-80.117874,FL,Palm Beach,Boca Raton
A-120263,25.812038,-80.232239,FL,Miami-Dade,Miami
A-3453769,28.5606,-81.26828,FL,Orange,Orlando
A-3453735,25.707041,-80.286079,FL,Miami-Dade,Miami
A-117065,27.879307,-82.685822,FL,Pinellas,Clearwater
A-119295,28.451012,-81.363762,FL,Orange,Orlando
A-3452554,28.62532,-81.3865,FL,Orange,Maitland
A-118028,26.231586,-80.136581,FL,Broward,Pompano Beach
A-117463,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-116840,26.350828000000003,-80.117874,FL,Palm Beach,Boca Raton
A-119992,28.53363,-82.511574,FL,Hernando,Brooksville
A-118170,26.136631,-80.16950200000002,FL,Broward,Fort Lauderdale
A-117901,25.93162,-80.204338,FL,Miami-Dade,Miami
A-118904,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-119674,28.069298,-82.459358,FL,Hillsborough,Tampa
A-118796,26.883242,-80.128235,FL,Palm Beach,Palm Beach Gardens
A-3446779,26.29988,-80.200953,FL,Broward,Pompano Beach
A-3447577,26.08162,-80.16242,FL,Broward,Fort Lauderdale
A-3448450,25.922981,-80.211232,FL,Miami-Dade,Miami
A-117788,27.388548,-82.53151700000002,FL,Sarasota,Sarasota
A-120520,27.927195,-82.055252,FL,Polk,Bartow
A-119077,28.013117,-81.913048,FL,Polk,Lakeland
A-120727,28.633877,-81.45253000000002,FL,Orange,Orlando
A-119624,25.722681,-80.318848,FL,Miami-Dade,Miami
A-118786,28.832712,-81.321655,FL,Seminole,Sanford
A-119208,26.188438,-80.151825,FL,Broward,Fort Lauderdale
A-3448928,25.959746,-80.169014,FL,Miami-Dade,Miami
A-117175,28.372732,-81.244499,FL,Orange,Orlando
A-3450692,28.42136,-81.40471,FL,Orange,Orlando
A-116419,27.43125,-82.575462,FL,Manatee,Bradenton
A-116974,27.777548,-82.640587,FL,Pinellas,Saint Petersburg
A-116507,25.793367,-80.141319,FL,Miami-Dade,Miami Beach
A-3451913,30.260675,-85.540523,FL,Bay,Panama City
A-119109,25.688553,-80.478302,FL,Miami-Dade,Miami
A-118976,26.527889,-81.871284,FL,Lee,Fort Myers
A-116329,26.13603,-80.219009,FL,Broward,Fort Lauderdale
A-118525,25.988651,-80.142448,FL,Broward,Hallandale Beach
A-119541,27.949551,-82.354225,FL,Hillsborough,Tampa
A-119701,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-118400,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-116275,25.955456,-80.245979,FL,Miami-Dade,Miami Gardens
A-117986,25.928865,-80.204422,FL,Miami-Dade,Miami
A-118219,28.356977,-80.700172,FL,Brevard,Merritt Island
A-118972,25.918158,-80.211861,FL,Miami-Dade,Miami
A-117927,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-119325,28.464279,-81.561424,FL,Orange,Windermere
A-120385,26.260412,-80.133423,FL,Broward,Pompano Beach
A-119828,27.68383,-82.47361,FL,Hillsborough,Ruskin
A-118226,28.310177000000003,-82.187675,FL,Pasco,Dade City
A-3454943,25.97124,-80.28799000000002,FL,Broward,Hollywood
A-3445708,26.11883,-80.33296,FL,Broward,Fort Lauderdale
A-119842,27.529881,-82.507935,FL,Manatee,Ellenton
A-118121,27.476667,-82.50565300000002,FL,Manatee,Bradenton
A-116633,25.68635,-80.384293,FL,Miami-Dade,Miami
A-117363,27.894611,-82.771843,FL,Pinellas,Largo
A-119513,28.607571000000004,-81.207596,FL,Orange,Orlando
A-117340,28.145435,-81.45719100000002,FL,Osceola,Kissimmee
A-117926,28.35300800000001,-81.419647,FL,Orange,Orlando
A-116176,28.721342,-81.834244,FL,Lake,Howey in the Hills
A-3452028,25.68648,-80.38421,FL,Miami-Dade,Miami
A-119592,29.335913,-81.130966,FL,Volusia,Ormond Beach
A-119289,25.773254,-80.198601,FL,Miami-Dade,Miami
A-3455302,30.28725,-81.50493,FL,Duval,Jacksonville
A-118987,26.64085,-81.866783,FL,Lee,Fort Myers
A-3453928,25.75781,-80.385362,FL,Miami-Dade,Miami
A-3452800,30.31711,-81.73409000000002,FL,Duval,Jacksonville
A-3450014,25.825678,-80.20669000000002,FL,Miami-Dade,Miami
A-3447980,25.92554,-80.2649,FL,Miami-Dade,Opa Locka
A-118980,26.663879,-81.886742,FL,Lee,North Fort Myers
A-117312,28.421005,-81.442604,FL,Orange,Orlando
A-118245,28.535944,-82.506752,FL,Hernando,Brooksville
A-116399,27.283955,-82.452164,FL,Sarasota,Sarasota
A-116509,25.913055,-80.209923,FL,Miami-Dade,Miami
A-116361,28.192411,-80.70739,FL,Brevard,Melbourne
A-116682,26.546566,-81.84677099999998,FL,Lee,Fort Myers
A-3454044,26.19981,-80.1478,FL,Broward,Fort Lauderdale
A-117150,26.667271000000003,-81.908958,FL,Lee,North Fort Myers
A-119761,25.722681,-80.318848,FL,Miami-Dade,Miami
A-116808,27.938532,-82.745941,FL,Pinellas,Clearwater
A-3450944,26.048069,-80.16216800000002,FL,Broward,Hollywood
A-118490,27.446194,-82.505562,FL,Manatee,Bradenton
A-119549,25.750187,-80.208786,FL,Miami-Dade,Miami
A-119282,28.171625,-82.393585,FL,Pasco,Wesley Chapel
A-120225,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-3447880,26.71536,-80.08528000000003,FL,Palm Beach,West Palm Beach
A-116889,25.926735,-80.20623,FL,Miami-Dade,Miami
A-116523,26.135809,-80.218987,FL,Broward,Fort Lauderdale
A-3452011,28.79183,-81.30261,FL,Seminole,Sanford
A-119014,27.386433,-82.42403399999998,FL,Sarasota,Sarasota
A-119708,26.651192,-80.145393,FL,Palm Beach,West Palm Beach
A-118606,25.82165,-80.214127,FL,Miami-Dade,Miami
A-120531,27.952251,-82.534492,FL,Hillsborough,Tampa
A-116735,25.598597,-80.35419499999998,FL,Miami-Dade,Miami
A-119611,28.978569,-81.645195,FL,Lake,Altoona
A-3446438,26.67998,-81.79848,FL,Lee,Fort Myers
A-118803,27.93936,-82.767105,FL,Pinellas,Clearwater
A-119495,25.684456,-80.445999,FL,Miami-Dade,Miami
A-117015,27.968388,-82.401611,FL,Hillsborough,Tampa
A-3454765,25.82284,-80.32151999999998,FL,Miami-Dade,Miami
A-116656,25.677776,-80.317986,FL,Miami-Dade,Miami
A-3453007,28.57202,-81.39194,FL,Orange,Orlando
A-117935,28.002211,-82.327271,FL,Hillsborough,Tampa
A-3448666,26.08784,-80.20647,FL,Broward,Fort Lauderdale
A-118445,28.089159,-82.697601,FL,Pinellas,Palm Harbor
A-117783,28.331816,-82.69916500000002,FL,Pasco,Hudson
A-3445618,27.769529,-82.3351,FL,Hillsborough,Wimauma
A-119430,27.148506,-82.445465,FL,Sarasota,Nokomis
A-3448232,25.81033,-80.14402,FL,Miami-Dade,Miami Beach
A-3448748,25.97053,-80.16575999999998,FL,Miami-Dade,Miami
A-3453452,25.966891,-80.229347,FL,Miami-Dade,Miami
A-3451020,28.34841,-81.23246999999998,FL,Orange,Orlando
A-118011,28.546709000000003,-81.203873,FL,Orange,Orlando
A-119567,25.789072,-80.204353,FL,Miami-Dade,Miami
A-116451,27.945595,-82.537514,FL,Hillsborough,Tampa
A-120693,27.203644,-82.440651,FL,Sarasota,Sarasota
A-3447750,27.39388,-82.45044,FL,Manatee,Bradenton
A-116993,28.549599,-81.260559,FL,Orange,Orlando
A-118539,25.832415,-80.205963,FL,Miami-Dade,Miami
A-116296,25.650232,-80.384712,FL,Miami-Dade,Miami
A-117034,27.867756,-82.326622,FL,Hillsborough,Riverview
A-3452092,27.95593,-82.46595,FL,Hillsborough,Tampa
A-3450040,30.53704,-84.5901,FL,Gadsden,Quincy
A-118890,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-118066,28.445807,-81.36496,FL,Orange,Orlando
A-119138,25.76252,-80.318291,FL,Miami-Dade,Miami
A-3455331,26.39157,-80.09684,FL,Palm Beach,Boca Raton
A-116730,26.300816,-80.218735,FL,Broward,Pompano Beach
A-120674,29.011112,-81.068825,FL,Volusia,New Smyrna Beach
A-119504,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-117259,25.686256,-80.389,FL,Miami-Dade,Miami
A-118670,25.694811,-80.301071,FL,Miami-Dade,Miami
A-3445593,26.08805,-80.20803000000002,FL,Broward,Fort Lauderdale
A-3454673,26.07682,-80.16863000000002,FL,Broward,Fort Lauderdale
A-120501,28.036556,-82.504807,FL,Hillsborough,Tampa
A-116408,25.925276,-80.276627,FL,Miami-Dade,Opa Locka
A-119178,25.950823,-80.430801,FL,Miami-Dade,Hialeah
A-3455094,30.361956,-81.553151,FL,Duval,Jacksonville
A-118099,27.916664,-82.77493299999998,FL,Pinellas,Largo
A-118776,28.010773,-82.453804,FL,Hillsborough,Tampa
A-120056,27.388996,-82.513908,FL,Manatee,Sarasota
A-3454726,30.32711,-81.633832,FL,Duval,Jacksonville
A-118898,25.90246,-80.292175,FL,Miami-Dade,Opa Locka
A-117889,25.939743,-80.350616,FL,Miami-Dade,Hialeah
A-117112,27.945595,-82.537514,FL,Hillsborough,Tampa
A-119581,28.106647,-82.73981500000002,FL,Pinellas,Palm Harbor
A-3449661,25.861407,-80.208211,FL,Miami-Dade,Miami
A-118531,25.853373,-80.378731,FL,Miami-Dade,Miami
A-3448654,25.73778,-80.38459,FL,Miami-Dade,Miami
A-117638,25.924873,-80.309303,FL,Miami-Dade,Hialeah
A-116293,27.418182,-82.532875,FL,Manatee,Sarasota
A-120236,27.29879600000001,-82.497566,FL,Sarasota,Sarasota
A-118513,26.715092,-81.81134,FL,Lee,North Fort Myers
A-3452073,28.17129000000001,-82.35358000000002,FL,Pasco,Wesley Chapel
A-119987,28.03694,-82.056053,FL,Polk,Lakeland
A-118035,25.673859,-80.32019,FL,Miami-Dade,Miami
A-3447151,28.20601,-82.660167,FL,Pasco,New Port Richey
A-117631,28.430759,-81.42289,FL,Orange,Orlando
A-119950,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-118677,28.468769,-81.458549,FL,Orange,Orlando
A-119410,25.789072,-80.204353,FL,Miami-Dade,Miami
